evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
4000,0.030695187816565953,0.00517801355838467,8.347208489281393E-4,81.31421013390145,1177.7078570639846,32.899080977514934
4000,0.020084627026378615,2.4412522773405916E-4,1.3610377604472224,64.70189120610884,724.5158236296355,34.57108984829888
4000,0.030712649009264254,0.004985862231406192,0.008336720315089616,76.55656559142562,1167.9294537974583,32.89932075313987
4000,0.026246324034073287,0.003929167824546215,0.14673973521526576,91.42237945287893,920.8701844794741,32.93248719693975
4000,0.026490995985209875,0.003252306665100938,0.18737315298674379,94.11495895791312,902.9647189887661,32.9388156471899
4000,0.026157202967972727,0.003919918597711672,0.1468861534884195,86.71125720242041,917.5224488624062,32.93335826134711
4000,0.025983196884122425,0.00391902256442127,0.15145126505398426,87.50382807767211,911.4201204756667,32.93535332277918
4000,0.023153680947284816,0.0040654766780013184,0.18580699762183278,105.24425548957873,830.7434238931454,32.969338878152556
4000,0.025949482537134996,0.0038758319991593565,0.15165736236814087,87.4714350670841,908.5464199035612,32.936138171683105
4000,0.026157355185125925,0.003295840327710846,0.18401864684550656,79.41104374332713,893.7265468866873,32.941100099024354
4000,0.02444548527760617,0.003048895193799221,0.22881839214640443,95.80536708972745,833.5941387758488,32.967529394825384
4000,0.026511701860640415,0.004764507781488384,0.09812062113642842,83.68849341706964,966.1557588918006,32.92146182362957
4000,0.029547888147024155,0.0049364910822550295,0.03649125525624617,77.43798521477257,1107.054532191312,32.901908352978054
4000,0.026086048896630572,0.003917986190184002,0.14809699505469393,87.51807418821642,914.926105907438,32.93415251899286
4000,0.03016374648326105,0.004540094247740152,0.04028908748643197,73.08269724756666,1115.9443869437723,32.901494279041614
4000,0.02646050893731002,0.004230070498469909,0.1324705166423549,96.25773078835992,940.7754567490636,32.927837051467016
4000,0.02626398075937661,0.0032869831632918395,0.18933713894891713,95.00940540284314,896.5625525211353,32.941018024292674
4000,0.025259069990798466,0.003169182049404067,0.20451715546363755,91.97527465274165,860.5602750606286,32.95465248083348
4000,0.026385642948929772,0.004227982412935659,0.12988479829279642,93.14577965714624,938.0070130202328,32.927920903807575
4000,0.02466379206901131,0.003268846989307682,0.21155227021088396,106.69711799317768,846.2232136392811,32.96129863475891
4000,0.027384451531090134,0.003949062188023717,0.1188804344338717,76.0303323523334,964.551905704772,32.9216508391597
4000,0.024856506866702245,0.0031744398376027613,0.21839954388155533,108.78267158753252,848.5892484841061,32.96045054591823
4000,0.027906930585704537,0.004175245625030682,0.10627792680899739,91.75183282744038,995.1938782859514,32.91543491863246
4000,0.027068017236787836,0.004483991769407158,0.10399345431435333,103.38197435218453,974.5977499468801,32.920081367942565
4000,0.025411175827736006,0.003186071021675286,0.20291325068777735,88.29152456288061,865.8181690693434,32.951986557638826
4000,0.03078623267726148,0.004863499071046917,0.012661334073667279,73.18102427405496,1164.9921257949638,32.89948393535558
4000,0.03087139492562681,0.004836658543752169,0.013095484689786292,75.59513463454213,1167.8037239078556,32.89945814858405
4000,0.02872178745970974,0.004291464001302688,0.08117248862909647,79.34974790781769,1035.8961255476886,32.90891394412006
4000,0.030099467574044438,0.004873201739428445,0.027174081497405182,72.47111394132423,1130.8458839723519,32.90061875350524
4000,0.0247151936441649,0.0030024232308689482,0.23109760128703105,94.83853029130961,839.4709740273424,32.96495698588276
4000,0.025561673703790623,0.003187791676977965,0.2014264939569821,92.60192296311824,870.3797024166989,32.95028754364948
4000,0.026353369074573474,0.003090556344428786,0.20008745999354544,95.3760815339193,892.2333593991743,32.94260598565999
4000,0.02546275847610707,0.003201915171856558,0.20442610572313663,97.31687801341054,867.7127612038571,32.9515314045798
4000,0.026212837207802445,0.0031826786145298215,0.19621571736464222,95.59275852337359,890.967240103165,32.94292441866876
4000,0.025512038688319007,0.003178552429462623,0.20003129526657065,92.41726774283889,868.5265812782027,32.95139674529162
4000,0.029889466388116077,0.004605872940817665,0.042167355927191154,74.93388738093658,1106.016266413889,32.90207577836642
4000,0.025089891210804058,0.00261624903896205,0.25253693390048587,76.56683874096193,838.0505845559442,32.96619055579656
4000,0.03022069422411748,0.004826157566948767,0.02349679032743554,72.49055488109128,1134.2012822007616,32.900583854039354
4000,0.025760967443675717,0.004571892859430007,0.11516918979549778,77.70178314785872,930.2890135594182,32.93055668278484
4000,0.026272694210379678,0.0042321310309813695,0.1287853120011005,93.8903853454479,933.9773469517295,32.92898669444804
4000,0.02760567936755125,0.0043653231504948735,0.09961760799685865,85.60430548568259,991.6900387160708,32.91586958063216
4000,0.026595124601417847,0.004503827876472468,0.11352894993392915,108.06568900942992,956.8779882873056,32.923868946273494
4000,0.026105761854952933,0.004624535419401675,0.10852458214093433,81.94789376425938,944.7916138722358,32.926552070823256
4000,0.02604966250430701,0.003908931745088871,0.14526089779411705,86.57809726051694,913.2962913910491,32.935010783527815
4000,0.025910389647455952,0.003166852224865184,0.2025038916535436,96.89107203468907,880.5182514429292,32.94682477652554
4000,0.028855343634620202,0.004208844845177598,0.08168227486452856,80.56236145346921,1037.7107051340288,32.908865936819275
4000,0.024992377661729417,0.0032786598622022004,0.21134611296266217,107.20088777173923,855.9786872159173,32.95725068813409
4000,0.028601745615732234,0.004181306949277978,0.08846176388234268,73.09676332322799,1025.5534882997847,32.91028677232153
4000,0.027137088142995258,0.004496304171674604,0.10393686504777472,104.42226614107504,977.8782850490957,32.91926417617068
4000,0.028030254500144403,0.0040968611194812645,0.10569592305863507,73.47902570082009,997.3651391286368,32.914783676875224
4000,0.019010195262495744,0.003986636745409573,0.24877044113677876,177.78933220160812,752.5083695361668,33.038081539361556
4000,0.024669758199243164,0.002679301957363024,0.2455473344068472,66.51128770061071,828.953928853059,32.97042201399365
4000,0.026521324478530773,0.004566801388582455,0.10135689627291536,69.81162161898587,958.5435982672689,32.92365946505577
4000,0.027343512730531917,0.003945778174046879,0.12188433051498684,76.0633911634096,962.8460057672207,32.921667368395674
4000,0.02658725409386279,0.004748276668834355,0.09613077514519686,83.65194643473832,968.3368745210482,32.92100719274736
4000,0.029104871415494105,0.0042619726774813715,0.07654290463971614,76.46343223376883,1051.677014529908,32.906933500372034
4000,0.030451042710967643,0.004514025905452007,0.03820501342684213,77.39869055943029,1128.6215007591766,32.90094067453071
4000,0.030490299598172524,0.004495769925064871,0.036491984670914177,77.67068239233812,1129.530504686816,32.90088592926592
4000,0.022716521921074276,0.003703919475051508,0.20914882952260824,123.34110311485445,809.0628763315395,32.98294202520768
4000,0.026784474050741938,0.004689653814421513,0.1025459484735208,97.0607642254686,972.8536544012156,32.920113266121156
4000,0.02603979705423507,0.0031398500247677217,0.19823716180108833,91.19011916503874,883.8375792033137,32.94514722186476
4000,0.026120408265053838,0.003225574922407742,0.19432002806331472,93.8999240915652,889.5373468668892,32.94328128200086
4000,0.027868482855534327,0.0042171107157195995,0.1004739710842003,76.0618764061744,996.074932675277,32.914958822585255
4000,0.03016742535513843,0.004840002915712297,0.027838232787720192,71.87000304586283,1132.4519485485378,32.90058619178279
4000,0.022407695005586214,0.003580045576532979,0.22723377050303512,124.78394663925955,798.9320247539767,32.98920155563461
4000,0.030249868885399475,0.004847529690447834,0.024723970767923285,72.32949840899612,1136.92075649716,32.900355151409855
4000,0.02891798086560965,0.0039259652688539174,0.09644601604838125,76.11590555270581,1026.9919349331126,32.91021200881878
4000,0.02814702894817472,0.004208218923101645,0.0991989614231578,76.34718390150418,1007.3288815321539,32.91316813140409
4000,0.026478974306371424,0.004476029840971493,0.11899921103518388,109.48978219143444,951.2480349415123,32.92516369523682
4000,0.02532163954912039,0.0032341770371256255,0.20439490207541186,90.48570132402779,864.7088767430072,32.95267651511562
4000,0.026366144209264475,0.004461617124201694,0.12121248372826893,111.44028681071032,946.3109044814145,32.926431644197685
4000,0.024870485836140585,0.0032354692280383034,0.20837202707075025,107.79722691138237,850.9941918872594,32.959708243835465
4000,0.025878179256679554,0.0031641723083705563,0.19835179062750677,97.7767288187684,879.3613866704957,32.947228923525984
4000,0.029450716956913425,0.004976187172868464,0.03777552193007937,79.9708759100255,1104.3867830211016,32.90211092316629
4000,0.02814333868704327,0.00422349696269899,0.09876814635344462,82.97238952763767,1007.6247119950416,32.91309133005811
4000,0.025874561329530074,0.003139201593747137,0.20116669830172798,95.37847589544711,878.4144530034712,32.9473661780317
4000,0.022767014757392443,0.0037204572537272215,0.21524946336679826,141.78553892491823,810.224084484713,32.981721493824566
4000,0.028558433339456603,0.0038804357842782203,0.10960147528742378,76.09538911994368,1009.4211389608857,32.91291112585244
4000,0.03009743165380352,0.004972561557809971,0.02458477951790511,84.82795746861902,1135.6270308892415,32.90041113601495
4000,0.028272913593799482,0.00397304423122736,0.10537681711231416,66.25317698601653,1001.9555821837165,32.91412659874001
4000,0.026030933599317175,0.003213557120799089,0.19639821251679304,95.29187291271006,886.1345416447443,32.94451315011033
4000,0.024723726319910377,0.0029116542126715935,0.23793410031334228,95.38767817729786,836.8518267945699,32.9664900738695
4000,0.030749026349940974,0.004848622620578593,0.014256853892389967,74.5252734973883,1162.1860656426327,32.89953667350078
4000,0.02661655683023714,0.004758479987227814,0.09686672309411602,83.60840061890492,969.9678279488537,32.92059912139022
4000,0.02533669603726359,0.0031911369183832703,0.2072620934050312,90.04872440784591,863.6995625848549,32.953183232414055
4000,0.02728248053030996,0.0037589135667178996,0.14312889547840285,87.5137103935388,952.1930181796419,32.9247696672605
4000,0.030698872614292896,0.004867977004115079,0.013289027190788052,73.78927489915135,1160.6931710614003,32.899567587808974
4000,0.025914657591115633,0.003197718857216165,0.1998033409251518,93.85123651040198,881.837145971722,32.946191441517485
4000,0.028108600177630352,0.004203241640493061,0.09917747661364826,75.9927733544551,1005.4762240887445,32.91339111750742
4000,0.022223437887591707,1.1197871770515852E-4,1.4475250482050819,70.87085624274025,734.0516830296843,33.097285457544864
4000,0.025001917873584002,0.002823420827632923,0.24080159543292312,92.27370034774285,841.8079982567917,32.96423686261314
