evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
3000,0.048708603437985824,0.017270361118017875,6628.559685163533,5825.4061699378135,2.3456769347092927,1.2877501800857138,0.2277528192478252,4.300982305884022,0.4057488632295062,24204.102775494157,56.228827420407086,10
3000,0.01036840048460801,0.0020594932844867466,4910.20918299803,14855.115243452594,1.1626610434076357,1.9948981438418647,0.2623655452572359,0.2640598447315164,0.4674398458893346,28190.42862305259,37.78125069824728,8
3000,0.035833506206160624,0.0,2130.207297093051,1044.6724494066807,2.6304380349844205,1.2787988561294064,0.4693693165334356,1.753754177643996,0.3977515330414677,24970.66035869108,28.4225817647615,2
3000,0.05,8.088177837475241E-4,1509.7343136188836,0.1,3.0,1.0,0.043686289034353246,0.1,0.2835741530124579,23565.936743207174,33.520117159672274,2
3000,0.04592941958516167,0.0,439.04353424234284,0.1,2.5889653129000285,1.4945924109572255,0.3103861661588631,0.7785853090914022,0.48417782298012635,23992.246012684223,30.380309658079067,1
3000,0.05,8.27449406919243E-4,0.1,0.1,2.9685692544086963,1.0,0.044412767845416166,0.25435812625504095,0.2826279740700394,23588.03223092849,31.09238509255485,2
3000,0.05,0.0,0.1,18060.97226513428,2.5405130576115034,1.0,0.5,3.277671324868416,0.9,23635.223518007853,31.06508538914146,3
3000,0.049484852239755045,0.0,5317.893789699979,2794.1331543163938,2.6761673368481107,1.2489328454480946,0.3285150568940089,0.35029606463643914,0.4675115319807214,23679.304829919078,30.986456604213753,3
3000,0.04266524199554818,0.0,18033.08122816638,15476.040981087772,1.0013276691192818,1.0,0.3940232236933927,4.835794914891154,0.1,24293.492136130695,29.70369623456148,1
3000,0.04937682827335124,0.0,4643.4939733684105,11717.229593566964,1.0,1.8804812653597103,0.01,0.3088958147798246,0.1,23688.58818101144,30.969705723909097,4
3000,0.04926942424017697,0.0,18271.015422592784,5087.032498480492,1.0054105261788853,2.4839253124731706,0.10580835024222557,4.373142870576727,0.8615747163081758,23697.831961419648,30.95295844469999,3
3000,0.04916280158959005,0.0,17923.739267656463,19002.388952100264,1.055503238552511,1.0928093300229262,0.4929524282174124,4.9922168557589615,0.4524152802864565,23707.02203235724,30.93624076956739,2
3000,0.04959778933829081,3.4142787151908204E-10,3910.5404650410037,10295.884899601862,1.0118011093804857,1.0464447445384382,0.49010984487061904,5.0,0.48367614800864767,23669.614012403083,31.00387264598447,5
3000,0.04256562548170942,0.0,20000.0,6063.443014586456,2.287934840923885,2.885995803662239,0.03716287804177117,4.1563765905095815,0.21186669974475825,24302.903685168894,29.6810641542904,2
3000,0.03600501795272951,0.0,3224.0503561375594,570.6965360517825,2.517282630031704,1.2968861479366731,0.4697247713218759,1.6513143477718812,0.3937479805095405,24952.84149405856,28.42401134631643,2
3000,0.04399190618200996,0.0,15576.382911014081,19697.60762976033,1.6220711658482037,2.8676644718963864,0.45226221465045274,1.1691297358489272,0.38194327289967833,24169.3967750382,29.99405299542848,2
3000,0.0427635630368311,0.0,20000.0,6037.90710906362,2.248989123646389,2.893836091683297,0.01,4.072242630831201,0.2560331088895776,24284.215874233065,29.725925067856174,3
3000,0.04746817052094636,0.0,20000.0,8485.099899423589,1.0001188012445938,2.820896040707977,0.2464201323913603,4.993640563413195,0.6615930509573745,23854.916746200768,30.657387218103185,1
3000,0.04906010237514956,0.0,9903.16944786196,15670.386063960159,1.0572623684181155,1.247788836763846,0.13231823216614,0.1,0.1,23715.886710284394,30.920050459378118,1
3000,0.04549964637903021,0.0,6334.749408632396,377.73195821878676,2.7044420847147372,1.4163765624518871,0.42172147811584776,1.6792401252890599,0.42378241863807886,24031.129321637432,30.298396261719752,2
3000,0.046096059764079336,0.0,4226.1085176642755,358.8225515185715,2.8962241006995155,1.4371528437407028,0.28584742271699687,1.491677930842604,0.5579408949214523,23977.231816037583,30.41151900991532,3
3000,0.04540444061102727,0.0,15143.163134285338,19189.993724015694,1.7715311766560837,2.666971146462398,0.4484501920037664,1.340891134346977,0.38033471768726457,24039.774476920902,30.279968118192485,1
3000,0.048872232873830385,0.0,17109.183511940195,14996.39220831317,1.0915158063637902,1.0,0.5,4.8312779755263024,0.43480056054410865,23732.13554094166,30.89020733167122,3
3000,0.04671744966311523,0.0,6459.579901942913,465.6000450013761,3.0,1.7149617723574697,0.25756486527037886,1.480515214583754,0.7961247574652955,23921.550314854885,30.525264689901956,1
3000,0.04238522836352161,0.0,19272.464058740992,6078.778391024564,1.5450782206221754,2.806047788331143,0.30228020651379794,4.491776913431661,0.8917133000673273,24319.980746731588,29.63980282985007,1
3000,0.036461163306648385,0.0,19936.843125307827,6862.46579308662,1.0,2.91396537098262,0.2684781943124837,4.999496639057434,0.873338210432357,24905.663857093732,28.4416830748941,1
3000,0.04531633810668158,0.0,17815.30791659358,20000.0,1.0,1.0,0.4279651654467959,4.891300204315168,0.3933774581271663,24047.78483607673,30.262822391233755,1
3000,0.039466451400366975,0.0,18860.666156814343,8684.169573603247,1.0660197726449088,2.993191766534731,0.2959357932996739,4.2560915599055305,0.8176543886204374,24602.400260778617,28.945892467063192,1
3000,0.04681758466172304,0.0,7834.315782853092,15388.964058650741,1.0831951878098198,1.0,0.01,1.25674233080342,0.18527382693869526,23912.622260541197,30.54321573311279,2
3000,0.037747777272395526,2.5013749987578193E-10,19999.999999999996,0.1,1.0203356002424486,1.437836920037978,0.12462531784251696,0.1,0.3918979140476503,24774.240306824388,28.591616931572347,3
3000,0.04969096738761167,0.0,4632.651727217842,10534.530389052701,1.0114699750896285,1.0461937111645354,0.486803098184711,5.0,0.46749037625438816,23661.629994538467,31.018162768298325,1
3000,0.03867072189332863,0.0,19961.033775213946,7302.019146280477,1.0655336776197954,2.994229844288062,0.2779000908572899,5.0,0.8139557591336849,24681.43883089826,28.76789876738985,1
3000,0.04896708447905645,0.0,9921.555160785194,15726.975230150485,1.0,1.334597715993176,0.1507931668278332,0.3339225125372362,0.1,23723.926565644113,30.905311285997723,1
