evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
39788,12.178613253971157,9.920800007157329,9.913613940442948,9.44649786040274E-4,1.5729877608960512,0.10069958537013868,227.20367506085034,32.885270260299045
39788,52.140976406373426,9.922265028882864,9.913531821202032,3.1350690796848295E-6,2.3450231355299245,0.11143017920195526,244.86997574858646,32.81597357778169
39788,14.855524760717834,9.92052374747296,9.91251880701514,8.889005493917739E-5,1.1252189419732923,0.10210063149981898,228.4662681872416,32.87637160537782
39788,32.88298807080972,9.922217510193429,9.910047563616653,0.00995742899262925,1.8799894429425226,0.10757689607958217,235.94965092153953,32.836922525165555
39788,33.06885664880782,9.922212654540388,9.910053632882414,0.009948772508924371,1.8706019074220321,0.10757928153270507,235.72620620343685,32.83896728236037
39788,57.617616751977906,9.922088822604113,9.913322793607621,0.0,2.7731612201528835,0.11207672309874966,245.08613210895413,32.81571839980166
39788,57.609308359402746,9.922083698943663,9.913454995250481,0.0,2.784116263310217,0.11210127869315811,245.32331783674246,32.815465312455295
39788,33.05358097222375,9.922261984292067,9.910052715325229,0.01045058727507841,1.8956319464364308,0.10780893837914718,238.2625606746874,32.82632870328564
39788,15.877199676691959,9.920469553154685,9.912388689593188,9.474553758403304E-5,1.0029864608397387,0.10267654033861104,229.79914499734306,32.868135073940344
39788,45.436169946477186,9.922292926822788,9.91368438189963,1.0510829525281934E-6,2.7184075307983666,0.11037627846825686,241.77303875382123,32.82134357787447
39788,33.091921136578456,9.922230363795414,9.90998832912175,0.009970246161430265,1.894660760995898,0.10782987212069961,238.49045927517193,32.82578922542395
39788,32.927162923226035,9.922228548562241,9.909994295024333,0.01015045134287704,1.8519041932021758,0.10781129930527313,238.70936060199836,32.825220826511355
39788,16.28136984282573,9.920455820480623,9.912462360890435,0.0,1.1510977239296039,0.10282741406711125,229.56576640919184,32.86945419987765
39788,14.996035684148644,9.92048496683053,9.912507257126903,1.3859037561818034E-4,1.1559429970444512,0.1022611473926446,229.35612129700547,32.87080413908401
39788,63.25089871079772,9.922073669882103,9.913266750817343,0.0,2.83044510383456,0.11276414052488568,246.82999997698957,32.814193191373526
39788,51.163896423788835,9.922239374580064,9.913560931482811,4.679055631929846E-5,2.404978694021643,0.11126015763458642,243.92038599563972,32.817265084386435
39788,11.092163464823091,9.921004147499385,9.913306233384425,0.0011907028132774034,1.471305966944363,0.1,226.97671001618542,32.886748462569976
39788,43.75954297061846,9.922301283572569,9.913845563002447,1.8281609541195977E-5,2.6953802017277955,0.11013435339802151,241.54971265907002,32.82185170800483
39788,16.17989227887852,9.920478027109521,9.912433144157621,0.0,1.005577327521239,0.10273223556330068,229.1254823566335,32.87232453561559
39788,45.507094723128034,9.922300821913634,9.913685140120563,9.139051008759135E-7,2.7186355743146655,0.11040013897506329,241.99940879084082,32.82081886314808
39788,15.607374988200604,9.920578819760859,9.912405179863805,1.496296359759172E-8,1.1266065854844782,0.10246154707299412,228.92200490448852,32.87374727915693
39788,11.288960144229886,9.921036350688071,9.913238656356718,1.4031555348972472E-4,1.5914754450115869,0.1,226.15649621293056,32.892945361177496
39788,11.369114534774933,9.921067164806756,9.913268665121699,0.0010141447264265682,1.5945580589508608,0.1,225.94537373069204,32.895733187056564
39788,14.399869011323185,9.920533318009308,9.912519304619764,1.72305749771442E-5,1.1371100251848794,0.10186880059136647,228.24198221557336,32.877828001069254
39788,24.603424736336272,9.920371139430523,9.912078818515692,0.0,1.4198105821971805,0.10595338836436044,234.51617065449412,32.84463750169535
39788,21.617442608327927,9.920414630986462,9.912360024431923,0.0,1.2361241622312382,0.10496451427058376,232.5324987164724,32.8536224829808
39788,11.169220925206016,9.921046034614301,9.91323930068772,0.0010199231099013498,1.6579004126158463,0.10001437981758031,226.76681423141866,32.88797767396035
39788,22.26201103775939,9.920605077106327,9.91244573994516,1.9052295259668094E-4,0.1,0.10522358484352407,233.4767808461403,32.84927784763697
39788,48.89638372223959,9.922105756641901,9.913513914558209,5.289460400060592E-4,2.646445691189678,0.11093846533189364,243.23581573088475,32.81844310770597
39788,24.59752173960541,9.920223576976,9.911893181235357,2.03557174031947E-4,2.0614426321220534,0.10593404343451003,234.3001946164811,32.84552837299644
39788,11.864756172285992,9.921032016966464,9.913284340812014,0.0012007935297554404,1.5524421024492618,0.10050224430759488,227.43111790338926,32.883421259064434
39788,41.22865312661451,9.922434920054002,9.913802872784713,1.0319417038862584E-4,2.712645799051747,0.10972183126402174,241.33478793952935,32.82233593015011
39788,22.275315963133693,9.92060496481871,9.912445780879247,2.2705822351405617E-4,0.10609914537186801,0.10524292886905758,233.68587223924683,32.84843283680551
39788,14.714361461370862,9.92057106332066,9.91247632211401,0.0,1.131204624746549,0.1019368513818537,227.83924460034,32.88202367502882
39788,63.263050417529485,9.92207634356877,9.913276544539592,0.0,2.8308259486078,0.11275369177729799,246.6231304887706,32.814309091001974
39788,59.46030225240895,9.922153134372463,9.913406014869317,2.6055159667156103E-9,2.8357719100561916,0.11233352134930524,246.05044529999572,32.814725132916735
39788,45.03243720533728,9.922283645712593,9.913623689844757,8.396444035427604E-6,2.7473634809637857,0.11035394226972983,242.399056820576,32.81996690055808
39788,24.99261537939784,9.920406647478384,9.91220397871499,5.91729169926731E-6,1.3509671977177609,0.10607900384868446,234.72641457151965,32.843798780616794
39788,45.44711749637352,9.922300156860837,9.913688439234452,0.0,2.72120616895736,0.1104372469297363,242.75472897412646,32.81931153261489
39788,27.095542904387088,9.920454826073453,9.912156885000584,3.709254635171925E-7,1.421875518315087,0.10665713418393974,235.4970861379356,32.84060940234671
39788,69.30258018567622,9.92207252458016,9.913237408997714,0.0,2.995070376150609,0.11337312192567395,247.52993183173774,32.81391131157253
39788,24.84892058676665,9.92038908169715,9.912095189386992,2.3787138479882513E-5,1.4250124142425762,0.10596897344119993,233.89474390112235,32.84732054465612
39788,11.826587251167885,9.921031980292284,9.913284952680453,0.0011908408386581627,1.5522708158643248,0.10049995812612343,227.62348953008507,32.88232868460513
39788,24.840270006107737,9.92038960706377,9.912100283095512,7.250811147363325E-6,1.4423327292343868,0.10598363935873273,234.09343912923148,32.84640437283297
39788,14.41969078241019,9.92042489844625,9.91254864549687,0.0013292876353194231,1.1200781143269685,0.10186226876144784,228.040460038599,32.87948335942058
39788,19.447806479765553,9.920539102335333,9.912343268989911,0.0010652629180433575,1.0768589820739325,0.10422118642142987,232.15933794731117,32.85566754424484
39788,25.404521828789218,9.920422511945237,9.912217467860435,1.101340079774115E-6,1.3305038809096368,0.10620091465140398,234.92868385673543,32.8429657702792
39788,33.412685926558815,9.922221560683504,9.910065838781172,0.010470943492763441,1.9344653850215465,0.10771611912782016,236.3136378761028,32.834823605933316
39788,44.516781069615185,9.922297361583711,9.914100058628943,0.0,2.6717104435279637,0.11030604614894403,242.20563298505417,32.82052829068531
39788,11.79055844399893,9.921059445323671,9.913335629641882,0.0010985252583051758,1.5900806389185362,0.10031949985608517,226.3723645947085,32.89166153845672
39788,11.251175981915997,9.921060420815117,9.913310110687995,0.0011796713875379089,1.5397343547983158,0.10004084198265918,226.5522842450146,32.8895428139055
39788,17.108786622058258,9.920467416171572,9.912393215338856,6.41589422569472E-5,0.9580235229412534,0.10321816577841157,230.2680658015639,32.865355070116465
39788,60.54564593654839,9.922037168307796,9.913325474091572,0.0,2.784402706018542,0.11247258563625123,246.41143616141466,32.81447472460108
39788,27.29998191384022,9.920543690243582,9.912195221774477,7.272329776179714E-5,1.4123163552562326,0.10667322937434148,235.12961766188593,32.842074287508495
39788,19.911743070849617,9.920414565268716,9.91232583667505,6.284632622475824E-4,1.0394784528165648,0.10440189160198594,232.32590986421326,32.85475921440001
39788,27.290470186747868,9.920533694655438,9.91219137408591,1.360377738732728E-4,1.4026223435614336,0.10668611476167388,235.31758575748987,32.841300087152334
39788,32.85075144859783,9.922217912602246,9.910039422502821,0.009941845378887341,1.870984549234275,0.10759814316953906,236.17915834874384,32.835228302981896
39788,63.7610846707501,9.92207655479979,9.913274769187257,5.938131758362431E-6,2.8287762625288537,0.1127777122088797,246.2276916197309,32.8146399833468
39788,45.399112324002395,9.9222993296846,9.913686704114161,0.0,2.718247900209015,0.11042264469241424,242.6198577027269,32.81955653440358
39788,17.02742830416905,9.920492030140403,9.91237189302593,6.390008283417869E-5,0.9615467183349167,0.1032208332281417,230.69806657832137,32.863150642084584
39788,16.87521344098978,9.920428419326784,9.912409537114327,1.1024136715025416E-4,0.9022549607084056,0.10314460329261847,230.40921298834618,32.864674656066306
39788,17.07487165040071,9.920493561471243,9.9123604770642,0.0,0.916332930719294,0.10322991994519748,230.60022066725702,32.863638915664794
