evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
3840,46.08734535347332,1.5688400315216868,2.2038759636672136,2.1306749665663416,3.923779121006064,0.5430185904997364,29.11791458233192,31.47857751269275
3840,60.58466871973134,1.5623059851550325,2.4036130310778416,1.8231434126390718,4.225489296099225,0.5367495418185008,25.636881427210124,31.56681335125393
3840,46.28703128862164,1.563137816588193,2.180289966566122,2.1242347236024948,3.9236385310113295,0.5437355064481973,28.537263896797526,31.480861642566374
3840,45.58345244796806,1.5965104313143983,2.284245897366879,2.124211445251953,4.115387175255066,0.5285255972444273,27.84277176856518,31.483998345390393
3840,59.83091468899694,1.5665861061853397,2.3754820139471935,1.8164066096871205,4.209212440885088,0.5369966221028865,25.667566097595614,31.547263700777943
3840,43.64826670032086,1.6715065296228482,2.4645919430872776,2.1174295323346612,4.004454420230404,0.5039383629589148,27.2970130899833,31.488428426014327
3840,44.318490988460674,1.557774751799801,2.414006676029219,2.0480488584751235,4.211429628483137,0.5346786106874889,26.382053212981276,31.544509674167458
3840,61.69516076883564,1.6439020750121065,2.748715637640565,2.17457614526816,4.016093015037174,0.5135723146727855,26.456905352879154,31.52691008155268
3840,45.58209660111039,1.5955225294838007,2.2716816104898117,2.124031614912226,4.1066147866837195,0.5282230028772587,27.7096423495743,31.486514177308834
3840,45.5638338862199,1.59747768027194,2.272144760999785,2.1336718690214864,4.104715492118822,0.5274256457836711,27.68955209707794,31.48763936171906
3840,59.882508005872346,1.5628860184990025,2.4024618197183707,1.8284115739921898,4.2283370282890775,0.5367910025626244,25.656305040082806,31.563011917221992
3840,45.56384884851673,1.5958952103313633,2.2711040971889562,2.123905410470901,4.107801757654498,0.528319228281486,27.730077941577044,31.485282034024433
3840,42.29445543267249,1.6382951253886495,2.7217961258395027,2.1786480992764945,4.015283773601652,0.5114812532885967,26.780717217899735,31.5156679375013
3840,46.21354888487022,1.602651071402434,2.28957224695628,2.116026447008931,4.114129885197994,0.526373908284209,27.73328702475137,31.48491091802706
3840,43.56254843026865,1.6699470188818528,2.4610935984734796,2.1157593375432593,3.989770435405498,0.5037606175627999,27.254354854874308,31.49253861148773
3840,59.98320680118262,1.562262445717644,2.4036252073155655,1.8223098359346603,4.225473682370365,0.5367422860362999,25.63858698244613,31.566279044637362
3840,43.70525676332977,1.6709085276530393,2.481897889408346,2.115596736025777,4.010904335909944,0.5022361153786317,26.99078069120199,31.50102185874797
3840,60.17391489533577,1.6665618783142602,2.7615782835290785,2.2274708482036525,3.989029166167051,0.5104402230209822,27.07499840909562,31.494247057705582
3840,62.14155178498919,1.642890296942957,2.7445668838818547,2.173581099916326,4.010126474863426,0.5134999382319902,26.43584973144661,31.530061537030303
3840,44.30249447703405,1.5577767412649324,2.414433785617731,2.046670690065257,4.225848006584263,0.5347713785289032,26.386718710962768,31.544075644272855
3840,62.319272908658185,1.6370131359079265,2.748677097179824,2.173220501669182,3.9981362770867817,0.5145408408045349,26.416420622186067,31.538140941773403
3840,43.65329466857055,1.6720849340614057,2.466201220988503,2.1173692330074823,4.005120895651369,0.5030077518704271,27.241181355404198,31.493674583721784
3840,43.31017083023469,1.6639333829738603,2.478086332537328,2.114522456789824,3.999852123858655,0.5033618631151616,26.92133119825245,31.506769782638553
3840,62.4532619836262,1.6371666475149156,2.748277983025182,2.17469300939828,3.9980008390427706,0.5145796785046562,26.42124573827227,31.537633762460146
3840,68.77425698252662,1.6599427755836382,2.715354899134693,2.2537284496552594,4.060778922112677,0.5139587736144606,27.04404087910399,31.496413989274785
3840,60.161362670031316,1.664126659901085,2.7615495986752663,2.234073529610177,3.992225768355155,0.5109505080355452,27.065866094826255,31.496225039552666
3840,61.88618981126407,1.643905653436694,2.756895211552357,2.1735492504471394,4.0098280025069615,0.5129381941817901,26.42455293523738,31.531981546431783
3840,60.63120452988093,1.6403236538242383,2.753770596326305,2.1734788422971367,4.010965199377857,0.5128749449722875,26.405376482873248,31.53852286028038
