evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
21000,0.0366103948682847,3.118120743353133E-4,1.1972154004859838,72853.84819605088,178.91805400194738,33.15060562431949
21000,0.03984702477155694,9.997611823022153E-5,0.029814307609910454,31.83398784381403,182.7025664242833,32.86355654514605
21000,0.039781072875631006,9.802461092855431E-6,0.0038833376382863853,89.39884575017548,182.36344767714525,32.86542602990761
21000,0.03983811118111677,2.3162730391811234E-5,0.02675692623393861,101.53088240773691,182.52695613075426,32.86516084946645
21000,0.03967148463883639,1.0718508147452032E-5,0.020648027948411758,63.41075658126364,182.14010877226025,32.86564016870374
21000,0.0397660656981112,0.0,6.209322569320815,93880.34056757642,182.302372360823,32.865639730739886
21000,0.039839765107374324,2.1796894466914208E-5,0.031643902589848984,104.5759647080548,182.52647726987098,32.86518290822915
21000,0.03480007716971754,0.004832213395596846,0.0,3110.883002632468,182.03339463050978,32.86610823995027
21000,0.03977400799256957,9.81291305211951E-6,0.001276046657530661,91.8171076407017,182.34900256426005,32.86544323338861
21000,0.03960569100818635,4.6501045434851625E-6,0.14264046144393797,218.94907868876498,181.9965506120761,32.86614157666061
21000,0.0397598889327158,1.0087795035289466E-5,0.007959842020603396,115.30551739376288,182.32208179842516,32.86548989721124
21000,0.03964043378424957,1.5037934007906783E-6,0.1029162930524316,133.47641858857259,182.05423749852014,32.86603356908935
21000,0.036590028001524055,2.969196797611995E-4,1.1903470421425235,86705.64623610533,178.9188789953613,33.10838647585096
21000,0.036614879932321584,3.0052735995471185E-4,1.1941609271320022,69728.19788297103,178.9187841995751,33.122000903453376
21000,0.039649085985441396,0.0,0.06132227210337568,0.1,182.06647651216923,32.86603310040863
21000,0.03842662189242788,1.335754686805495E-4,0.5858721070970134,97574.01327931105,180.30076158213626,32.87534372810658
21000,0.03658580692744538,2.702278713478433E-4,1.177287698370085,89940.77120797466,178.9289909526247,33.04459772533398
21000,0.038409311778425756,1.4028419030731083E-4,0.5764369214753777,97610.06107418776,180.28990750293602,32.8754284441398
21000,0.03795408958536031,1.476472327869335E-4,0.702941919083854,88975.64719305356,179.77382409834118,32.880283709195545
21000,0.03842436894418335,1.4138204247711323E-4,0.5701014734644548,97645.36091513358,180.31128031177576,32.875258798053096
21000,0.03784728705220325,1.1785503517249566E-4,0.8194342326565955,52220.16744423987,179.63163863561593,32.882067436896044
21000,0.03909817438570584,6.21932182342991E-5,0.476096816878512,100000.0,181.18352559172092,32.869669590368915
21000,0.03795070923491263,1.4030051599672662E-4,0.7154132002028084,99180.58758569468,179.76260294397892,32.880418435975265
21000,0.036612391429762296,3.091312537337405E-4,1.1941067323719265,71517.38581966353,178.91813882397548,33.14127979698718
21000,0.03664177072844188,2.831090655641188E-4,1.1894154764440865,70679.65241924133,178.92232178184807,33.08222451711451
21000,0.0396361311031314,7.979090284510249E-7,0.0023498608869155628,1505.2075988207678,182.04302130141636,32.8660872640412
21000,0.03840258076530006,1.3931306681413868E-4,0.5808256087011193,96601.29541493641,180.27941204044396,32.87551226339567
21000,0.036625036035290624,2.8564179759155655E-4,1.1948579285589662,74702.62270372077,178.92091994942743,33.09095278985911
21000,0.03869415635206791,9.127849211430905E-5,0.6061964320753079,99402.90572225285,180.5945186857114,32.87320728803931
21000,0.038518584823975015,1.2423564407689495E-4,0.5741682291039345,91876.24196527505,180.40831016951628,32.874524242628596
21000,0.03940917587951925,0.0,0.4304466081560866,76776.89936861843,181.61272382723593,32.86754622267666
21000,0.03939798553796872,0.0,0.4415002740288969,77309.48612532386,181.59254747546157,32.86763971649927
21000,0.0367072952521011,1.8144164625996038E-4,1.0960345739529862,88188.75787541774,179.02755851848315,32.91423477017128
21000,0.03662614841293789,2.3315179796384237E-4,1.168789817450175,84265.957853823,178.95249955985352,32.983049621249
21000,0.03669275308827223,2.1775409186182827E-4,1.1947073377128445,82239.01965802348,178.95667959990502,32.97654326031375
21000,0.03900295244381427,6.29493465992898E-5,0.5258009010400999,100000.0,181.02620654353885,32.87053888664441
21000,0.0383961131236881,1.3793934408108826E-4,0.5846344144292552,89583.79826073865,180.26916179487512,32.87559751788332
21000,0.03662517169258201,2.6733106905684894E-4,1.19400756499241,70938.46823109536,178.92713835729305,33.0539249430417
21000,0.03868820189480048,9.043946210913853E-5,0.6114018988954111,99296.33462414052,180.58422925386884,32.8732786104701
21000,0.03838385684809948,1.454011143338099E-4,0.5925613817937021,88706.905853987,180.25910294199358,32.87568077469175
21000,0.03782657735070713,1.1806092196881191E-4,0.806977722728527,53101.70576753948,179.62078607277877,32.882253985827305
21000,0.03855878778080299,1.2091295767010276E-4,0.5710315398798801,93088.31949903743,180.45690547215477,32.874164120413575
21000,0.021822022315605497,0.01778465111850199,0.0,48168.43780133752,181.9833176543792,32.86623182795895
21000,0.03662436693031183,2.48672955594564E-4,1.1407940269346504,75432.46597965674,178.94953142533535,32.98991792206201
21000,0.039402721838020974,1.0618336381588591E-6,0.5291661228908267,98057.20415544025,181.60283710567413,32.86759204716646
21000,0.03892834071653036,6.806101738316245E-5,0.59089346034231,100000.0,180.90788300350718,32.87122779101056
21000,0.034301511255555854,0.005239663992249576,0.0,19090.821898040103,181.85737464753288,32.86659699322038
21000,0.038974079858530276,7.036382271102096E-5,0.5317038953880305,92070.38473406139,180.9911111747534,32.87073440129463
21000,0.03908201524400062,7.115286719325166E-5,0.4624648526533015,89790.16501634452,181.17350522473302,32.869726846952396
21000,0.038260867464484184,1.330598437302551E-4,0.6600467455521959,84092.41864991683,180.08414366442108,32.87716240402718
21000,0.0366401079874908,2.51755225366673E-4,1.1762941065330597,83514.38491668165,178.9374556747741,33.01530485675065
21000,0.03941514938023505,0.0,0.5288434639810403,97885.95596758732,181.6235302652547,32.86749714462286
21000,0.038799634743720765,9.700788731970548E-5,0.5465382701881434,100000.0,180.7635304672522,32.87209711093469
21000,0.038526076426445316,1.2365746055491004E-4,0.5693338585092068,91602.7310785135,180.4186261464664,32.87445205925936
21000,0.03954659060031474,0.0,0.4313078177595543,77331.53914471711,181.867673285235,32.8665641276742
21000,0.036629973253736924,3.0193238793285206E-4,1.1981456198655607,72822.41716804077,178.9184239754615,33.129967307826114
21000,0.039770565128535926,0.0,7.310820873906491,95753.18555694354,182.3116369622506,32.865629158257086
21000,0.03968133570831111,0.0,6.513049244001813,97617.9075593202,182.1305530346535,32.86590192589759
21000,0.038978154869321345,6.233612018689847E-5,0.566340391216271,100000.0,180.98080608714753,32.870797828871666
21000,0.03880970004815647,9.409943614032891E-5,0.5494327317562411,100000.0,180.77366426519583,32.87203367052321
21000,0.03879999918910275,9.471357493543114E-5,0.5782037240773508,100000.0,180.7538183936742,32.8721844561186
21000,0.037069873724373995,1.3287551340492016E-4,0.9777846686152563,49591.2162306592,179.17063555866196,32.891819131315756
21000,0.0378925488094414,1.1437975160313833E-4,0.8145964535025523,51513.9810435291,179.6695224153875,32.88158621906496
21000,0.03951975895459164,0.0,0.4453287515612273,77298.42067668171,181.81684816497665,32.86673167730944
21000,0.03723520451322412,1.3307120415044355E-4,0.9267868243246474,57626.208717344125,179.2383333096211,32.88939358918959
21000,0.03844219297679881,1.354872261788874E-4,0.585525014036458,90575.01580282759,180.32171189666263,32.87517564051621
21000,0.0394409186416502,0.0,0.42658079573632823,74528.65602653063,181.6704366205023,32.86729205486331
21000,0.03721416452770676,1.1606689961732528E-4,1.010893207511062,56073.21851289637,179.21223166541807,32.89030376455618
21000,0.03907770785970146,7.007558167517238E-5,0.4719273429989227,89782.35362693657,181.16355868055035,32.86978098565047
21000,0.03851173214690195,1.244868699402659E-4,0.5806321212741715,91266.23518571882,180.3979629388381,32.87459747841875
21000,0.03906224024750069,5.793800166907208E-5,0.47934623258263503,90122.3648268152,181.1183088012479,32.87003315769253
21000,0.03668377575955079,1.7795313483674616E-4,1.0895331083604385,88369.74020577436,179.03508633261978,32.9111935244523
21000,0.03891117593748262,7.526009902678548E-5,0.5552076727753337,98724.69236287802,180.89771416301326,32.87128030501747
21000,0.03854107724572128,1.2444677111246883E-4,0.5715827103432554,91815.94109010084,180.43790519649085,32.87430054100035
21000,0.03942880273453528,1.6737699842274897E-6,0.012384112557893814,26918.718790720817,181.65147685947508,32.86737381304375
21000,0.039445548744598276,1.1434818707506775E-6,0.5263175643650432,98440.5183462698,181.6808523354593,32.86725225994927
21000,0.037073080013448625,1.3115674263883883E-4,0.9596023012464732,49186.538160021446,179.18095389531203,32.891490606436896
21000,0.03776123328547115,1.3253728726398783E-4,0.7927497174014458,52312.32678895596,179.5778634629958,32.88278845684451
21000,0.03661676619892654,2.8539428602958973E-4,1.2074924786561745,74773.01293774886,178.92014583095704,33.10092587381088
21000,0.03664130655408418,2.344260833162757E-4,1.1905163830759977,83949.34695268323,178.94553063928328,32.996380466484865
