evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
8000,0.03989267786355794,1.5759605775158828E-5,0.0,78903.3609960381,182.6023801630781,32.86547004732145
8000,0.036615636602477374,3.140030899374611E-4,1.145261788340657,70863.54274449838,178.92116486096077,33.10298705493856
8000,0.037101038579945796,4.6868735078091876E-4,0.47715953636159464,61599.93925965485,179.51741385509413,32.885152035370226
8000,0.037574761763678126,1.1788786541877645E-4,0.8895417206909546,50836.57234208833,179.41905382662148,32.88535079409234
8000,0.03757931294252165,6.353290096034693E-4,0.28556577430198443,47831.85929168235,180.10691136516658,32.877694283581086
8000,0.03789378027219352,3.609076095834573E-4,0.42421780352632005,56712.4453225453,180.0373226961284,32.87788637684483
8000,0.03845008238405182,1.2599721899956014E-4,0.5531067841815267,91668.84519757671,180.33164734152928,32.875241567384
8000,0.03778100579985685,6.939119840774356E-4,0.2542135884343959,48468.549577494516,180.39678168010897,32.87519030709793
8000,0.03799846092959143,1.0914788273088695E-4,0.8081805004579592,49368.70395939874,179.76111393040026,32.880478702111816
8000,0.03770491522835248,3.328754817174205E-4,0.4933618417883763,56536.93320005396,179.80257364621565,32.88036976970168
8000,0.03750309169985322,1.2462180523018404E-4,0.9558452689945495,48789.84245050879,179.34800894131192,32.887307429100176
8000,0.038802736764232994,6.763239803037005E-5,0.651816165543217,100000.0,180.71108147379664,32.87245172814014
8000,0.03731815515548581,1.2529153552837824E-4,0.9726137390925415,35787.147829565976,179.2560512797754,32.88916208904962
8000,0.0387893536566847,6.938148164902168E-5,0.6571829770531769,100000.0,180.69268314256735,32.87256894699267
8000,0.03816453204266357,4.87503092584873E-4,0.24026305392181374,51513.41395595003,180.55849064218415,32.87373460838983
8000,0.037444942610511865,3.634901603797773E-4,0.49412091602036085,63227.875114609546,179.63304414589027,32.88262769437167
8000,0.037486064190805767,3.459505554636776E-4,0.4645373480591478,61935.846610318884,179.66448066309454,32.882522772105695
8000,0.03667666449517312,2.580748275452964E-4,1.2371726355447352,70104.09209977991,178.9259380338128,33.07021812350273
8000,0.03784455346220421,3.5909637919312855E-4,0.4290310410482568,64846.7693267383,179.98490237900074,32.878373813262954
8000,0.0384131637813356,3.9410743029720833E-4,0.24916418638187093,54463.30617337881,180.74132313019672,32.872373480881066
8000,0.036639569593494424,3.1651267973471873E-4,1.1286284055390703,70765.20977687516,178.92382179115393,33.09329965869632
8000,0.03768976598183962,6.171944801354576E-4,0.26066540711793906,49870.61812795282,180.195424975628,32.876928338791856
8000,0.038769028133282396,7.453878844826032E-5,0.6626644775203001,100000.0,180.66777641367213,32.87273513935948
8000,0.03744833852999494,1.2395159597847232E-4,0.9564395824498033,48764.395952896346,179.32044990178306,32.88765174930671
8000,0.03882129069548721,9.23166851044435E-5,0.6002693611211047,99024.22822660823,180.77645106485008,32.87210185468472
8000,0.03722791649555347,1.1161513553664886E-4,0.9799869034950391,53603.400604786395,179.2330307629688,32.889872694350366
8000,0.038132572590628966,4.96963386066381E-4,0.24367172302313386,51872.44083693766,180.53235961011939,32.873925390122466
8000,0.037813374777352284,4.0222923415202935E-4,0.40889862129645727,50847.58793821855,180.01364722779152,32.87821764080193
8000,0.03768208732143322,6.480341771573893E-4,0.28184638472576734,48003.06132610692,180.2254814206174,32.87656031601802
8000,0.03752059627482928,3.5782282805116034E-4,0.48844744572849375,57403.61393871156,179.68450927151585,32.88188518754101
8000,0.03736933151654948,1.2575815949445444E-4,0.9667858236922401,35722.64754127048,179.2791680469016,32.8886574377758
8000,0.03760103274339277,7.893216714868587E-4,0.22417904122826532,53485.6988437364,180.32349621437962,32.87581411122844
8000,0.03912432613072604,4.802669078591002E-5,0.42330504765247745,96828.8015116176,181.20763080246383,32.86957665138781
8000,0.03754825568259466,1.2335641435728427E-4,0.966575955626791,50334.82977052285,179.36889936818235,32.88723983665312
