evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
35000,0.03962384266053783,1.0178380276356699E-5,1.315879790884008,72.85790303153392,182.0192053768485,32.86275388775894
35000,0.036596291534104555,3.1823503124469335E-4,1.1829518516478192,93563.87390068753,178.91699785225742,33.148868870604126
35000,0.0385340780195987,1.1609390256578718E-5,1.4292426347666694,70.32108013098949,180.29374930184312,32.87097218446101
35000,0.0389457028978548,7.526794778447874E-5,0.5355275662170953,94308.59317740209,180.95369414053053,32.87095004940331
35000,0.03952854833545502,4.575807285658124E-6,0.11146374098303788,48.36957739275507,181.84457894385986,32.866446181358334
35000,0.039473032761528304,1.3518619999823874E-5,0.10001142225317448,98.93962666869683,181.76970267398167,32.8665461541116
35000,0.03954723482156908,4.236527929926371E-6,0.11280910632148566,59.34913251108259,181.88004328251807,32.8663646441349
35000,0.03957223629082218,6.077041507641388E-6,0.1498314312504373,453.5802796500857,181.93595998486373,32.86634432848138
35000,0.03946107359183491,1.1497314699849508E-5,0.17375225165542607,276.45619937490466,181.74357923113982,32.86685793738665
35000,0.039420028413136216,5.964226321283381E-6,0.15498787374512119,342.66457109343867,181.6509027708584,32.86732592411662
35000,0.03960569100818635,4.6501045434851625E-6,0.14264046144393797,218.94907868876498,181.9965506120761,32.86614157666061
35000,0.03943742093072244,0.0,0.1564963069656146,97529.38314998375,181.6640424964925,32.86731926014031
35000,0.03959994859488242,5.302379057331747E-6,0.16005270241621503,202.98437178327484,181.9874305708958,32.86614444395602
35000,0.03666081181484742,2.1163627426373273E-4,1.189228237266656,81098.7275707345,178.96404271871722,32.96525863340406
35000,0.03661242840589684,3.165573296168092E-4,1.1788737507407436,93529.21546283607,178.91710925813476,33.14180568369095
35000,0.038303681617631154,1.4486363468883928E-4,0.60441704681143,99466.91789629629,180.16168961539464,32.87647935751385
35000,0.039002386696072575,8.16046251814314E-5,0.4632741272262994,89595.32550159871,181.06275543889632,32.87032460056839
35000,0.03938227102205594,1.1803908861982512E-5,0.15100907004344852,496.38281527100025,181.5999145938554,32.86756365469643
35000,0.03714489580573409,1.2779351010032408E-4,0.9920223242587678,57707.104800812864,179.187548750179,32.891148616859134
35000,0.039149293339149564,5.928252429627331E-5,0.41799291625115814,99131.45294141278,181.26871401794193,32.86921941050081
35000,0.03913962074677513,6.425790892095517E-5,0.4287783725937628,98036.9399638105,181.26027762883518,32.86926588841217
35000,0.039289666491791025,2.0133794438298324E-5,0.4605976743356902,97079.03343315357,181.43661981431933,32.86838245873633
35000,0.03661009436401852,2.5961503093235275E-4,1.157757337868745,89248.50622276474,178.93779664547975,33.01487918551643
35000,0.039163896939673204,5.098687950921157E-5,0.4366978071832628,100000.0,181.277149269226,32.86917752144547
35000,0.03666894103704653,2.1525566778608438E-4,1.1643547324140877,87642.77721685011,178.9675055259144,32.96010716010633
35000,0.0371431175352882,1.275082921899484E-4,0.9724492782644513,58048.06802061499,179.1955632562981,32.89081524292955
35000,0.039283742578042284,2.866692285593346E-5,0.36422820168828585,100000.0,181.445065422405,32.868339572565546
35000,0.03802365030356657,1.3822022072960103E-4,0.7081628698892857,90977.28002068939,179.83003624277276,32.879656898218414
