evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
14000,0.03661977349787225,3.1092960582434435E-4,1.1861262659116907,71537.9073176315,178.91824197980117,33.137684405171306
14000,0.03984594507985115,2.1959045149962986E-5,0.0293974382954869,396.60661060282064,182.54353584976568,32.865442068554344
14000,0.03976091366910573,0.0,0.01310571736670332,80139.23854203898,182.29178140446956,32.86565225260277
14000,0.03968923019126758,4.447193063939489E-6,0.1650098435698335,49.261262423208706,182.15783534251824,32.86565764798603
14000,0.03822814614946625,9.57297726715498E-5,0.781215025364614,56432.15096531873,179.9879605442377,32.87810255436899
14000,0.03822561979211826,1.373036518964947E-4,0.625433323190568,90647.34044995556,180.06247906755644,32.87741004712795
14000,0.038227027803365926,8.497274585756664E-5,0.8397043731514329,100000.0,179.96596844343466,32.87833416967332
14000,0.036597833492445615,3.029723060169461E-4,1.1731045073683148,71607.6613108577,178.91978047227656,33.10596747420265
14000,0.036625156164850924,2.85583339231653E-4,1.1949196049430748,74649.02989661889,178.92093063556052,33.090892637184595
14000,0.038776389922732565,9.680195609052901E-5,0.5329275914203114,99954.94008964636,180.73288791401887,32.87229859233597
14000,0.038044657288995164,1.1097980161365983E-4,0.8069831262188081,51138.57839781984,179.80295415232175,32.88002234274829
14000,0.03822612260755137,1.3506752024199196E-4,0.6673858097386351,78065.91056117848,180.04547454992462,32.87751772864267
14000,0.03886179840890889,6.675807690201899E-5,0.5992261304759647,99481.80001179237,180.80560274771625,32.87186066098973
14000,0.03812633634116647,9.680817693250826E-5,0.8184222406019183,53228.9676414977,179.8741342598982,32.879251987767475
14000,0.038141040678381866,9.565300131211298E-5,0.817544639280543,44612.9120103423,179.8888014848753,32.879108005478834
14000,0.03909489891615051,6.896101423052837E-5,0.4241259779454072,98791.64765527895,181.19511177690254,32.86960476309863
14000,0.03802364129019103,1.1378610437784404E-4,0.7908632053960354,49682.656410405165,179.79049510644785,32.880134964196586
14000,0.037520315157672825,1.42691031933564E-4,0.8144509950391137,53158.45391225496,179.41287331199723,32.88544692954848
14000,0.03716214652180101,1.1703456312626634E-4,1.01889807385624,46052.790681535815,179.193338603352,32.89099559551424
14000,0.039640695639159784,1.4398205865929484E-6,0.10238359270339145,165.9677952188308,182.05462331970833,32.866039219499775
14000,0.03819254451026693,9.638101519942063E-5,0.8213270804001416,52852.16230911972,179.93829896296245,32.878627652674695
14000,0.03980730287326754,0.0,6.172293265429286,97873.69642726013,182.3878117184797,32.86555552291993
14000,0.038303993650448454,9.573349476460991E-5,0.7615125230314456,54910.753079848866,180.0749371457662,32.877283346076624
14000,0.03910309654291556,6.916938634500086E-5,0.4331717165221056,99108.09972636386,181.2079389690153,32.86953714688027
14000,0.03878486010162609,9.742869036202169E-5,0.5377187280362681,100000.0,180.74478270775307,32.872215266501286
14000,0.03833891229153772,1.4707810204893699E-4,0.5711570150524028,88779.00876060876,180.21605949496418,32.87605437349678
14000,0.038584255788704114,1.2045689450592506E-4,0.5778717777550553,100000.0,180.4873514646687,32.8739443138919
14000,0.03909877762058539,6.250052936715303E-5,0.4813306160090974,100000.0,181.18439155997896,32.869667180233385
14000,0.0374905982253979,1.2730004480983028E-4,0.8807803151650041,56843.67177852763,179.3719446993258,32.88620663174256
14000,0.03847203526827222,1.359021126104106E-4,0.5768444959070038,91476.43815469585,180.3616490842263,32.8748689647838
14000,0.039170188998351105,5.9521191432947336E-5,0.4164889159968005,100000.0,181.30420762587707,32.86903974844126
14000,0.03674457419296157,1.5941279624644847E-4,1.1473990450103744,74908.81724884285,179.03525983055238,32.91093266655599
14000,0.038835076241976324,8.357082879387519E-5,0.5673790172883625,74566.33015975803,180.7934857955269,32.87191560156167
14000,0.03981268745181629,0.0,0.7258443777402375,99447.3746635487,182.39905574877938,32.865546632429485
14000,0.038526076426445316,1.2365746055491004E-4,0.5693338585092068,91602.7310785135,180.4186261464664,32.87445205925936
14000,0.0382604388298391,1.3400299536784103E-4,0.6581676625311828,84363.86926866445,180.08505676285404,32.877154625930224
14000,0.037194676753026006,1.2538899900147124E-4,0.9915787766772987,49764.011180693524,179.204544277941,32.890580776052495
14000,0.03780621732820628,1.2660984362536043E-4,0.7937851902724284,51354.78660613475,179.61067568813644,32.882348967221354
14000,0.03790004341342773,1.0427725485500752E-4,0.8604305962511506,42707.64767920846,179.65946381190727,32.88174942885092
14000,0.03756468487633233,1.3468960817588407E-4,0.8451615548408076,47215.63010519649,179.42609305515722,32.88519264769502
14000,0.03863030628347702,1.2516791302463095E-4,0.537262775046685,100000.0,180.5655958918041,32.87339266797516
14000,0.0386104951221056,1.0680264476107137E-4,0.6058798982221483,98566.2075944361,180.4989291927263,32.87386454698875
14000,0.037161727879616045,0.002373363083774921,0.0,0.1,181.84582845230753,32.86663449219046
14000,0.039661642426949945,0.0,6.168330502214316,96106.60651509865,182.09133808215103,32.865979977039174
14000,0.038355448458198244,1.4078483635976234E-4,0.5744001754553534,92020.86530904949,180.22780587920104,32.875974225505644
14000,0.03842662189242788,1.335754686805495E-4,0.5858721070970134,97574.01327931105,180.30076158213626,32.87534372810658
14000,0.037480952577270674,1.1907542662678095E-4,0.908101655742126,24796.379597394625,179.361746465738,32.88653954372651
14000,0.03961061674873827,3.677011202526185E-6,0.13886075451613275,417.9145894184548,182.002810789852,32.866171623900954
14000,0.03742648529101008,1.328937088362544E-4,0.9001492238757465,56325.159362782935,179.3284021421496,32.887152205309576
14000,0.03853529338260905,1.2391280817112792E-4,0.5722385258214995,92423.16101410016,180.42973297024005,32.87436227909386
14000,0.034301511255555854,0.005239663992249576,0.0,19090.821898040103,181.85737464753288,32.86659699322038
14000,0.037315862166854515,0.0025393550809346844,0.0,4.391870608646057,182.48857766091115,32.86549353966443
14000,0.03856351557868196,1.3150016040165983E-4,0.5657843960532436,93556.4099468309,180.47646100459548,32.874033351817026
14000,0.039403389772189296,0.0,0.5283971693778565,97954.2164384486,181.60228037061353,32.867594311876594
14000,0.03663075134051845,3.0372007175926286E-4,1.1895288641502746,70098.22574025788,178.9187360571768,33.12564712459222
14000,0.03661357908851089,2.473896568139392E-4,1.1455078273791863,75164.17589206497,178.94940744663808,32.9902600865579
14000,0.03789607944622471,1.1318856234985215E-4,0.8202432200491933,51702.77418748465,179.67018999308706,32.88157722126312
14000,0.037908185786688704,1.1070002639430339E-4,0.8181157916014992,51458.42355814696,179.6809596253873,32.88145958864406
14000,0.03844369741054197,1.2850604872824208E-4,0.6000734737790844,91633.18194851142,180.31174448577903,32.87525390408379
14000,0.03786764713094773,1.1643823963871044E-4,0.8173485583066284,64829.775482391415,179.648154423813,32.88184363005265
14000,0.03954659060031474,0.0,0.4313078177595543,77331.53914471711,181.867673285235,32.8665641276742
14000,0.03663142425880853,2.857609463042323E-4,1.184415972875052,71909.49967275553,178.92208039619504,33.08272702002677
14000,0.03773206923417433,1.2812642439553027E-4,0.8156932857299879,49815.59834412276,179.54750274861036,32.88323183382727
14000,0.038264074166369705,9.572193485737402E-5,0.7791557233164075,55078.22915296466,180.0262687504488,32.87773520949029
14000,0.038627029744915053,1.0199140082632028E-4,0.6289161548763665,92270.12513837656,180.50935568059816,32.87380900353542
14000,0.03722647364396401,1.1744873922347568E-4,0.9894159769803325,53586.7704201809,179.2230657041665,32.88993788826409
14000,0.038203615503754666,9.706332953292706E-5,0.8210212962346898,54749.378839654186,179.94964482041965,32.878533392400975
14000,0.03797489334277836,1.1085339259483658E-4,0.81888187544948,50206.92525437809,179.73653959476673,32.88076918022901
14000,0.038425411977639684,1.4666944044480838E-4,0.557850058968432,90552.01101269577,180.32237087080955,32.87517385775533
14000,0.03836129901234609,1.552418338994809E-4,0.5761679648877405,88998.44811858133,180.24828195695002,32.875768370813525
14000,0.039406821068209315,2.815652175083054E-6,0.0,89468.3893826255,181.6135566222087,32.867542415857834
14000,0.03909143190530198,6.247918717252478E-5,0.4795509819533039,99990.45505353027,181.17260031212123,32.86972773419256
