evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
7000,0.03990693186539158,0.0,0.6824912405684692,52107.511505923874,182.59913353246645,32.86547005413264
7000,0.03662650884540343,2.687517663557068E-4,1.261401825605448,69714.66952450115,178.92270734826786,33.110177223524595
7000,0.03755281038508834,1.123547322976483E-4,0.8818426368326826,51690.394567899784,179.41242578555136,32.885693929178046
7000,0.037298271724299746,4.0399649300700805E-4,0.49763696931405205,48833.05760186459,179.5693261522953,32.88388163869696
7000,0.037546142823786086,6.202576675536801E-4,0.3232261174741568,48014.47644664363,180.04928190983304,32.878282733719594
7000,0.037824867533019085,3.6469398677592174E-4,0.41402162775865403,57653.7869607373,179.9799116662019,32.87846078333988
7000,0.03661946855600726,2.6420266180087257E-4,1.2624243028567614,69759.18178951931,178.92378041107105,33.09987638727316
7000,0.03670731388712705,2.5691789262390655E-4,1.2063609106384123,69472.1865109701,178.93049425589888,33.04752928779751
7000,0.03878786716143475,8.848621601250219E-5,0.4917725019292796,100000.0,180.74598864008422,32.87234724067251
7000,0.03671827686236374,2.5585435753479216E-4,1.171289997910967,70369.84837681356,178.9379046812069,33.02280564660825
7000,0.03722791649555347,1.1161513553664886E-4,0.9799869034950391,53603.400604786395,179.2330307629688,32.889872694350366
7000,0.037486064190805767,3.459505554636776E-4,0.4645373480591478,61935.846610318884,179.66448066309454,32.882522772105695
7000,0.037366170939881926,1.2722483593007044E-4,0.9446905229311965,51064.057989254965,179.2852989723073,32.888246246424565
7000,0.03736417557156301,1.2275557008882852E-4,0.96103943933847,36119.1641031621,179.28172618751756,32.888394992597966
7000,0.03750371856555548,1.2405377232062393E-4,0.986290904950649,53358.37227289649,179.33595772902478,32.88822137660076
7000,0.03760544064759987,6.461684379400236E-4,0.28470471821775,47296.228796573436,180.14565931629232,32.87729779620206
7000,0.037330060180042826,4.278761235974396E-4,0.4771034532539463,66303.7870727,179.61655003885912,32.883207184203066
7000,0.03732974253119469,4.316833790911863E-4,0.4687283539054807,66306.9182159366,179.62454750312514,32.883055104901246
7000,0.03693177124604043,1.3323222268607604E-4,1.0554622661118367,53537.50593996581,179.11510507381155,32.89515684277006
7000,0.03729796174890778,3.8927171282514153E-4,0.4725166338735875,48434.25010154078,179.57544894001404,32.88387820748097
7000,0.0375783321560793,8.479381495627636E-4,0.2211847237350339,54313.938009815305,180.37658676888353,32.87543527580104
7000,0.03754825568259466,1.2335641435728427E-4,0.966575955626791,50334.82977052285,179.36889936818235,32.88723983665312
7000,0.03876865403914538,8.241889114153435E-5,0.5442605227751716,98791.97181810264,180.7010478270324,32.872592269690806
7000,0.03877649387309684,8.478044362849924E-5,0.5451047219335843,98820.61355778665,180.71497755646712,32.87246600142378
7000,0.03757089064667253,1.20493670083699E-4,0.9668209768561937,52535.223304043386,179.38350620136188,32.88682389200645
7000,0.03882129069548721,9.23166851044435E-5,0.6002693611211047,99024.22822660823,180.77645106485008,32.87210185468472
7000,0.03674253328705986,2.4936813985008776E-4,1.1488923161954574,70208.63155456398,178.94846274694225,33.000342233191304
7000,0.037534722304926,6.519408835333232E-4,0.29010449954886575,46835.272181056636,180.08429188064903,32.87793262814858
7000,0.037679146070111996,3.134076223378707E-4,0.4873204623814458,54740.390826791765,179.76842677507037,32.88072405590459
7000,0.037510234366958196,7.499837701684959E-4,0.23664522653629055,49156.86536665891,180.18200580320055,32.87721553312017
7000,0.03692272048662211,1.5159462413693987E-4,1.0623654684160508,51406.74253296358,179.0888565446034,32.89932886078611
7000,0.038748488992966346,8.064914390987087E-5,0.546676376180566,99004.06824874505,180.67006222056204,32.87284643938674
7000,0.03757663350772761,6.031069842064225E-4,0.28059189659539924,49316.75730870252,180.0663124246805,32.87827888700661
7000,0.03715779001060864,1.150344384291318E-4,1.0739853499773984,55438.30687532143,179.17398771781924,32.89209186772677
7000,0.036687484140819605,2.5060743745468133E-4,0.9881519134022897,71018.10497733217,179.01592512103613,32.92914809491805
7000,0.037494890581812816,1.2464541997533201E-4,0.9696079734311844,52535.24194942022,179.3378020548512,32.887761376470124
7000,0.037637055246171884,7.778886562625225E-4,0.22976668663533506,54342.199752403896,180.34795531520996,32.875584411106466
7000,0.03675933728585503,1.8367087855761385E-4,1.0886305048012386,69960.78058192298,179.02865182651144,32.914785698869444
7000,0.03669764054492818,2.615940491122178E-4,1.1898440902147547,69688.96072231789,178.93078875445835,33.04418183837327
7000,0.036558211777294146,2.490764886635422E-4,1.0284575513970933,72488.84805965987,178.99921288513536,32.93864189970985
7000,0.036997588543506536,1.5016101857394273E-4,0.9641147277812462,49807.888399826974,179.14572742991345,32.89317253818498
7000,0.03761321415232511,3.701432887442927E-4,0.43865046245896944,57814.32518682109,179.7915722640858,32.880651520070174
7000,0.03782975379393788,3.5001291322266125E-4,0.429722606615388,65430.971039224154,179.96094606169964,32.87860712273716
7000,0.037409958166493694,4.1291396913886345E-4,0.44130458925551985,65166.832605809366,179.67839272026006,32.88226321941587
7000,0.037935674814509664,7.527803677093996E-4,0.18131133586096448,53069.37362178388,180.65760953810994,32.8731443284001
7000,0.03782972516584508,3.3766230441004277E-4,0.44873415228234326,65562.22916922698,179.93899556689678,32.87880228978195
7000,0.03681402024674645,2.5284325642079605E-4,1.0737515534644357,72707.83695352028,178.97944658440937,32.968113150487746
7000,0.03910472191250365,6.140893331189071E-5,0.4794005198396336,100000.0,181.1925690999122,32.86962317292844
7000,0.03913813310116924,6.095402790100342E-5,0.43438904988294397,100000.0,181.25157772810905,32.86930898689859
7000,0.03886848919741665,6.70188002905427E-5,0.5969007972022601,99040.86671283536,180.81616233345864,32.871791849583126
7000,0.037623680271756346,8.244771723641235E-4,0.21955900474276407,53226.30600197251,180.39510348328847,32.87524395248155
7000,0.0391676842946799,4.3738245042466794E-5,0.4469756906483079,99202.30686371546,181.27030067296803,32.86922048283443
7000,0.03779224736402184,7.763140678042772E-4,0.20750243802262786,53861.8708383984,180.52071632281755,32.87418260211897
7000,0.036765764790527976,2.1478204128639559E-4,1.0448153687417918,48100.61101042704,179.01889536284992,32.924219853884075
7000,0.03758664525672345,6.48396679641958E-4,0.28628680794262973,47066.60224837994,180.12991832894195,32.87745748306774
7000,0.03673714669923333,2.6309816042998074E-4,1.0743921834208028,71368.31207983136,178.96626194367087,32.97712547413784
7000,0.03882550569262883,8.808541532625736E-5,0.5310062851752075,100000.0,180.7925041254957,32.87192893410104
7000,0.039103401075533596,6.625896147036279E-5,0.2854478281720419,100000.0,181.21312144370805,32.86961540771386
7000,0.03773927327461795,3.327138643627458E-4,0.45833403097562003,56299.59413806638,179.85006578417247,32.87979908377699
7000,0.03817060188820995,5.067240112640846E-4,0.23797308182837446,50947.42454981602,180.59547147588964,32.87344442819094
7000,0.03754900357092546,6.634914602629185E-4,0.3061169899135137,48010.322899987164,180.1078883606617,32.87779211784436
7000,0.038861997474798585,8.94643157230615E-5,0.5645072374091158,100000.0,180.84100847566663,32.871645093345144
7000,0.039061265170391934,7.711654275269222E-5,0.4838977134545931,98591.33829831981,181.1465344777091,32.86989539060247
7000,0.03906702564113712,6.522686919710318E-5,0.5329225457807865,99999.99999999999,181.13026046969202,32.8699870926131
7000,0.03785054306313745,8.094583015896627E-4,0.18358433553834264,54649.22598334318,180.63439578113295,32.873347202124805
7000,0.038888252346591906,7.781166480388977E-5,0.5398102128955038,100000.0,180.8695102121172,32.87145358111976
7000,0.03816403809702731,5.220092365919854E-4,0.2323981287460515,49735.58645468296,180.61045929953428,32.873347463983855
7000,0.037021078140603896,1.3758991200704213E-4,1.0331919418542115,50997.753271877584,179.13219123891335,32.894329727864786
7000,0.03747191612234731,7.983325337573334E-4,0.2366256030416387,55553.381774292335,180.20233915988948,32.87695748876135
7000,0.03865194610622932,1.5497866059344893E-4,0.5307275044855617,93168.48322002632,180.634836392191,32.87318680850655
7000,0.036746190416348704,1.395292479163422E-4,1.1325600251362093,74503.32956634379,179.06836006567747,32.901382876991015
7000,0.03682196789060282,1.7281822844148452E-4,1.0101219545223241,48675.57123343524,179.07996825366507,32.900398093718124
7000,0.03766156373328688,3.739286995884024E-4,0.43667774769154016,56356.23946708946,179.83517201724806,32.88006607776772
7000,0.038973221329858754,6.174206221045118E-5,0.5586942025634607,99632.6468170581,180.9735581409856,32.87084245912124
7000,0.03887828154945913,7.83678681938781E-5,0.5436546120406629,100000.0,180.85471281864383,32.87154344775638
7000,0.037486123119589175,4.150151539486182E-4,0.4451110191618678,65577.42440589647,179.73110064510075,32.881432954622724
7000,0.03719203013307727,1.0839901055420183E-4,1.0877491671580366,55983.62974335703,179.18720342637292,32.8915367365869
7000,0.03745589436513406,4.135700838579221E-4,0.44098134190385496,64972.20054673749,179.71063726705384,32.881743318870186
7000,0.038920363509376055,7.572444786897638E-5,0.5558319275935558,97323.05293824224,180.91211605614768,32.871196171702884
7000,0.037702571965090734,3.324700389005277E-4,0.49504705757977785,56134.48330957387,179.7993578422766,32.880413624619266
7000,0.03674575399588803,2.562342035949899E-4,1.041366263371957,71369.07615316068,178.98613846375048,32.95457451481524
7000,0.03744235871281561,4.2680324954990517E-4,0.43383581487249456,62833.45381946288,179.71643068691174,32.88170822645343
7000,0.0388497847434823,9.089299950545613E-5,0.5440825669473509,100000.0,180.82919624251335,32.871692715346434
7000,0.03763634266074013,3.71958830510367E-4,0.4372367007140381,57785.40913445343,179.81235130533673,32.880365998774096
7000,0.037452648164163625,8.005302306150291E-4,0.23915042044231868,55607.15542734203,180.18627106013932,32.877115604027104
7000,0.03898446985279446,5.8395435678364444E-5,0.5621867393223325,98350.00827162285,180.98589937359833,32.870774990556654
7000,0.03757810393103466,6.460845100593577E-4,0.2841507991089682,47392.5836393815,180.1191063681579,32.87757366643554
7000,0.036794059849137396,2.547534517143804E-4,1.0606940197957897,71659.53903111276,178.98197006739468,32.96331192719848
7000,0.03747249836610273,4.2956561647263284E-4,0.43820972670108516,66030.68868275631,179.73761471438945,32.88139196814323
7000,0.03936852564469481,0.0,1.3373757049542443,95877.50592376094,181.53985297227928,32.86789552635393
7000,0.039845927527401376,0.0,5.2998904814935575,59905.19604125484,182.46891572782104,32.86550253849074
7000,0.03900318128675244,6.339807849836527E-5,0.5684715803006443,99835.07958049158,181.02083200484932,32.870576200222
7000,0.0393745388312042,0.0,5.953375224855191,89546.26603955445,181.5505589663069,32.86784217403497
7000,0.039019571155392604,5.917748393934432E-5,0.5396428202505856,99268.46295574374,181.04493191110356,32.87043260939443
7000,0.03756741277880618,8.139202736978101E-4,0.22874150620604258,54527.98061905448,180.3203359103783,32.87586527105808
7000,0.03983446172903108,0.0,9.509575437417151,10778.363634562109,182.44473113115913,32.8655156487412
7000,0.03828010300054273,0.001311842936940818,0.0,13108.98249897546,181.95473644074755,32.86630778318621
7000,0.03782435678770546,3.6355165264183504E-4,0.43152575339252897,65521.05431188478,179.96946814202943,32.87854275050624
7000,0.037794754426768905,7.621503852236756E-4,0.2083799897285082,53931.65917717617,180.50345753554305,32.87429641844046
7000,0.03982925369633307,4.8807221325723436E-11,5.949294535936427,100000.0,182.43377618901062,32.86552237607946
7000,0.03914574916127935,4.898556371609898E-5,0.45350594549211665,99887.08106109111,181.24219917371315,32.86936310163871
7000,0.0367933044180696,1.702554654958525E-4,1.0820015589013168,69757.1879172474,179.04781231070453,32.90747125577631
7000,0.037214247378541954,1.1699794421195021E-4,0.9770527507552444,53905.77844762395,179.22453525293037,32.88996178029604
7000,0.03778048203698959,6.995949053879219E-4,0.2529937498993169,48569.93345910434,180.40410352999376,32.87514612423432
7000,0.03775391832413043,7.424615617122655E-4,0.22784314401727546,43351.60809770567,180.43414560878384,32.874876409437086
7000,0.03933826548599336,4.08034697059513E-9,0.0898121388232191,99853.32707670188,181.48637207829975,32.86817280934377
7000,0.038161793269903155,5.068861703133863E-4,0.23921129848304384,50865.97883536174,180.5844551819037,32.873525185035376
7000,0.03779765911502742,7.460614425400022E-4,0.20899493016518322,51687.72637211602,180.48458265849487,32.874436604837605
7000,0.038896563889317975,8.123308597383387E-5,0.5400526474143004,100000.0,180.8865705811774,32.871344268718424
7000,0.039597219585676545,0.0,9.472783443418848,10060.716337899366,181.96495335774418,32.86628017399902
7000,0.037572342912077936,7.897647734442314E-4,0.23237242977937833,52501.25182433802,180.2948009442162,32.87606882646597
7000,0.03889675463608553,2.593638792449096E-4,0.17822798254360891,45091.1330878003,181.2330018490883,32.86946142726433
7000,0.037570672357672384,3.748585840106584E-4,0.4610783741803353,58027.66376372414,179.75100011989497,32.881063495247275
7000,0.03966240027067123,0.0,6.191942824620737,97107.52086161858,182.09284213774166,32.86597685440449
7000,0.03902937315043811,6.813543004877267E-5,0.47773364415035435,89460.64692981444,181.08217620156535,32.870222214744075
7000,0.03772667748656203,7.785292257639076E-4,0.19404464386630652,54261.73838936511,180.44240718499412,32.87486102962003
7000,0.039318301297543407,2.3357837861651828E-5,0.3140735180909108,97619.17577587716,181.49649294419763,32.86809166340199
