evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
11000,0.03989267786355794,1.5759605775158828E-5,0.0,78903.3609960381,182.6023801630781,32.86547004732145
11000,0.03662096318992889,3.115685523055918E-4,1.1864597519509232,69901.63859102214,178.9183401279339,33.1396248680243
11000,0.0381692237689738,9.4619410712969E-5,0.8441346195458811,50251.35756530196,179.90717822780505,32.878979432829595
11000,0.03830117722871479,1.361241237466512E-4,0.6181794513200941,85383.19911098393,180.1465214767127,32.876623174808564
11000,0.038125380572994194,9.677669358581061E-5,0.8287407234070742,54323.704682332056,179.8696413091815,32.87930565982545
11000,0.03818655177774624,9.690480253571825E-5,0.8166086748148249,54304.323217287754,179.93390696109626,32.87865663643302
11000,0.038317402290356156,1.326746674473293E-4,0.5733147575094573,81763.76539133037,180.17714458316036,32.87658279679477
11000,0.03743466257507915,1.2698792171383485E-4,0.9141342291105865,55399.79843531052,179.32963518836988,32.88711593145096
11000,0.037956459264439225,3.6042012528707647E-4,0.38462730483763574,55016.70576897556,180.116286686651,32.87715973107526
11000,0.038189939090980604,1.1819489227912019E-4,0.7700921439537644,53768.3564858314,179.95920798574357,32.8785608980606
11000,0.03748306268239051,1.293820316090396E-4,0.9124795852287377,55366.34284520151,179.35303749601846,32.88673741466747
11000,0.03862418659097191,1.2306906170944412E-4,0.5813313468387427,99949.9684294366,180.54201575226887,32.873611797792755
11000,0.038247000916993845,1.3492731201168246E-4,0.6195571305386637,90931.40203028024,180.08564643182405,32.877221552459396
11000,0.038411592253649075,1.3200197861655894E-4,0.5908643322035402,91702.38937460682,180.2796242177001,32.875518324958826
11000,0.03860401174801933,1.2213516677907413E-4,0.5594761162660401,98564.07549855144,180.52064314703213,32.87370584578796
11000,0.038446583113091154,1.0115995987527959E-4,0.6907007904526895,100000.0,180.26271696281484,32.875655257991376
11000,0.03863015934546139,1.2543443668146267E-4,0.5369397705813641,99990.98248627088,180.56581708186644,32.87339113688264
11000,0.03763571298074291,1.307506904556352E-4,0.8445802764286396,47311.13482170504,179.4704248298697,32.884442468250235
11000,0.038715245535570736,6.904990292193624E-5,0.6847356367313644,99967.52642993888,180.58343492107335,32.87331168546467
11000,0.03841937679730034,1.335719290435706E-4,0.581688626890504,96525.07197200519,180.29346570487772,32.87541161073546
11000,0.038289433203287676,9.592368273290016E-5,0.7623623614061635,47066.88308200771,180.05917905441447,32.87743269522908
11000,0.03761624305079088,1.1720295530531343E-4,0.8693127161160935,53456.87122306247,179.4520622386805,32.88480379858562
11000,0.038179912425067575,9.318768939947032E-5,0.8477116326958728,50109.25430955178,179.91657803859596,32.87889008561793
11000,0.039640695639159784,1.4398205865929484E-6,0.10238359270339145,165.9677952188308,182.05462331970833,32.866039219499775
11000,0.037970426522418305,3.3566986691702523E-4,0.4288276652048668,55538.99256716615,180.08337296335642,32.877401910905725
11000,0.03964988045240286,0.0,6.148994284223514,96714.05026546672,182.06804626997612,32.86602966178802
11000,0.0380365460275331,1.1104453850081663E-4,0.8126452634497127,51163.26054246555,179.79340607090376,32.88014113633728
11000,0.0369881212735382,1.2972332694826113E-4,1.0374060140858035,50240.822339504,179.13424985443942,32.893757353155785
11000,0.03990318775531026,0.0,0.004424410728047584,84584.5919191404,182.59106671837895,32.865470237325965
11000,0.03772124797508407,1.3458785627192847E-4,0.8344705157278,45524.509086930906,179.5308411911506,32.88362054897221
11000,0.03780040872531018,1.2427421543477975E-4,0.8107389794839993,51501.99002689788,179.59921056615252,32.88249688233206
11000,0.03713321680814475,1.1379388883101882E-4,1.007696358178694,54190.29346326082,179.19346705978214,32.89112770402532
11000,0.037938410603043045,1.1100571999228396E-4,0.8208690681081108,52758.0560142773,179.7047461589811,32.881145662571704
11000,0.037979879611499734,1.0988184532850739E-4,0.8053827636331743,50287.6961907752,179.7459968387306,32.880658078506755
11000,0.03783521958014375,1.232187577221126E-4,0.8158711606949562,53741.408342586365,179.62337475512103,32.88217334617267
11000,0.03871685693565709,9.948179185812197E-5,0.5695975926566281,99826.24151213492,180.64406112450337,32.872868350755695
11000,0.03769503687150548,1.339100330451893E-4,0.8207905960494576,48852.465564970116,179.519079979838,32.883666984828494
11000,0.03726712869199556,1.1786202321712715E-4,0.9906540538623333,53780.63164744193,179.23575635392407,32.88954769094661
11000,0.03838146096821898,1.3701111300467832E-4,0.583025454787524,90752.11425176663,180.251517452208,32.875756000233714
11000,0.021624289957459575,0.01803216926023958,0.0,49492.89987076903,182.08106200995326,32.86600158930735
11000,0.038286457044039914,1.3625248957559042E-4,0.6175550327965974,84626.64495679963,180.1305316709384,32.87677356417427
11000,0.03782357426265601,1.2390842620903122E-4,0.8216054147365932,48819.19310245285,179.61216092147282,32.88234114949287
11000,0.03799780880830874,1.1355017557084871E-4,0.8124273844698883,49646.715256767086,179.75907274576426,32.880523356241824
11000,0.038584255788704114,1.2045689450592506E-4,0.5778717777550553,100000.0,180.4873514646687,32.8739443138919
11000,0.03787159263422098,1.0333406367157834E-4,0.8602025962417741,51798.426025610126,179.636916922343,32.88204909758498
11000,0.037575739877961034,1.2561358600249423E-4,0.9072898055747948,56357.95413261626,179.40816934119644,32.88570867225705
11000,0.03711747299777861,1.1874288567234809E-4,1.015573813099112,60630.05308937265,179.18083003483892,32.89143511738927
11000,0.03688906154262987,1.2967463616661158E-4,1.0447563637463144,58264.17731678291,179.11969420129864,32.894753443978125
11000,0.037914918356653574,1.0723976693296168E-4,0.8039948083280184,49602.4295554564,179.69195901529724,32.88144136639394
11000,0.0385962196590236,1.1124830933922702E-4,0.5544250424297854,94874.3040616948,180.49919329538452,32.87391079426263
11000,0.03777174885343271,1.2203203360802206E-4,0.7893431958697416,51119.06534389579,179.58729252319662,32.88283021068801
11000,0.03756343189787008,1.0387661241468584E-4,0.9556777153904199,52353.58267426034,179.39528779405035,32.88586545138793
11000,0.03979727220492534,2.345949214763314E-9,0.5760095789623427,0.1,182.36693908659387,32.865573393586686
11000,0.0386323204597803,1.230374396339794E-4,0.5722599363331723,99865.13848875623,180.5556356666411,32.8735001139273
11000,0.0390421344764533,6.782315894444924E-5,0.4730440103178819,89929.55737063887,181.10257293510043,32.87010784558066
11000,0.036577791160944964,3.1247159543956314E-4,1.1652468800207914,69980.93643143495,178.9195120968867,33.117136789926825
11000,0.036620893674279606,3.0949624094407386E-4,1.1804641786547128,70878.34049205115,178.91855115594547,33.12878163219447
11000,0.03909877762058539,6.250052936715303E-5,0.4813306160090974,100000.0,181.18439155997896,32.869667180233385
11000,0.03804163769130836,9.148825212753703E-5,0.8612411331150729,52057.616207055384,179.7812694712734,32.88030597290875
11000,0.03788187098873589,1.132177000116831E-4,0.8181267781202626,51463.6536585661,179.65965145114387,32.88172220986533
