evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
4000,0.03990940592372887,0.0,0.0,84872.91813510438,182.60446933871393,32.86547006321002
4000,0.036981396050770235,2.3884057617340492E-4,1.0033980961485442,54442.67690937594,179.05215115047238,32.932648660849324
4000,0.03705684197279231,5.646789092706637E-4,0.3890274796670004,52669.927911732,179.61559456863858,32.88410386907511
4000,0.0376158991310111,5.850355999506399E-5,1.3926502529724518,71029.52004998954,179.38236153638329,32.888566082646086
4000,0.03755174322435045,7.457383247253002E-4,0.18662527029550016,48367.3339036648,180.20827523010212,32.87786479241781
4000,0.03774028890887073,4.2070890504520664E-4,0.3649747981784038,53901.94510832629,179.9837025382092,32.878703079086016
4000,0.03754676463085928,7.876102458821855E-4,0.2256090369162196,51611.421536240916,180.26453529036476,32.87638558235221
4000,0.03773733313927763,7.851553234334534E-4,0.18287124294702972,54124.360075826204,180.46040294464552,32.87478248357935
4000,0.037147430475032155,5.8462278581719905E-5,1.4745372039789064,73390.62664990206,179.1920289443923,32.89471986304521
4000,0.03755891740242774,5.92497009034952E-5,1.4566503075964325,73525.78220548232,179.34370917311674,32.89040645401376
4000,0.03710498341077322,6.85829523123892E-4,0.3874189897872226,56454.16758594419,179.74134504157146,32.88317791729871
4000,0.03711457111427484,8.86597750873861E-5,1.563369605956463,73067.0427333175,179.11629983139596,32.91069260334718
4000,0.039053489065328434,5.9160172587598777E-5,0.5226843660413502,100000.0,181.10093900385536,32.87011847278831
4000,0.03773927327461795,3.327138643627458E-4,0.45833403097562003,56299.59413806638,179.85006578417247,32.87979908377699
4000,0.03779079099230773,9.261935481259748E-4,0.1473170895164759,47837.67742714873,180.7173050893451,32.87283007244474
4000,0.03778452522688733,3.654530425339171E-4,0.43102690802906024,56083.724505387705,179.93590183348417,32.87890134724041
4000,0.03777796505652938,3.3950514896697405E-4,0.4473533535155204,56145.761327714696,179.8956586085217,32.8792951598743
4000,0.036985493133888526,2.3487391753215705E-4,1.008454964309081,52836.83362832374,179.05279054454337,32.93160673296825
4000,0.03787718695516002,7.184134373945127E-4,0.1765725974666786,54625.89357832125,180.5307375647078,32.87422928063875
4000,0.03915913935336027,0.0,5.81227462095323,65335.670986298224,181.18298690571717,32.870114263201735
4000,0.03794083543747884,8.313348443744371E-4,0.1850978047477675,54371.03061662259,180.78739805623252,32.87250526223947
4000,0.03713338942502065,7.56458818177023E-5,1.5776834543948124,72322.84902901076,179.14493776723083,32.90244212884175
4000,0.038074968450237966,8.12024754185316E-4,0.13327020101754067,51416.495027827696,180.9175850816824,32.87143806565341
4000,0.037735432243632544,7.865658376743335E-4,0.1922885801989474,54583.43740438043,180.4632667950764,32.874678192912455
4000,0.03744166567065666,4.831748622507564E-4,0.34454041372909855,54463.47429425286,179.808259014707,32.88157903536955
