evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
12000,0.03990790977592649,0.0,0.31238794249269386,34693.53212963545,182.60124208397897,32.86547004534328
12000,0.03658815857702174,3.1443258161877627E-4,1.1937681478662117,70126.57955931308,178.91831623807394,33.15166950090887
12000,0.03819582217875843,1.320126426976857E-4,0.6254852416844072,90242.07741409121,180.02727396278019,32.87786667147257
12000,0.03862383574926254,1.2306477901383994E-4,0.5810704175621565,99937.4953231769,180.541621999832,32.87361320366192
12000,0.03860401174801933,1.2213516677907413E-4,0.5594761162660401,98564.07549855144,180.52064314703213,32.87370584578796
12000,0.03789671930350581,3.11024973728075E-4,0.4486220952340003,51605.395962850904,179.97512526813003,32.8784219769763
12000,0.03860279342300376,1.1264279820212772E-4,0.5540220021801527,95028.14785157122,180.50953712095532,32.87382062934723
12000,0.037480379801762116,1.29274460471762E-4,0.912313082395238,54785.27982447159,179.3518073752002,32.88675298215864
12000,0.03780040872531018,1.2427421543477975E-4,0.8107389794839993,51501.99002689788,179.59921056615252,32.88249688233206
12000,0.03824302126104269,9.628582997339062E-5,0.7820920098929569,56458.667721682585,180.0032692843331,32.87795108897196
12000,0.0381886786661973,9.987680786215435E-5,0.8099883480655029,58654.47658614391,179.93864020982156,32.878618242091434
12000,0.0397552348592697,0.0,6.579892758250445,97517.18723427792,182.28012905884603,32.86566656907121
12000,0.03826636376275964,1.3465559483463965E-4,0.6501498730293231,84440.97037752041,180.09504806728313,32.877061891858375
12000,0.03964988045240286,0.0,6.148994284223514,96714.05026546672,182.06804626997612,32.86602966178802
12000,0.03822814614946625,9.57297726715498E-5,0.781215025364614,56432.15096531873,179.9879605442377,32.87810255436899
12000,0.0369881212735382,1.2972332694826113E-4,1.0374060140858035,50240.822339504,179.13424985443942,32.893757353155785
12000,0.03980730287326754,0.0,6.172293265429286,97873.69642726013,182.3878117184797,32.86555552291993
12000,0.03824489041281942,1.3503129032480676E-4,0.619227292212594,91060.55876108255,180.08357878043807,32.8772436382962
12000,0.03916351252561245,5.957055719409654E-5,0.41913150664733134,100000.0,181.29286687442405,32.86909671088631
12000,0.03941514938023505,0.0,0.5288434639810403,97885.95596758732,181.6235302652547,32.86749714462286
12000,0.037979879611499734,1.0988184532850739E-4,0.8053827636331743,50287.6961907752,179.7459968387306,32.880658078506755
12000,0.03769503687150548,1.339100330451893E-4,0.8207905960494576,48852.465564970116,179.519079979838,32.883666984828494
12000,0.03726712869199556,1.1786202321712715E-4,0.9906540538623333,53780.63164744193,179.23575635392407,32.88954769094661
12000,0.03841152797869654,1.3199889057788233E-4,0.5908116883548793,91587.85074530554,180.27956379241726,32.87551896239136
12000,0.03832175967435389,1.339104518099271E-4,0.6058758839583055,87426.41718311398,180.17210064555155,32.87643185387892
12000,0.03786672960207513,1.1636073708184107E-4,0.8173402129760153,66231.6812857573,179.64741229397922,32.88185316742067
12000,0.037938410603043045,1.1100571999228396E-4,0.8208690681081108,52758.0560142773,179.7047461589811,32.881145662571704
12000,0.039656272115399224,0.0,6.2489230707103385,97932.36306541835,182.08069141879704,32.86600237778989
12000,0.038776389922732565,9.680195609052901E-5,0.5329275914203114,99954.94008964636,180.73288791401887,32.87229859233597
