evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
34000,0.03962384266053783,1.0178380276356699E-5,1.315879790884008,72.85790303153392,182.0192053768485,32.86275388775894
34000,0.036596291534104555,3.1823503124469335E-4,1.1829518516478192,93563.87390068753,178.91699785225742,33.148868870604126
34000,0.0385340780195987,1.1609390256578718E-5,1.4292426347666694,70.32108013098949,180.29374930184312,32.87097218446101
34000,0.0389457028978548,7.526794778447874E-5,0.5355275662170953,94308.59317740209,180.95369414053053,32.87095004940331
34000,0.03952902195946517,4.569191143862496E-6,0.11146338807556791,54.695742256460505,181.84596191477328,32.86645166845676
34000,0.03954723482156908,4.236527929926371E-6,0.11280910632148566,59.34913251108259,181.88004328251807,32.8663646441349
34000,0.039473032761528304,1.3518619999823874E-5,0.10001142225317448,98.93962666869683,181.76970267398167,32.8665461541116
34000,0.039583783769299635,0.0,6.2507213984023915,100000.0,181.9389619300693,32.86635141809777
34000,0.039420028413136216,5.964226321283381E-6,0.15498787374512119,342.66457109343867,181.6509027708584,32.86732592411662
34000,0.03943964051288384,9.613199205608218E-7,0.14034903683971048,97192.06872261594,181.67002651805697,32.867294127314516
34000,0.037276108192834605,1.2217583647495902E-4,0.9585994332714378,99741.52240823743,179.24715117709874,32.889122370800486
34000,0.03960569100818635,4.6501045434851625E-6,0.14264046144393797,218.94907868876498,181.9965506120761,32.86614157666061
34000,0.03938227102205594,1.1803908861982512E-5,0.15100907004344852,496.38281527100025,181.5999145938554,32.86756365469643
34000,0.039063961538250036,6.2855391080711E-5,0.4919207101014036,90373.90139091702,181.12733843009136,32.869972026314485
34000,0.036701524101644054,1.7545448417470195E-4,1.1989890290403276,86383.99780735245,178.99862805147342,32.93091722650526
34000,0.038968167417843695,7.291443165154353E-5,0.554569071821608,99998.87118580462,180.98167663081847,32.870801633512016
34000,0.036663661181696595,2.2447205409796894E-4,1.1635371836701427,88136.54626308654,178.95978348106644,32.97065682476662
34000,0.03959994859488242,5.302379057331747E-6,0.16005270241621503,202.98437178327484,181.9874305708958,32.86614444395602
34000,0.03726525934667935,1.450376436834693E-4,0.8933772166831722,46229.157633503986,179.25660977763087,32.88891178904292
34000,0.038361436065154964,1.4724547790033926E-4,0.5758891822735934,88813.08023921346,180.24062671981585,32.87582740348669
34000,0.03898059492201099,6.900675155725283E-5,0.5300805017744002,92609.34029097082,180.99952252201206,32.87068644796435
34000,0.038299139442481527,1.4741154100532888E-4,0.6095683388479749,99907.37935200978,180.1568413761443,32.876520954124345
34000,0.03897468363176101,6.888667255971315E-5,0.5267089466094701,92427.0181321857,180.99070370040954,32.87073823809397
34000,0.03900520881810494,6.313454669806014E-5,0.5475876799396617,96537.21865548955,181.02687579776662,32.87053329110596
34000,0.03661242840589684,3.165573296168092E-4,1.1788737507407436,93529.21546283607,178.91710925813476,33.14180568369095
34000,0.03916956026916496,5.5236142698880894E-5,0.42250594127748364,100000.0,181.2951381184452,32.86908401457484
34000,0.03937963500627957,1.1583239727203606E-5,0.28640509953688215,99710.83637347426,181.58262002290564,32.86768498059274
34000,0.03913621179269525,6.296743378018832E-5,0.43306721091823364,98031.61225592592,181.2519807795808,32.8693078191955
34000,0.03787710916585779,1.3650696763841934E-4,0.7444905031105735,89613.72473439628,179.68738882414695,32.881325084413454
34000,0.039480295214570936,4.086276956753516E-6,0.0,27138.824903243705,181.75060900715798,32.866970595537545
34000,0.0367603244205473,1.435432869886284E-4,1.140098201472438,88494.14510816953,179.0594551033681,32.903233023145596
34000,0.03751935381561398,1.3418588986534107E-4,0.8485962107329653,53206.64966672403,179.39891778096222,32.88568393531778
34000,0.038376611308546915,1.316833817591351E-4,0.6104353924336522,86855.09222316291,180.2314652472819,32.87590024911555
34000,0.036645390779339954,2.605797096546839E-4,1.197994843621121,88331.94015564343,178.92847617922504,33.044890689169726
34000,0.03807668012700144,1.3049343452580748E-4,0.7046214778468711,97005.56292268686,179.87766737707227,32.87916403747584
34000,0.039381048946110206,6.183471644190549E-6,0.4301205401730898,16974.739455542163,181.57380695813367,32.867728179898165
34000,0.036704441697658075,1.853743592555875E-4,1.2110622917566514,74926.96518924308,178.98392177366964,32.94375638205882
34000,0.03922341913358783,6.0244052995586395E-5,0.2996646626462809,100000.0,181.40282100762613,32.86854389946493
34000,0.039489286239948684,0.0,5.2995520195431975,90691.00437819277,181.7597398739442,32.86693625132811
34000,0.03820652174736433,1.3204568717841466E-4,0.6653253613148635,81334.24730513214,180.02365454834697,32.8777184927162
34000,0.03936505189088402,7.600326053512372E-6,0.42183004692971043,16164.841683372972,181.5480097336681,32.86784960733631
34000,0.03664357748058762,2.8674098199287163E-4,1.1704592350496807,92302.81654275984,178.922814741184,33.0732206903228
34000,0.0387627250999671,6.347591498887233E-4,0.0,13780.74186962852,181.5916457110078,32.867643952098376
34000,0.037943258053334,1.392310456015842E-4,0.7235091425141507,100000.0,179.75229532076003,32.880531938024376
34000,0.03885149830063987,6.23642397649741E-4,0.0,10023.919349813612,181.7334519784142,32.86703636762116
34000,0.03872776534791012,6.549137505367471E-4,0.0,10105.724806679058,181.5650926819359,32.86777087842026
34000,0.03812715527617979,1.3846493520087798E-4,0.6865152757713875,84601.25195594302,179.9380969945891,32.87854017931856
34000,0.03716229183138927,1.364698681687206E-4,0.9297870020378151,59816.70667812663,179.21149482294686,32.89024560936313
34000,0.03947972395652806,0.0,0.13524889541139484,97118.76841932362,181.74195402931278,32.86700357190749
34000,0.03900039575986915,6.252464267287356E-5,0.552849776238246,96946.37244443332,181.0177054358498,32.8705856635788
34000,0.039170188998351105,5.9521191432947336E-5,0.4164889159968005,100000.0,181.30420762587707,32.86903974844126
34000,0.039356342333357774,1.9776852456047356E-5,0.3352968741772925,99998.32023711423,181.55658236599632,32.867807186578105
34000,0.039014334832229325,6.511754404225095E-5,0.5392877310679035,100000.0,181.04524103072802,32.87043045776123
34000,0.03785359198491128,1.2056929279213162E-4,0.8175646833285151,47721.080969808674,179.63727604388873,32.881996187688614
34000,0.03838257628122014,1.4631452904900356E-4,0.5789407855035146,88284.7022211369,180.26343051813282,32.87563781802106
34000,0.037074379258507324,1.301562165509273E-4,0.9657946644408216,47823.88614722056,179.17959503132678,32.891531637052715
34000,0.039091443914924896,6.226647866237413E-5,0.4629670531342863,98983.90270753353,181.17417004903422,32.86971771113912
34000,0.03788951940058999,1.3701904029727962E-4,0.7478375971399559,89681.92932555075,179.6961103112263,32.88120351881496
34000,0.038390930444397786,1.446511550626581E-4,0.5776908972727182,96556.82654446828,180.27198448908436,32.87556790986701
34000,0.039324676511288605,1.8089420827420822E-5,0.46436196823156806,91136.54894001369,181.4941450387043,32.86810349102293
34000,0.03794380511557212,1.456829551270618E-4,0.7106298488860284,88797.17633534383,179.76072401932433,32.88043362194669
34000,0.03751875414569434,1.3340540032631123E-4,0.8679592136865586,46129.27100905244,179.3903433079186,32.88587090138808
34000,0.03731945906583404,1.4087897046585705E-4,0.8905186914643546,56798.84972595718,179.28100978009945,32.888228421637706
34000,0.03905848224034006,6.234285930016742E-5,0.491167952385442,90459.6224367951,181.1178339848719,32.87002447627074
34000,0.037695942361890576,1.2916923150994394E-4,0.8330731041461934,52064.225944262296,179.5148930688242,32.883724461552234
34000,0.039229274856057365,6.32319686625346E-5,0.2780181556157334,99397.30475548349,181.4192302951569,32.86846386715735
34000,0.03913962074677513,6.425790892095517E-5,0.4287783725937628,98036.9399638105,181.26027762883518,32.86926588841217
34000,0.03912895969980099,6.410635760861373E-5,0.4273220161405716,97909.32798638882,181.2424809358792,32.86935587588709
34000,0.03929066904618862,2.6205356911570323E-5,0.3369322707896252,100000.0,181.453166094697,32.86830397277288
34000,0.03923518165665491,6.277417483491517E-5,0.2825584585520268,100000.0,181.4284336436482,32.868418313919044
34000,0.03667031411678516,1.9721476970652803E-4,1.111923397254764,87176.11587054306,179.00425313653713,32.92696958398048
