evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
37000,0.03962384266053783,1.0178380276356699E-5,1.315879790884008,72.85790303153392,182.0192053768485,32.86275388775894
37000,0.03659915259008588,3.111491326401435E-4,1.196605278074701,97428.41826490781,178.9168887862008,33.14699026867185
37000,0.038529489505504354,1.4323179501380195E-5,1.4350054555340177,24.634704193438488,180.29553420105387,32.86609497755732
37000,0.039558577167899595,1.204631657003604E-5,0.16619584466584808,36.21283072604882,181.91788208516897,32.865787344713155
37000,0.03661242840589684,3.165573296168092E-4,1.1788737507407436,93529.21546283607,178.91710925813476,33.14180568369095
37000,0.036612490082157764,2.919708224948415E-4,1.1940865347963812,95723.82804828927,178.9188340176861,33.10243028229223
37000,0.0366077967685055,3.106198985887697E-4,1.18173077038663,96591.5570072915,178.91712303657937,33.131038134875766
37000,0.038318258643034425,1.4496483033705414E-4,0.6076786089337815,99544.56692206442,180.17699570433112,32.87634826577549
37000,0.036657586199444904,2.6893845718628035E-4,1.1643666474399035,90185.13233847871,178.93077742809552,33.036850699845765
37000,0.03831865796765411,1.3883085670627173E-4,0.6158683364548836,83350.51193935469,180.16929940232254,32.876416522266275
37000,0.03726477806700211,1.2732932394429692E-4,0.9575010314470782,52704.918190306336,179.2399380142032,32.8893912064913
37000,0.036801677412531784,1.4815360593144677E-4,1.1350993663235711,87376.35466583872,179.0551704355251,32.90456192909695
37000,0.036638069163077276,2.585796508670515E-4,1.200084734559346,89197.09630930661,178.92913124931724,33.04225539377021
37000,0.03658740402367701,3.014249045439089E-4,1.181627139376258,94673.60471657477,178.91845257987782,33.10954735078941
37000,0.038175514376194736,1.3210692275337737E-4,0.6776650464335899,83945.82940936988,179.98681023925838,32.87806381541361
37000,0.0383236094127747,1.330917986564855E-4,0.6375017385819839,83906.44512916803,180.16212827961053,32.87647847782996
37000,0.038276259851980764,1.3328584081549643E-4,0.6544604973720538,83331.37152785751,180.10323175695743,32.876992404702705
37000,0.038065404196628856,1.3775476421178735E-4,0.7067939572973608,99971.2737656839,179.86920239573774,32.87923984810735
37000,0.03667803481371925,2.0773222490728536E-4,1.1626875123749738,87265.21424545332,178.97493058243086,32.951416655001296
37000,0.03727134560627897,1.2223617533856467E-4,0.9544855753209869,99887.03277460573,179.24709820566193,32.88913301269804
37000,0.037807709730903014,1.3736997525799037E-4,0.7683479038744955,53583.503383367875,179.62328053844303,32.882159072245834
37000,0.038183581074168076,1.3230531125356395E-4,0.6803033494696318,86412.39764014495,179.99411316105522,32.877991100252125
37000,0.038412229644612036,1.3797258456117772E-4,0.5771200172887466,96245.59326663167,180.2908509566461,32.875425943155086
37000,0.036615791968214476,2.694946975093969E-4,1.1570150350630732,88482.11424084712,178.93249330652947,33.03059721530363
37000,0.03813416131459477,1.3822316262567875E-4,0.6861061063642576,84278.6487657275,179.94510434392222,32.87847204428113
37000,0.036835995209827166,1.3600769546123266E-4,1.0561627201677308,75445.3843403346,179.10316003425905,32.89610854541084
37000,0.03713961497836812,1.2978648834160566E-4,0.9918303944421752,57759.36250993538,179.18420316567116,32.89130788087979
37000,0.03830461425091539,1.330292744259784E-4,0.6389915921641103,82689.72264715098,180.1402288186959,32.87666524698528
37000,0.037291228103779016,1.4130042757016934E-4,0.8947345232919324,58483.47002364146,179.2675647992352,32.88857081561428
37000,0.03769598548209693,1.2420984675644208E-4,0.8364035688096693,52259.171773310256,179.51450421856015,32.883734098358076
