evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
19000,0.0366103948682847,3.118120743353133E-4,1.1972154004859838,72853.84819605088,178.91805400194738,33.15060562431949
19000,0.0398416870332023,2.3100234220042926E-5,0.02836548567702029,104.26699202880133,182.5347227325935,32.865166529158614
19000,0.03977400799256957,9.81291305211951E-6,0.001276046657530661,91.8171076407017,182.34900256426005,32.86544323338861
19000,0.0397660656981112,0.0,6.209322569320815,93880.34056757642,182.302372360823,32.865639730739886
19000,0.03967148463883639,1.0718508147452032E-5,0.020648027948411758,63.41075658126364,182.14010877226025,32.86564016870374
19000,0.03960374490428068,4.837057735933867E-6,0.1407245119491194,219.0881144815139,181.99337352133145,32.86614774491344
19000,0.03962049944837834,5.628065174403283E-6,0.13179810202826056,4858.497726414664,182.02337031726242,32.86614685921084
19000,0.03801541936543264,1.4141952516472228E-4,0.7130572788119691,99280.7129828844,179.82155380721326,32.87975323185788
19000,0.038261425056798956,1.2905280824277742E-4,0.6492412222574058,86387.9339906342,180.08597550495043,32.877158125565394
19000,0.03964037648714475,1.509328969725558E-6,0.10291267879971581,152.8547007406259,182.05419680336203,32.86603711259107
19000,0.03662517169258201,2.6733106905684894E-4,1.19400756499241,70938.46823109536,178.92713835729305,33.0539249430417
19000,0.03674457419296157,1.5941279624644847E-4,1.1473990450103744,74908.81724884285,179.03525983055238,32.91093266655599
19000,0.03660331456971829,2.776977679731949E-4,1.1820987417453117,71596.87334019548,178.9252898080819,33.063365503489706
19000,0.03842662189242788,1.335754686805495E-4,0.5858721070970134,97574.01327931105,180.30076158213626,32.87534372810658
19000,0.03909817438570584,6.21932182342991E-5,0.476096816878512,100000.0,181.18352559172092,32.869669590368915
19000,0.034301511255555854,0.005239663992249576,0.0,19090.821898040103,181.85737464753288,32.86659699322038
19000,0.0366072174351354,2.5957367984872574E-4,1.1707800263090598,71536.67298649008,178.93557690537358,33.02324932096852
19000,0.03964834616585295,0.0,0.10501272215278296,3520.2977411500415,182.0650151279544,32.86603631190413
19000,0.038396081565812,1.3786585960440633E-4,0.5852684159164946,89615.80521480487,180.26883389232228,32.87559958219038
19000,0.03658580692744538,2.702278713478433E-4,1.177287698370085,89940.77120797466,178.9289909526247,33.04459772533398
19000,0.0381424759366331,1.3458037787051716E-4,0.6763214448971111,83980.36253027369,179.95537548727484,32.87837423735058
19000,0.03857318133799613,1.2149399042229836E-4,0.5660286557124451,92835.12850904808,180.47765436681914,32.87401288060316
19000,0.037161727879616045,0.002373363083774921,0.0,0.1,181.84582845230753,32.86663449219046
19000,0.03844369741054197,1.2850604872824208E-4,0.6000734737790844,91633.18194851142,180.31174448577903,32.87525390408379
19000,0.03667854765875188,1.6689810253063937E-4,1.1478974276073963,70666.29719973935,179.02718119130404,32.91456318412709
19000,0.03782701421455072,1.2549557172364666E-4,0.7867858401853699,54803.358931691415,179.62927892495955,32.882110434290695
19000,0.036612391429762296,3.091312537337405E-4,1.1941067323719265,71517.38581966353,178.91813882397548,33.14127979698718
19000,0.037884524976145466,1.0415380905726159E-4,0.8750381396854633,45047.70694025345,179.64161032439307,32.88199197680302
19000,0.03855972077006384,1.28881038354096E-4,0.5720721862392985,93528.48999202637,180.46662345448436,32.87410108581462
19000,0.03963593984877668,8.415886600923089E-7,0.0,1552.9683492896836,182.0422209127911,32.86608769141418
19000,0.0386873181872731,9.196330462837235E-5,0.6120008411142929,99161.89025107052,180.58449404531862,32.87327378843393
19000,0.03793812314787249,1.3991944729684628E-4,0.7120067987796487,89382.9378154044,179.75325190068304,32.880552500475076
19000,0.037073080013448625,1.3115674263883883E-4,0.9596023012464732,49186.538160021446,179.18095389531203,32.891490606436896
19000,0.03800210145706301,1.0858237313179126E-4,0.8061375101544345,50144.77332069453,179.76503245538777,32.88043534808841
19000,0.03851832847940914,1.2440107033218084E-4,0.573468238481316,91829.49119123927,180.40837793253368,32.874524114711534
19000,0.039409145506033035,0.0,0.43777323194252715,77704.59022610247,181.61266894394362,32.867546473700436
19000,0.03664118398415025,2.939500370677544E-4,1.1975754274308208,71751.43577542828,178.91943045261561,33.11231169107445
19000,0.03797188692435703,1.4010954781533305E-4,0.7094512200400018,90003.97751255431,179.7837207510899,32.88018110745193
19000,0.03869415635206791,9.127849211430905E-5,0.6061964320753079,99402.90572225285,180.5945186857114,32.87320728803931
19000,0.03823553629107738,1.3506577214724325E-4,0.6586744647454407,84193.07878900894,180.05880897853544,32.87738845264888
19000,0.03662614841293789,2.3315179796384237E-4,1.168789817450175,84265.957853823,178.95249955985352,32.983049621249
19000,0.038534476141562315,1.2383648070299756E-4,0.5724845629726407,92642.2506747415,180.42853174639325,32.87437130510765
19000,0.03669275308827223,2.1775409186182827E-4,1.1947073377128445,82239.01965802348,178.95667959990502,32.97654326031375
19000,0.038860525539135285,8.555906469072047E-5,0.5540870677041722,69579.18464480479,180.83624118901966,32.87165336701759
19000,0.03900295244381427,6.29493465992898E-5,0.5258009010400999,100000.0,181.02620654353885,32.87053888664441
19000,0.037956696319425325,1.1354952265538641E-4,0.8071792393668188,65744.30450465887,179.72515217560496,32.88088255748091
19000,0.03664110828109146,2.7832447404233803E-4,1.1896047670132672,70849.39782537412,178.92365670116422,33.07273009783077
19000,0.03798662784817557,1.4844990366508153E-4,0.6922542778550604,96017.45697833473,179.80762964270252,32.87990202016119
19000,0.038752645778449814,1.0283058729893652E-4,0.5554377389389632,99088.36703010749,180.70174643005885,32.87249215111743
19000,0.03899747119258336,6.412996549842861E-5,0.5486041217680828,99996.08605929723,181.01600147390334,32.87059460941046
19000,0.037215521749290666,1.146158623064748E-4,1.0124947960161044,53999.91355739021,179.21365723608875,32.89026837388027
19000,0.021822022315605497,0.01778465111850199,0.0,48168.43780133752,181.9833176543792,32.86623182795895
19000,0.038526076426445316,1.2365746055491004E-4,0.5693338585092068,91602.7310785135,180.4186261464664,32.87445205925936
19000,0.03662436693031183,2.48672955594564E-4,1.1407940269346504,75432.46597965674,178.94953142533535,32.98991792206201
19000,0.03880007314994315,9.46843074608356E-5,0.5786528983874275,100000.0,180.7537819836745,32.87218536369941
19000,0.038542864820440004,1.2437842248715983E-4,0.5752621656271838,93570.81394697206,180.43897624313934,32.87429141765757
19000,0.03977383960623459,9.58660529580326E-6,0.0,0.1,182.3381967672526,32.865600806927034
19000,0.038929907475523495,6.792005390679229E-5,0.6037375524805928,100000.0,180.90774275819467,32.87123827547728
19000,0.039402721838020974,1.0618336381588591E-6,0.5291661228908267,98057.20415544025,181.60283710567413,32.86759204716646
19000,0.03906224024750069,5.793800166907208E-5,0.47934623258263503,90122.3648268152,181.1183088012479,32.87003315769253
19000,0.03898574784882603,6.182172516723811E-5,0.5658023439660365,99852.24669432847,180.99195749069403,32.87073371065041
19000,0.03754754078603046,1.2461142171101477E-4,0.9084952651097109,57177.85968605144,179.39204534158816,32.88592529239989
19000,0.03909143190530198,6.247918717252478E-5,0.4795509819533039,99990.45505353027,181.17260031212123,32.86972773419256
19000,0.03941514938023505,0.0,0.5288434639810403,97885.95596758732,181.6235302652547,32.86749714462286
19000,0.03880288218651017,9.414011097351276E-5,0.5487499160631886,100000.0,180.76400488621113,32.872093491961046
19000,0.0366488258159493,2.508424418385739E-4,1.176277271100939,84277.3407643109,178.93784720909787,33.01421905407833
19000,0.03838426988645423,1.454561013653644E-4,0.5970331847389242,88659.26773544333,180.2579933609344,32.87569855578689
19000,0.03943589144016497,0.0,0.009517746370213036,18405.112351213433,181.66124916045027,32.86733121897295
19000,0.03954659060031474,0.0,0.4313078177595543,77331.53914471711,181.867673285235,32.8665641276742
19000,0.038959697138585464,6.363026939620804E-5,0.5690443154298626,99927.3936910049,180.95367909245925,32.87095552180118
19000,0.039653854383508616,0.0,0.05838823831826094,22227.61445718381,182.07590485492176,32.86601261872921
19000,0.03790004341342773,1.0427725485500752E-4,0.8604305962511506,42707.64767920846,179.65946381190727,32.88174942885092
19000,0.037069873724373995,1.3287551340492016E-4,0.9777846686152563,49591.2162306592,179.17063555866196,32.891819131315756
19000,0.03951975895459164,0.0,0.4453287515612273,77298.42067668171,181.81684816497665,32.86673167730944
19000,0.03664130655408418,2.344260833162757E-4,1.1905163830759977,83949.34695268323,178.94553063928328,32.996380466484865
19000,0.03896164365711328,6.629074709488866E-5,0.5484217787639898,100000.0,180.9635242196517,32.87089711806307
19000,0.037250629889395585,1.1768024207442531E-4,0.9632093741559486,53478.299301966974,179.241183624658,32.889448690004
19000,0.03851173214690195,1.244868699402659E-4,0.5806321212741715,91266.23518571882,180.3979629388381,32.87459747841875
19000,0.0394331372848987,7.449941546774794E-6,0.10559441319634459,14609.978884782478,181.67139783300925,32.86729254457124
19000,0.03776123328547115,1.3253728726398783E-4,0.7927497174014458,52312.32678895596,179.5778634629958,32.88278845684451
19000,0.038678981771119135,9.1478363477179E-5,0.6074641683325789,99408.99682089956,180.5737944032259,32.87335255421915
19000,0.03789255440032263,1.143615395474514E-4,0.8145986402202864,51053.48317424798,179.66954167388084,32.8815865409497
19000,0.03942880273453528,1.6737699842274897E-6,0.012384112557893814,26918.718790720817,181.65147685947508,32.86737381304375
19000,0.03890114461048211,7.84297313152921E-5,0.5467737477580386,99836.03194772328,180.88840130952653,32.87133442715626
19000,0.03791415765720485,1.3803513067770832E-4,0.7051539395586842,89609.16089581589,179.7352878268002,32.88086644182998
19000,0.03870058002697237,9.155711706469929E-5,0.6007882594197766,99652.19383947185,180.60492542432138,32.87313688882475
19000,0.03891117593748262,7.526009902678548E-5,0.5552076727753337,98724.69236287802,180.89771416301326,32.87128030501747
19000,0.039523526154368424,1.4462661666051139E-6,0.34456899010709446,83031.62215459478,181.82690792900584,32.866703281164384
19000,0.039514621398096084,3.5350161731808686E-9,0.43665526552316813,77500.72789674017,181.80718100101876,32.866765100158666
19000,0.03880770454963302,9.6160977888521E-5,0.5484417964756229,100000.0,180.77367358415978,32.87203524208071
19000,0.036726738817131545,1.7647813844754508E-4,1.1921851777703734,86906.17401189363,178.99893682690248,32.93069149689416
19000,0.03789242576790739,1.2303090134153382E-4,0.7918559179734075,50361.552486555316,179.67872899817047,32.88145154491648
19000,0.03879384000112412,9.305154393673441E-5,0.5741214356866249,100000.0,180.74387035695503,32.87223037008794
19000,0.038295530390397445,1.3622091132446754E-4,0.6236557523068278,85915.32093952042,180.1382953181582,32.8766878949251
19000,0.03791086229743301,1.1264789130260351E-4,0.8037944898481492,50826.635339261185,179.68865452784837,32.881377444102334
19000,0.038302334126195714,1.368030121638115E-4,0.6176158374439986,85358.1892906125,180.14858366121769,32.876602634639625
19000,0.03764204883348613,1.405404648879531E-4,0.8106333518407081,52735.134580684455,179.48778968416053,32.88414293126581
19000,0.03950949119192069,0.0,0.4097670181921567,74318.32064621047,181.7975326158381,32.866798912950266
19000,0.03871377210517289,9.161639911233835E-5,0.5989901677031166,98584.45817829267,180.62356368759782,32.87300925461141
19000,0.03844219297679881,1.354872261788874E-4,0.585525014036458,90575.01580282759,180.32171189666263,32.87517564051621
19000,0.03766121100741827,1.2838652440902478E-4,0.8195610636866897,53168.56056358167,179.4980605070414,32.88401851317113
19000,0.03880841957489601,9.95302540380699E-5,0.5301726790812082,100000.0,180.7832199038419,32.87197178327121
19000,0.039680877150196005,0.0,6.286538807144899,56841.01867777174,182.1296368244089,32.865903670109454
19000,0.03950441394345786,0.0,0.018081849111766666,17889.19739050058,181.78800876931282,32.86683279695338
19000,0.03933618826513812,2.018318113584107E-5,0.33482730853617704,100000.0,181.52157128385224,32.86797050215505
19000,0.0390449099277665,6.84600512059672E-5,0.473821117083044,89696.46210982774,181.1079211816868,32.870077200842886
19000,0.03702258334051972,1.3291933510388982E-4,0.9969472074151062,56303.07610365697,179.15278664954752,32.892636810979624
19000,0.03851015147555065,1.1820617192983394E-4,0.5824446874197079,91711.36198700027,180.38884753546873,32.874690335649866
19000,0.038122615649154874,9.700665511707284E-5,0.8113093740395915,54400.90284310071,179.8729879011862,32.879266588418155
19000,0.038705875930992895,1.0153324484703718E-4,0.5629724934895509,99128.03220312613,180.63295735369766,32.872943665694855
19000,0.03951646809146318,8.498630175806401E-5,0.0,92316.67229895385,181.97317180417872,32.8662583353607
19000,0.03889413110196519,7.791374232560596E-5,0.540349159335609,100000.0,180.87834350528456,32.871397769240225
19000,0.03794938572512016,1.1157411281233234E-4,0.8183968074972259,50423.70673510736,179.7149709854463,32.88102210466064
19000,0.03819007697117091,1.4384870636577845E-4,0.6436158125062237,96376.5689669661,180.02276211759616,32.87771921313963
19000,0.03673092940530156,1.7725006892394774E-4,1.2077571320990523,86680.02711364196,178.99353573855564,32.935244748077515
19000,0.039528766559775455,1.1364338430412527E-6,0.3463151828660074,83039.97593504873,181.83617785909397,32.866671174911765
19000,0.0392643496181824,2.2619456418198298E-5,0.5186623717618903,100000.0,181.39452585891976,32.86859023607925
19000,0.03795408958536031,1.476472327869335E-4,0.702941919083854,88975.64719305356,179.77382409834118,32.880283709195545
19000,0.039561454012552455,0.0,5.1018401472206065,90092.82441878377,181.8960456343666,32.8664763957675
19000,0.03933505722984957,1.7248586112409486E-5,0.4211194365255025,97297.91707619125,181.5121926288413,32.86801584003172
19000,0.03942522530511576,0.0,0.0,89824.83311372268,181.64181521739556,32.867415671144535
19000,0.03480007716971754,0.004832213395596846,0.0,3110.883002632468,182.03339463050978,32.86610823995027
19000,0.037338058638328765,1.3377667617721071E-4,0.8967810064195493,54407.92844013678,179.2900822674805,32.888005650297714
19000,0.038032280800852844,1.4150888082290015E-4,0.7097157922437218,99106.7023875522,179.83854566289776,32.87957196029846
19000,0.03872982866420288,1.0135596561044423E-4,0.553509423863968,99277.21117401091,180.66829123729897,32.87270862474224
19000,0.03900874444427502,6.50414885716863E-5,0.539154466513314,99989.18141984631,181.03636518609824,32.87047909542336
19000,0.038171532578106515,1.3620833024253617E-4,0.6626985517661798,84365.66223012436,179.99112677371502,32.87802805778841
19000,0.03955631218330222,1.2725176974525626E-7,1.354982034914399,95875.59048769814,181.8860571728982,32.866521912235804
19000,0.037772727443281987,1.1667964010717913E-4,0.8391815359141631,52683.09993091046,179.56811431231242,32.882954241072554
19000,0.03669166171270529,1.7431943791523834E-4,1.1853919408562943,87863.73862251262,179.00435383743826,32.926736182435334
19000,0.038690104475828456,1.0504758852084547E-4,0.5693284411333137,99999.99999999999,180.61384573431133,32.87306813785363
19000,0.038978154869321345,6.233612018689847E-5,0.566340391216271,100000.0,180.98080608714753,32.870797828871666
