evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
38000,0.03962384266053783,1.0178380276356699E-5,1.315879790884008,72.85790303153392,182.0192053768485,32.86275388775894
38000,0.03659915259008588,3.111491326401435E-4,1.196605278074701,97428.41826490781,178.9168887862008,33.14699026867185
38000,0.039558577167899595,1.204631657003604E-5,0.16619584466584808,36.21283072604882,181.91788208516897,32.865787344713155
38000,0.038529489505504354,1.4323179501380195E-5,1.4350054555340177,24.634704193438488,180.29553420105387,32.86609497755732
38000,0.03849874011773667,1.414448278768932E-5,1.4169033537867333,24.547928298916894,180.25981096412735,32.866928953229454
38000,0.03661242840589684,3.165573296168092E-4,1.1788737507407436,93529.21546283607,178.91710925813476,33.14180568369095
38000,0.0366077967685055,3.106198985887697E-4,1.18173077038663,96591.5570072915,178.91712303657937,33.131038134875766
38000,0.038406031522681405,1.2464000917872573E-4,0.6177407989703334,84430.76020731643,180.25724039862052,32.87569351889879
38000,0.03787710916585779,1.3650696763841934E-4,0.7444905031105735,89613.72473439628,179.68738882414695,32.881325084413454
38000,0.037693602312335574,1.378908060530063E-4,0.8021796237135266,51881.027568647856,179.52601789663169,32.8835439070317
38000,0.037854604041214455,1.3482384850990647E-4,0.7770016868868592,83645.30798358851,179.65484611973514,32.88173557356989
38000,0.0378768914601584,1.2242081971355388E-4,0.8014661813456359,52969.469844307976,179.66212328014564,32.88166121964026
38000,0.037545435258112755,1.42845400490273E-4,0.8233376963483535,51467.910162728534,179.42279553984082,32.885242110275335
38000,0.037291228103779016,1.4130042757016934E-4,0.8947345232919324,58483.47002364146,179.2675647992352,32.88857081561428
38000,0.037748058816084194,1.4610388607780764E-4,0.7666531714402118,57905.53999144215,179.58039062166955,32.88274567580563
38000,0.037943258053334,1.392310456015842E-4,0.7235091425141507,100000.0,179.75229532076003,32.880531938024376
38000,0.03849799383434669,1.415899907170886E-5,1.416206959031627,24.512620323643688,180.2589889701187,32.86693728874281
38000,0.03828084368036532,1.465087219804576E-4,0.6340268738157974,75293.0179494136,180.12645276752357,32.87682498331712
