evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
36000,0.03962384266053783,1.0178380276356699E-5,1.315879790884008,72.85790303153392,182.0192053768485,32.86275388775894
36000,0.036596291534104555,3.1823503124469335E-4,1.1829518516478192,93563.87390068753,178.91699785225742,33.148868870604126
36000,0.0385340780195987,1.1609390256578718E-5,1.4292426347666694,70.32108013098949,180.29374930184312,32.87097218446101
36000,0.0389457028978548,7.526794778447874E-5,0.5355275662170953,94308.59317740209,180.95369414053053,32.87095004940331
36000,0.039558577167899595,1.204631657003604E-5,0.16619584466584808,36.21283072604882,181.91788208516897,32.865787344713155
36000,0.039473032761528304,1.3518619999823874E-5,0.10001142225317448,98.93962666869683,181.76970267398167,32.8665461541116
36000,0.039526858969299125,4.475101603578245E-6,0.11444266090057041,40.983591093059516,181.84051517405064,32.86645245028752
36000,0.03954723482156908,4.236527929926371E-6,0.11280910632148566,59.34913251108259,181.88004328251807,32.8663646441349
36000,0.03952854833545502,4.575807285658124E-6,0.11146374098303788,48.36957739275507,181.84457894385986,32.866446181358334
36000,0.03946107359183491,1.1497314699849508E-5,0.17375225165542607,276.45619937490466,181.74357923113982,32.86685793738665
36000,0.039420028413136216,5.964226321283381E-6,0.15498787374512119,342.66457109343867,181.6509027708584,32.86732592411662
36000,0.03943442772168257,2.5104428040957736E-6,0.0,98051.0337340923,181.6631606339099,32.867323030707674
36000,0.03661242840589684,3.165573296168092E-4,1.1788737507407436,93529.21546283607,178.91710925813476,33.14180568369095
36000,0.03938227102205594,1.1803908861982512E-5,0.15100907004344852,496.38281527100025,181.5999145938554,32.86756365469643
36000,0.039149293339149564,5.928252429627331E-5,0.41799291625115814,99131.45294141278,181.26871401794193,32.86921941050081
36000,0.03666894103704653,2.1525566778608438E-4,1.1643547324140877,87642.77721685011,178.9675055259144,32.96010716010633
36000,0.03778706177856084,1.3752082679073925E-4,0.7632314289202271,54041.07982855462,179.6100571855335,32.88235570077027
36000,0.037994030941331365,1.466823934820441E-4,0.7086099559834846,91920.44772643641,179.80628278000196,32.87993192362453
36000,0.03780674577461821,1.244906605709904E-4,0.8161330280647998,53618.67021019731,179.60156325417708,32.882463294861694
36000,0.0380827546999594,1.3801555742656203E-4,0.7092831348410172,85693.10870177293,179.884965380563,32.87909643830639
36000,0.037986173889760194,1.4697694421162598E-4,0.7119316777983248,89133.21060181037,179.79788027184514,32.88003192525166
36000,0.038011152046120586,1.4268033290934002E-4,0.7037860066593697,99980.60014468033,179.8222145459073,32.879739034758444
36000,0.039235064481951576,6.482558000778292E-5,0.2798375630342427,100000.0,181.43225383610906,32.86839993046313
36000,0.03667803481371925,2.0773222490728536E-4,1.1626875123749738,87265.21424545332,178.97493058243086,32.951416655001296
36000,0.036657586199444904,2.6893845718628035E-4,1.1643666474399035,90185.13233847871,178.93077742809552,33.036850699845765
36000,0.03800150747355051,1.4282598316903947E-4,0.702354471901173,99994.14245761187,179.81415055702013,32.87982792599588
36000,0.03671687624505142,2.1586486756621035E-4,1.1487402828612776,88951.61033508393,178.9717212205142,32.95628704834433
36000,0.03735290695227175,1.3427669867185747E-4,0.8880382265112432,54192.36171259893,179.29999293982968,32.88777229784387
36000,0.03755584804241566,1.431587445341499E-4,0.817359095960458,52058.89381207804,179.43155263537002,32.885085140404335
36000,0.039163896939673204,5.098687950921157E-5,0.4366978071832628,100000.0,181.277149269226,32.86917752144547
36000,0.038075336653287314,1.3053889354561527E-4,0.7043307545457883,96608.4962144018,179.8765345263369,32.87917721075783
36000,0.03923010177914191,6.507219666343034E-5,0.2765939285606717,100000.0,181.4242303458188,32.86843913476947
36000,0.03702000407625216,1.351508497831949E-4,0.9991270361637594,53725.42375056764,179.1490407654706,32.89285835367046
36000,0.036612490082157764,2.919708224948415E-4,1.1940865347963812,95723.82804828927,178.9188340176861,33.10243028229223
36000,0.0382018923274732,1.438526690039438E-4,0.6436771185019136,95529.81484079716,180.03509599462774,32.877603349378575
36000,0.03819042387585421,1.476578287101479E-4,0.6427815801298303,96010.14967257515,180.02614294091413,32.87768905834281
36000,0.0366077967685055,3.106198985887697E-4,1.18173077038663,96591.5570072915,178.91712303657937,33.131038134875766
36000,0.03842695105828926,1.247233362803107E-4,0.6082410427273205,83515.19692792164,180.28538734551773,32.87547001770039
36000,0.039136550888166415,5.8687098334489445E-5,0.44020928268652615,98165.18253864288,181.24454681364872,32.86934549448575
36000,0.03876837362264947,6.396758750821993E-4,0.0,15616.244372768318,181.6106889495708,32.8675555417291
36000,0.03661834547472672,2.94479627918363E-4,1.1794465633974436,92783.73593448229,178.91963040276534,33.09493064695607
36000,0.03786629933890367,1.363060777911072E-4,0.7655749215478276,88138.86858715626,179.66934383412817,32.88154093538538
36000,0.03838257628122014,1.4631452904900356E-4,0.5789407855035146,88284.7022211369,180.26343051813282,32.87563781802106
36000,0.037796025096016594,1.2759072506514374E-4,0.8151374445485721,51657.89812867806,179.5938090973037,32.88258046298965
36000,0.03824007193868795,1.3704576049399558E-4,0.6469865800830877,82947.23261959922,180.0696096828662,32.8772903780496
36000,0.039425936265077295,0.0,0.13711312379711615,98089.69945443592,181.64310810998282,32.867409984511305
36000,0.03832999372325614,1.4478614700919452E-4,0.6034194243500359,99436.15778800202,180.1917941526396,32.87622338017774
36000,0.03830461425091539,1.330292744259784E-4,0.6389915921641103,82689.72264715098,180.1402288186959,32.87666524698528
36000,0.0391267532304069,6.361604522398689E-5,0.4429019885938889,100000.0,181.2364331798985,32.86938961060018
36000,0.03681011977011085,1.4154182676216683E-4,1.0516517787377326,74842.87618887884,179.0967586508792,32.896810782143675
36000,0.038318258643034425,1.4496483033705414E-4,0.6076786089337815,99544.56692206442,180.17699570433112,32.87634826577549
36000,0.038043087392877026,1.4160606264065963E-4,0.6947059772052457,98095.28419193468,179.85513329352665,32.87938519752366
36000,0.03930286085771202,2.8231266187506188E-5,0.3600357302843059,99866.63761649988,181.47773302820138,32.868179175905425
36000,0.03817206500631361,1.3229363103983854E-4,0.686910718606003,84118.64471372386,179.97972440505134,32.878130794424564
36000,0.03921044017762598,5.2028471233724484E-5,0.41841053199827144,96551.0022316587,181.35890795354965,32.86876737893975
36000,0.037545435258112755,1.42845400490273E-4,0.8233376963483535,51467.910162728534,179.42279553984082,32.885242110275335
36000,0.037189258256151256,1.3077698248255615E-4,0.9419416756110119,49228.66096496009,179.21908896561982,32.89002750081539
36000,0.03928465640165618,2.4938548812615644E-5,0.3321663580445023,97038.51006823644,181.4404031728823,32.868371927060494
36000,0.0382298938133199,1.3736411705407044E-4,0.6564795438598598,96104.20746604024,180.055063847497,32.87742077682421
36000,0.038263175039810374,1.3023751884794804E-4,0.6546900007996577,83555.87226278668,180.08672245713507,32.87713854341559
36000,0.037295790300463705,1.3328230723996378E-4,0.9251243752125936,53968.08008470377,179.26081407579846,32.88877521853345
36000,0.03831865796765411,1.3883085670627173E-4,0.6158683364548836,83350.51193935469,180.16929940232254,32.876416522266275
36000,0.03909511168808085,6.075598123955091E-5,0.50715485810558,99246.96708327341,181.1724902782345,32.86973826704002
36000,0.03942180478932499,0.0,0.17216186544466067,97366.84656322736,181.6355999299442,32.867443144799246
36000,0.03831900508208985,1.4873181089065346E-4,0.5998958153165167,86963.83580818884,180.18433214517506,32.87629066973038
36000,0.03726477806700211,1.2732932394429692E-4,0.9575010314470782,52704.918190306336,179.2399380142032,32.8893912064913
36000,0.03771147545490025,1.3150881942083315E-4,0.8237082746326723,52658.482912229854,179.52915751977014,32.88350848842339
36000,0.03702272122222334,1.3538283746700297E-4,0.9828145037257809,53492.33559624932,179.1563578317991,32.892466620741246
36000,0.037691408237842346,1.3740347813608742E-4,0.8093681232882731,51747.547309588204,179.52127806949278,32.883623847466545
36000,0.03663148279011484,2.4261703723238478E-4,1.21187991855868,85700.68458515854,178.93605867123526,33.02108856180334
36000,0.039194275806443246,4.2503750267659106E-5,0.45413121267884654,99069.5418876881,181.31225445487016,32.86899878627229
36000,0.03909655475833629,6.746079505036248E-5,0.4431158777063449,100000.0,181.19327281077585,32.86961468113808
36000,0.038300721812878497,1.4025388684076308E-4,0.6223599484201087,89202.47125630894,180.14782046828782,32.87659810158511
36000,0.03663822302801529,2.5910148170733E-4,1.2000243560016661,88466.34000155194,178.9289166811704,33.04319298000498
36000,0.036801677412531784,1.4815360593144677E-4,1.1350993663235711,87376.35466583872,179.0551704355251,32.90456192909695
36000,0.03671773600339266,1.5201617286373075E-4,1.1673278580514932,86991.2112972437,179.03897700850302,32.909559896323294
36000,0.03904487758816239,6.270045291948064E-5,0.4959851567547334,81603.79471913153,181.09610909949052,32.87014565501712
36000,0.03823583387797651,1.3617052264028177E-4,0.6504838522623004,83934.09239004573,180.06308199434946,32.87734942041167
36000,0.03772171583312281,1.3178829142098885E-4,0.8242071631284577,52327.03715214577,179.53595687040183,32.88341826868054
36000,0.03658740402367701,3.014249045439089E-4,1.181627139376258,94673.60471657477,178.91845257987782,33.10954735078941
36000,0.038181383268188776,1.3236805550743345E-4,0.6924887369514655,84441.7958219984,179.9870520795366,32.87807153050032
36000,0.03839081124570648,1.4816516812183879E-4,0.578101320034904,88605.81195547778,180.27532823001826,32.875544783906236
36000,0.0383236094127747,1.330917986564855E-4,0.6375017385819839,83906.44512916803,180.16212827961053,32.87647847782996
36000,0.03749095366617344,1.2723972879711575E-4,0.8943945616454594,57909.78704961488,179.36616849658785,32.88632856202894
36000,0.039417752036431684,0.0,0.12314050821570069,22499.19477336583,181.62824649779705,32.86747594206034
36000,0.038294255075726626,1.484628138617314E-4,0.6027257123212679,99403.64618215743,180.15492004945122,32.87653615469814
36000,0.0393813491064963,1.1577356069806274E-5,0.2863624639563244,99710.24465397703,181.58568516227777,32.86767091734861
36000,0.038276259851980764,1.3328584081549643E-4,0.6544604973720537,83331.37152785751,180.10323175695743,32.876992404702705
36000,0.03905509893590206,5.6769756519906254E-5,0.4930707276655408,99988.33120490289,181.103473457312,32.87011506979344
