evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
39000,0.03962384266053783,1.0178380276356699E-5,1.315879790884008,72.85790303153392,182.0192053768485,32.86275388775894
39000,0.036614417177894,3.11784803936408E-4,1.1941859653912668,97023.52076510471,178.91688318261558,33.14701185071484
39000,0.039558577167899595,1.204631657003604E-5,0.16619584466584808,36.21283072604882,181.91788208516897,32.865787344713155
39000,0.038529489505504354,1.4323179501380195E-5,1.4350054555340177,24.634704193438488,180.29553420105387,32.86609497755732
39000,0.03849874011773667,1.414448278768932E-5,1.4169033537867333,24.547928298916894,180.25981096412735,32.866928953229454
39000,0.03840534123118135,1.264999805240325E-4,0.6172527835676288,84444.90137069851,180.25824908131446,32.87568147382578
39000,0.03661042262855408,3.06343949176215E-4,1.1976813100956194,97241.96529960561,178.9169777144744,33.13770084922233
39000,0.03787063879288654,1.3627412607317924E-4,0.740026499319762,89385.79818675302,179.68408208583017,32.881388834653244
39000,0.038112054199623484,1.3432033464629096E-4,0.698007695379279,84687.70620784588,179.91635887441697,32.878755190134775
39000,0.03821981658810813,1.3737032410835224E-4,0.6594012234483433,97885.27253486366,180.0431992279442,32.87752913325792
39000,0.03745493599052516,1.305416895042315E-4,0.8890549759194719,56631.20202535391,179.34851616687774,32.88668129610711
39000,0.03822266356760615,1.367459431953235E-4,0.6527574951060834,82986.20193832225,180.04860577080737,32.87748212844848
39000,0.03665468521239515,2.455680788921211E-4,1.2092682772672076,86268.17764240257,178.93426980404254,33.02574183516747
39000,0.03754388629154515,1.398634112866172E-4,0.8271821571162403,54474.70855756699,179.42072762105477,32.88527583744028
39000,0.03792062754837651,1.4650494326025394E-4,0.7065472837077811,88268.29582011908,179.74301423929808,32.88065204697928
39000,0.0374981659491506,1.279244733917522E-4,0.8755327817157893,58205.122336373446,179.37787491026205,32.8860880246644
39000,0.03659789782824645,2.976865721765229E-4,1.1648304169061636,91886.6414714724,178.92081556880674,33.08710581689085
39000,0.03834210935171807,1.4406875486687714E-4,0.6053907189554769,99434.13735506935,180.2042963261848,32.8761216336104
39000,0.03840290234621685,1.2385186037608132E-4,0.6412046986871152,83921.71850303398,180.24481151917553,32.87579673953141
39000,0.037874783622001744,1.370304514456747E-4,0.762922785412008,87909.15869084798,179.67745249000373,32.881441264516134
39000,0.03849799383434669,1.415899907170886E-5,1.416206959031627,24.512620323643688,180.2589889701187,32.86693728874281
39000,0.037018599501033526,1.3556164529137762E-4,0.9873896402422244,53777.321624472264,179.15342032444684,32.89261096427404
39000,0.03808984975870895,1.383068186874557E-4,0.6909230341270202,87258.47117094974,179.89966021980862,32.87892362900387
39000,0.03660600153246931,3.0749432617644307E-4,1.1782217423709092,95275.8217172788,178.91760870082183,33.12053732824431
39000,0.037115568606747744,1.2677867666690258E-4,0.9674930707995353,58138.66503746952,179.19135649745613,32.891042580103246
39000,0.036681302310710845,2.0261717305948936E-4,1.1640429153734395,87778.09751404371,178.97949316256089,32.94661897788986
39000,0.03661916303066818,2.1180492463029952E-4,1.163407782278953,92549.58237933402,178.97304513518245,32.95438098511753
39000,0.038157961396247025,1.3178879594143934E-4,0.6924084299109644,86715.96575982096,179.9629093558977,32.878293127590624
39000,0.037279754134818655,1.42441779532819E-4,0.8936258560851983,59405.37448305264,179.26298756941128,32.88869168671739
39000,0.036630380344429926,3.018804633351947E-4,1.1842157088127017,95079.40036194824,178.91797885069187,33.11576854666288
39000,0.03661012780074507,2.870385835733102E-4,1.1937094056520976,95609.61181230188,178.9199613591843,33.091523236330566
39000,0.03664734632431579,2.435024531732168E-4,1.1906588261297901,85661.72270567364,178.93916766576308,33.0108291421626
39000,0.03798734192641176,1.334999340272937E-4,0.7218252796419679,89330.39583843504,179.78980676232462,32.88011716291535
39000,0.038106001495521485,1.3450167558035712E-4,0.6974484495777588,96439.30558461937,179.91062062421,32.878809674296654
39000,0.03702396344773214,1.3535772938773702E-4,0.9780317075865591,53911.204065473394,179.15868961780154,32.892359040569836
39000,0.036612490082157764,2.919708224948415E-4,1.1940865347963812,95723.82804828927,178.9188340176861,33.10243028229223
39000,0.03735917790399044,1.1973723508300074E-4,0.9411682985312754,99694.53235517844,179.28865783037813,32.88804018146736
39000,0.03834383018633061,1.443498353681656E-4,0.5969397021392464,86988.7744807893,180.2098443554809,32.87607512324367
