evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
40000,0.03962384266053783,1.0178380276356699E-5,1.315879790884008,72.85790303153392,182.0192053768485,32.86275388775894
40000,0.036614489074397474,3.105678908854959E-4,1.1913280880724828,98250.05052196704,178.91686127168234,33.14119312641461
40000,0.039558577167899595,1.204631657003604E-5,0.16619584466584808,36.21283072604882,181.91788208516897,32.865787344713155
40000,0.038529489505504354,1.4323179501380195E-5,1.4350054555340177,24.634704193438488,180.29553420105387,32.86609497755732
40000,0.03849874011773667,1.414448278768932E-5,1.4169033537867333,24.547928298916894,180.25981096412735,32.866928953229454
40000,0.03840534123118135,1.264999805240325E-4,0.6172527835676288,84444.90137069851,180.25824908131446,32.87568147382578
40000,0.03661068494819152,2.8673631495734146E-4,1.1937016589126666,95588.4826261325,178.92002775516872,33.09092042313946
40000,0.03753595864771888,1.3425919711730887E-4,0.8463054581867362,48163.36559310354,179.40931137409368,32.88549558823509
40000,0.03821981658810813,1.3737032410835224E-4,0.6594012234483433,97885.27253486366,180.0431992279442,32.87752913325792
40000,0.03662778049633625,2.695605145500687E-4,1.1485393758268232,91185.06861305729,178.93417247224139,33.02547786678691
40000,0.03822266356760615,1.367459431953235E-4,0.6527574951060834,82986.20193832225,180.04860577080737,32.87748212844848
40000,0.037324873658985895,1.4085974280572908E-4,0.8898966527155583,56830.07076908545,179.28351710222012,32.88816666834922
40000,0.03702752699809452,1.3538788575392824E-4,0.979986241681934,54300.75374860268,179.1584446460253,32.892363280414614
40000,0.03663156576602416,2.869338570961376E-4,1.1844134018641428,95141.19682893954,178.920776941787,33.08460918586123
40000,0.03816067702536013,1.3242563901675442E-4,0.6880248118291175,83853.01004862483,179.96779351479393,32.87824554910179
40000,0.03849799383434668,1.4158999071708862E-5,1.416206959031627,24.512620323643688,180.2589889701187,32.86693728874281
40000,0.03660600153246931,3.0749432617644307E-4,1.1782217423709092,95275.8217172788,178.91760870082183,33.12053732824431
