evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
17000,0.03984594507985115,2.1959045149962986E-5,0.0293974382954869,396.60661060282064,182.54353584976568,32.865442068554344
17000,0.03660976841284682,3.105457785917057E-4,1.200940784856887,72646.51754301129,178.918114364647,33.151494402954356
17000,0.03977400799256957,9.81291305211951E-6,0.001276046657530661,91.8171076407017,182.34900256426005,32.86544323338861
17000,0.03968923019126758,4.447193063939489E-6,0.1650098435698335,49.261262423208706,182.15783534251824,32.86565764798603
17000,0.039740116370714326,1.9380394149284697E-5,0.0,79950.33862524368,182.2888719480598,32.86565577418251
17000,0.03822561979211826,1.373036518964947E-4,0.625433323190568,90647.34044995556,180.06247906755644,32.87741004712795
17000,0.03834215291427081,1.4753633737734623E-4,0.5863215776545928,88450.48204155349,180.2147766641517,32.87603562090035
17000,0.037772727443281987,1.1667964010717913E-4,0.8391815359141631,52683.09993091046,179.56811431231242,32.882954241072554
17000,0.03664110828109146,2.7832447404233803E-4,1.1896047670132672,70849.39782537412,178.92365670116422,33.07273009783077
17000,0.03674457419296157,1.5941279624644847E-4,1.1473990450103744,74908.81724884285,179.03525983055238,32.91093266655599
17000,0.03857279476422133,1.2153366919150308E-4,0.5660667138063165,92820.50310271796,180.47718576260652,32.87401624675776
17000,0.03660331456971829,2.776977679731949E-4,1.1820987417453117,71596.87334019548,178.9252898080819,33.063365503489706
17000,0.03869336506314904,9.132082617512599E-5,0.6002097605670522,99141.95830292282,180.59495078477167,32.87320825921895
17000,0.03842662189242788,1.335754686805495E-4,0.5858721070970134,97574.01327931105,180.30076158213626,32.87534372810658
17000,0.03909817438570584,6.21932182342991E-5,0.476096816878512,100000.0,181.18352559172092,32.869669590368915
17000,0.03961061674873827,3.677011202526185E-6,0.13886075451613275,417.9145894184548,182.002810789852,32.866171623900954
17000,0.039099564173988396,6.758346658033232E-5,0.47646160688726913,99994.22030603097,181.1944822870998,32.8696233160941
17000,0.03909143190530198,6.247918717252478E-5,0.4795509819533039,99990.45505353027,181.17260031212123,32.86972773419256
17000,0.038249746595397496,1.3516985107652054E-4,0.6594189078097394,85317.93496116776,180.07380873679875,32.87725667071234
17000,0.034301511255555854,0.005239663992249576,0.0,19090.821898040103,181.85737464753288,32.86659699322038
17000,0.03858426549150663,1.2043931129099113E-4,0.5761545770298686,100000.0,180.48785632554947,32.8739395811093
17000,0.038396081565812,1.3786585960440633E-4,0.5852684159164946,89615.80521480487,180.26883389232228,32.87559958219038
17000,0.03844369741054197,1.2850604872824208E-4,0.6000734737790844,91633.18194851142,180.31174448577903,32.87525390408379
17000,0.037073080013448625,1.3115674263883883E-4,0.9596023012464732,49186.538160021446,179.18095389531203,32.891490606436896
17000,0.03870992697132923,1.2308475076684933E-4,0.5028327128201042,100000.0,180.6810416887894,32.872620513120715
17000,0.038526076426445316,1.2365746055491004E-4,0.5693338585092068,91602.7310785135,180.4186261464664,32.87445205925936
17000,0.03853529338260905,1.2391280817112792E-4,0.5722385258214995,92423.16101410016,180.42973297024005,32.87436227909386
17000,0.03776050673961467,1.166486674436997E-4,0.8491765748348987,48532.04156547413,179.55546582714294,32.88313549024362
17000,0.039403389772189296,0.0,0.5283971693778565,97954.2164384486,181.60228037061353,32.867594311876594
17000,0.038231098955939694,8.672264211537773E-5,0.8387715146608798,100000.0,179.97051234584185,32.8782889800982
17000,0.03797424253307808,1.1081685065270208E-4,0.8189132950888496,49658.69428845749,179.73598520108962,32.88077603182001
17000,0.03797851282876483,1.1097581023779835E-4,0.8005508704954051,49788.965770415416,179.746727298684,32.8806492949724
17000,0.03722659725811978,1.1739842217319953E-4,0.9891108230911374,53553.02150361456,179.22327648571485,32.88993229723316
17000,0.03394186973147211,0.005467547449458771,0.0,18721.52650176658,181.6131598692933,32.86754422895511
17000,0.039649091984086136,0.0,0.5377767207716245,98349.93231530515,182.06648836301116,32.86603307440606
17000,0.038409311778425756,1.4028419030731083E-4,0.5764369214753777,97610.06107418776,180.28990750293602,32.8754284441398
17000,0.038402282774205376,1.3993456329667884E-4,0.5808034867152704,96790.80288137417,180.27968027514223,32.87550876086334
17000,0.03795731056750195,1.1352745588000542E-4,0.8075203472947639,65720.20971314698,179.7255408476458,32.88087797018047
17000,0.03662436693031183,2.48672955594564E-4,1.1407940269346504,75432.46597965674,178.94953142533535,32.98991792206201
17000,0.0381099610286781,9.712807426457994E-5,0.8293667949720054,53664.565840158444,179.85473145146202,32.87946128476708
17000,0.038302334126195714,1.368030121638115E-4,0.6176158374439986,85358.1892906125,180.14858366121769,32.876602634639625
17000,0.03667854765875188,1.6689810253063937E-4,1.1478974276073963,70666.29719973935,179.02718119130404,32.91456318412709
17000,0.03782601018912756,1.2531363929373703E-4,0.7837046280902369,54893.73889136476,179.6298034558648,32.88211823435854
17000,0.03962266974136347,0.0,0.07774987665832621,20676.754262890812,182.01453363772774,32.86615338368973
17000,0.03663142425880853,2.857609463042323E-4,1.184415972875052,71909.49967275553,178.92208039619504,33.08272702002677
17000,0.03816731648391138,1.3653714240675617E-4,0.6638352235297877,84429.31358284784,179.9865781037849,32.878070474883685
17000,0.03826005051463599,1.3412311088598026E-4,0.6596674882300136,83178.10136833123,180.08415596558729,32.877165162159436
17000,0.03871574946943107,1.2357731812824143E-4,0.4926679589831645,97965.43947052561,180.69234621846857,32.872549955559606
17000,0.03851832847940914,1.2440107033218084E-4,0.573468238481316,91829.49119123927,180.40837793253368,32.874524114711534
17000,0.03797188692435703,1.4010954781533305E-4,0.7094512200400018,90003.97751255431,179.7837207510899,32.88018110745193
17000,0.03868564170802443,9.110235993844679E-5,0.6049135643269877,99417.94416054072,180.58305146233454,32.873289715545745
17000,0.037161727879616045,0.002373363083774921,0.0,0.1,181.84582845230753,32.86663449219046
17000,0.03900295244381427,6.29493465992898E-5,0.5258009010400999,100000.0,181.02620654353885,32.87053888664441
17000,0.03664130655408418,2.344260833162757E-4,1.1905163830759977,83949.34695268323,178.94553063928328,32.996380466484865
