evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
31000,0.039624786733805206,1.0272035990001218E-5,1.323945807817143,80.76204071096988,182.02059895251065,32.86344665142813
31000,0.03660507953214354,3.1113359072725314E-4,1.1953567304446502,91666.16993515997,178.9170751914898,33.14617678104261
31000,0.03955110031153355,0.0,0.3953462251298152,73001.35465352319,181.87626534522073,32.866537125620845
31000,0.03953252143686733,2.0828926699658674E-6,0.11043084927856486,51.751058375409926,181.84615562093572,32.86654825923495
31000,0.03951747267624666,3.521538379257373E-7,0.12366452471472572,8139.9527747691145,181.8133028274892,32.86674436937249
31000,0.03959974694428104,5.139759324156526E-6,0.16052380801249316,202.64880450863117,181.98650915528555,32.86614879757381
31000,0.0366008579789552,3.0386027124371E-4,1.191447688492536,91654.72703086896,178.917528386123,33.12529246638017
31000,0.03958710393015028,6.474280607515098E-6,0.1571354069096043,213.1024203295605,181.96632699338514,32.86618823242403
31000,0.036618079841772525,3.071531046591977E-4,1.1983376801564631,85433.02422023477,178.91743652098907,33.14102034215506
31000,0.039333011051980574,2.7710020705917846E-5,0.3431177827556645,97075.19051587864,181.5303238601664,32.8679316098532
31000,0.03960569100818635,4.6501045434851625E-6,0.14264046144393797,218.94907868876498,181.9965506120761,32.86614157666061
31000,0.03952920446712888,1.9303773332294714E-6,0.10997644549219836,54.16673124490333,181.8395716062407,32.86657766337257
31000,0.03933936297717227,1.571107939486613E-5,0.33756660123167226,99747.629447582,181.51850994800327,32.86798675132837
31000,0.036659159195606236,2.295164611821781E-4,1.1878722828520345,84941.50579069683,178.94932477222684,32.98852476826704
31000,0.03656121194256406,2.9507177991876346E-4,1.176724022804749,92138.79315092445,178.92117976574394,33.090216798769866
31000,0.03949969944638767,0.0,0.4083366310846621,74283.81066179524,181.77918159991466,32.86686463727048
31000,0.03952183924298752,1.7977553470373093E-6,0.24931282999130383,91.08077780919587,181.8259911538682,32.8666111243137
31000,0.03891117593748262,7.526009902678548E-5,0.5552076727753337,98724.69236287802,180.89771416301326,32.87128030501747
31000,0.038555674335698065,1.148525871236717E-4,0.6007509640971355,92650.71342090002,180.43758568927012,32.87430409211934
31000,0.03666667318501254,2.1732273757989648E-4,1.2121581801328847,81562.89184647363,178.953266875762,32.98272776605815
31000,0.03949444939778218,0.0,0.5436944697496016,97668.32310486048,181.76937008977023,32.86690052180505
31000,0.03664262589445911,2.4121749130461925E-4,1.1693551024410376,82157.96235800597,178.9459244986679,32.99534298150409
31000,0.03853419386532268,1.223337968948333E-4,0.5677515196221375,92878.6318924354,180.4279439841505,32.8743860552338
31000,0.03855159552351198,1.2057064847199422E-4,0.5707412288854599,92702.8068624342,180.44736732507124,32.874237265049736
31000,0.03955620486652511,0.0,1.8876243836830553,95754.38470043655,181.88600796137752,32.8665069647225
31000,0.036673951755008094,2.3373914462329273E-4,1.2004324562793964,84711.73166895797,178.943229056725,33.0019159099254
