evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
1000,0.011525805692029373,0.028358601458978384,0.0,0.1,182.5507507393801,32.865474732223106
1000,0.02163816625296177,0.015286603475066485,0.0,53320.033596242836,179.33818757881934,32.932989825314294
1000,0.02163094251487274,0.018050783867298928,0.0,49523.610720315846,182.131333726728,32.86590044265159
1000,0.03983450175488443,0.0,9.667499167406232,10706.772599770922,182.44481539730768,32.86551559912672
1000,0.033727503166418295,0.0045764045402524834,0.0,16915.401666633083,180.04946974621026,32.88616085477772
1000,0.01789824319107315,0.02183480743891944,0.0,45572.45331542035,182.23482544583695,32.86572765986128
1000,0.02240645757688564,0.016140934674466843,0.0,46477.04662708067,180.3188456988891,32.88049006512991
1000,0.022512578902551393,0.016653982867070455,0.0,45480.843735370254,181.1951070000812,32.87002370576462
1000,0.021610836065354955,0.017605237292301918,0.0,45676.40402282664,181.2769528836297,32.869441901694636
1000,0.013368322197378059,0.025370895307528004,0.0,63119.31777428423,180.56106142134598,32.87662839120492
1000,0.039762103709516716,0.0,6.049885235046214,100000.0,182.29422610585803,32.86564932081177
1000,0.027334475862579366,0.011924438604990949,0.0,48815.50908029792,181.34917206096546,32.86896984700358
1000,0.03890588651698506,0.0,0.4075718849378195,95015.51306682819,180.79287941853582,32.873719236341486
1000,0.036638416057581606,0.0023221648425707396,0.0,8309.806543474364,180.87326983255306,32.87285663095813
1000,0.038426266143881324,0.0,0.0,0.1,180.17950399967134,32.883205211885034
1000,0.03856794611982159,0.0,0.661239384762375,53063.268696104344,180.3435368825114,32.88005041606498
1000,0.03917273985723277,0.0,7.363290008753439,92942.12216204916,181.20522498874718,32.86994899234674
1000,0.03892591524018943,0.0,0.40227901057770993,95154.950100327,180.8220706530615,32.87339803385527
1000,0.03839929963079538,0.0,0.0,0.1,180.14991877190644,32.88383836231877
1000,0.021647302679429405,0.017369088600787053,0.0,46593.06299558889,180.95749495614862,32.87202387774491
1000,0.020483955134202925,0.018445618713843145,0.0,49584.4607458184,180.8274338218946,32.87334002384964
1000,0.03732720094404012,0.0,0.632304141624825,53007.80134531343,179.4013957271293,32.91692998730357
1000,0.01823569841332648,0.01971754523523313,0.0,54915.86399334435,179.7367801923987,32.89578016808081
1000,0.038005911868986025,8.356003922999135E-6,8.45129198872992,52083.99221820861,179.76000223483908,32.88983408857128
1000,0.03873812514090663,0.0,6.642881183347797,78768.18133837674,180.55960750718455,32.8766488381281
1000,0.01796683029766503,0.02106087035983631,0.0,45408.11120718805,180.97483212939972,32.8718609992025
1000,0.021591278238677014,0.01728116588933734,0.0,48993.40514335429,180.74477527848882,32.87426921107323
1000,0.03872339390327109,2.1978735230644435E-6,8.561159869125468,87940.23933392242,180.53618939041175,32.876730728617275
1000,0.020516539286748334,0.01730966954027188,0.0,50292.461131539974,179.64553964360772,32.899671435657716
1000,0.03781899898918354,0.0,6.3280722706305745,100000.0,179.64071403179562,32.89989858563503
1000,0.03694666855445381,0.0,8.277190834335263,75606.0134619164,179.3385363837693,32.932069693670016
