evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
9000,0.03989267786355794,1.5759605775158828E-5,0.0,78903.3609960381,182.6023801630781,32.86547004732145
9000,0.03658891013057255,3.1726892375179874E-4,1.1628861912486352,69859.08595909092,178.91905151245598,33.125735219630336
9000,0.03850070644605757,1.2916422461308881E-4,0.570311292510935,93276.40821046925,180.39228784048052,32.87464087168966
9000,0.03722777492189376,4.300646221665757E-4,0.46577492829887046,65090.82552295077,179.56562263952148,32.88404364970111
9000,0.03764836904403082,1.2853414577379687E-4,0.8218340174338123,53106.72810704936,179.48880366354325,32.884168823939405
9000,0.038069020487503366,4.99209931679428E-4,0.2536767042914177,52253.68198717129,180.45725260345154,32.874509831899346
9000,0.037635298877412064,1.3110020009436682E-4,0.8209921442229885,53109.7358138753,179.4803847761902,32.884286202460764
9000,0.037574761763678126,1.1788786541877645E-4,0.8895417206909546,50836.57234208833,179.41905382662148,32.88535079409234
9000,0.037892691056294114,4.2431474625519204E-4,0.3744540169375949,45903.40559458366,180.1336549792858,32.877099335288406
9000,0.037831894331381496,1.1777351827791738E-4,0.8154012213312162,53796.21813683738,179.62141154961262,32.88221626268084
9000,0.03766488776109897,6.26564751261945E-4,0.2861096547109542,50794.20940207263,180.17917998588717,32.87693490947316
9000,0.03838476718911807,1.421505019558979E-4,0.552160096191697,92456.75283919802,180.27086455593013,32.87565697759551
9000,0.038358223215707934,1.354283683796921E-4,0.5827564176133481,91927.4484917802,180.22301255711508,32.87602721252785
9000,0.037794166705754355,1.0637338093809619E-4,0.8445907096012377,52118.99231971834,179.58367169225684,32.88288288835747
9000,0.03842342210324982,1.3829110940429828E-4,0.5884176875233379,91347.41807821422,180.3007939533506,32.87534001152759
9000,0.037726986223862016,3.2164577426255074E-4,0.49435161021005947,56393.07096279519,179.8104610200299,32.8802154075293
9000,0.037873909473091494,1.2144079467267184E-4,0.814570724400451,54758.92215725029,179.6542455715494,32.88177523723293
9000,0.038472152563129317,1.344552031926848E-4,0.5786922308273534,91503.08830009209,180.35966752714015,32.874883461322746
9000,0.03803777619120538,9.133851773164607E-5,0.859705231428199,51922.69919821217,179.77834963127765,32.88034576214721
9000,0.037908185786688704,1.1070002639430339E-4,0.8181157916014992,51458.42355814696,179.6809596253873,32.88145958864406
9000,0.03832695407983708,1.4152745305301832E-4,0.5783959565517015,92157.3937216044,180.19444925636833,32.8762666664059
9000,0.037440821006483056,1.2004776490506643E-4,0.9342628069083132,52860.321712378674,179.32867216820586,32.88715108925475
9000,0.03757190668976725,1.1189956673992904E-4,0.9597161468619558,52534.857621866446,179.39281611978987,32.886030241319276
9000,0.038769028133282396,7.453878844826032E-5,0.6626644775203001,100000.0,180.66777641367213,32.87273513935948
9000,0.037494679579689306,1.1586929122703776E-4,0.9186307975482406,53228.592394089785,179.3645683387979,32.88640350735671
9000,0.03794929865656007,3.634137736696541E-4,0.42312201206312716,54950.992612888134,180.09660157875754,32.87740926113835
9000,0.037864825724526104,1.0767854231159206E-4,0.8411555496073074,51727.97339544256,179.63793445427495,32.88202814788207
9000,0.03796537634709215,1.0844495238439153E-4,0.8197899379155571,50622.172150034654,179.72804992411088,32.88087093547847
9000,0.03792488283144344,3.5937729687390396E-4,0.4233143253314141,53869.52942496234,180.06719789192732,32.87762121999105
9000,0.0387893536566847,6.938148164902168E-5,0.6571829770531769,100000.0,180.69268314256735,32.87256894699267
9000,0.038101941555483715,4.8220076638964376E-4,0.2861299865132979,52378.0138008224,180.46954606137174,32.87433734958122
9000,0.037485496772687026,1.283824139502903E-4,0.9151970495263975,55481.87427690358,179.35367077601194,32.88672358317965
9000,0.038161793269903155,5.068861703133863E-4,0.23921129848304384,50865.97883536174,180.5844551819037,32.873525185035376
9000,0.03722791649555347,1.1161513553664886E-4,0.9799869034950391,53603.400604786395,179.2330307629688,32.889872694350366
9000,0.03837812218279249,1.4650737001469189E-4,0.5992431517013461,78244.05056191565,180.251096123134,32.875763975269564
9000,0.038717377543551985,9.933692838901695E-5,0.5699352577801108,99861.75035280376,180.64452731721764,32.872865280208295
9000,0.038372116912989404,1.3973043478040367E-4,0.5853688747413128,77824.59013645406,180.24261070454986,32.87581950154221
9000,0.03798406618086489,1.0741759007153831E-4,0.8062697367364564,50477.45540373063,179.74919062526328,32.88063884076721
9000,0.036541873556987826,3.13705332667629E-4,1.1362394746506799,70045.29580017227,178.9239607680007,33.08919967394928
9000,0.03866060294912802,9.229731471017884E-5,0.5363765377046876,100000.0,180.56618342535765,32.87361500899401
9000,0.03865500007091629,9.135845255815668E-5,0.5402556619807071,100000.0,180.55673578967773,32.873692916735315
9000,0.03789154718003386,3.4482197844956815E-4,0.4527739896016345,64791.35690347406,180.00296182874948,32.878276657824024
9000,0.03790101791453621,3.1727173520502494E-4,0.4487557736549424,49758.48541063939,179.98597458264143,32.87830844097321
9000,0.03674654271569886,1.3546602416668528E-4,1.1261347814107736,74368.68482783306,179.07665055918136,32.89989391464611
9000,0.037756724895420826,3.278335851239561E-4,0.48376460309566294,56679.712257138286,179.84704109714917,32.879816574183096
9000,0.03961726175874969,0.0,1.0225424548312658,24206.183801811127,182.00396014762325,32.866179431108165
9000,0.03667293179265083,2.861336379441417E-4,1.1692318312544767,67409.75710142021,178.92494654248136,33.073300853992556
9000,0.03677522309188221,1.1789379550159003E-4,1.1643887455530724,87673.92423636263,179.09119886325868,32.89810572820798
9000,0.03773302718999014,3.2842603818934604E-4,0.47590225258369145,56649.66350043268,179.83165715559642,32.879966156436836
9000,0.03813494778840971,4.889975450988806E-4,0.26884887831417187,53676.54918405334,180.52204044627706,32.87394286158543
9000,0.03810809034463825,4.870840169181852E-4,0.24926842117792672,54183.346127234596,180.48693082367268,32.87428667185737
9000,0.0384293655759797,1.441499772567268E-4,0.5457785858257947,85980.61463780062,180.32852114881,32.875154092893
9000,0.038147187007467664,4.898379763095706E-4,0.2719645314996539,51198.323761606334,180.53877756390273,32.87383400272324
9000,0.03961097757429734,3.6342858078970163E-7,0.0,100000.0,181.99240762938692,32.866208502167964
9000,0.03903185085872489,6.492038882279514E-5,0.5375654874888353,100000.0,181.07288914144954,32.87028099962855
9000,0.038470815029498645,1.222171046843673E-4,0.5701789155416437,93158.27154513239,180.34790042017346,32.87505002016724
9000,0.038724821488260876,9.603338255286755E-5,0.5456180235337362,100000.0,180.65649679635013,32.87282060536103
9000,0.03812462979478888,4.881666626191845E-4,0.27664911317166185,53915.13536189093,180.50715946182672,32.87405717773997
9000,0.03911246670292301,6.041840589533235E-5,0.4785102715252287,99709.19583538706,181.20375347951082,32.869564478787495
9000,0.038845648726968725,7.261538606062621E-5,0.5990488590519587,99596.73633122651,180.7889268236683,32.871949773793794
9000,0.03730884464591229,1.1591928540360784E-4,0.940629724319747,52728.66432897676,179.27263572872747,32.888686845811065
9000,0.038802736764232994,6.763239803037005E-5,0.651816165543217,100000.0,180.71108147379664,32.87245172814014
9000,0.03844443703960188,1.2856723058074415E-4,0.5938660988080592,92642.59548210097,180.31474601613291,32.875233736402286
9000,0.0372700121498819,1.2865474502248543E-4,0.9344794388270015,39651.37254366274,179.25123527039557,32.889075164178664
9000,0.036707629051612026,2.1223251746276705E-4,1.2021375832623007,81013.41903290761,178.9595458888558,32.9728110888809
9000,0.0389717037800561,6.318385709198077E-5,0.5475797051736769,99814.38325706155,180.97485866483453,32.870835643498246
9000,0.03661360320057375,2.4667343471316866E-4,1.1454826168494416,75160.18903270831,178.94992123616714,32.989271976284634
9000,0.03660860538148631,1.7705629376147918E-4,1.1673229068286586,86325.343603275,179.01208083048982,32.923745151112534
9000,0.03664160173469702,2.4559396626793617E-4,1.1604236562087658,74689.09336347424,178.94558871994047,32.99693489857393
9000,0.0372762416520246,1.2895314468942674E-4,0.9324412167134182,35774.33533886948,179.2544039012097,32.889000998523336
9000,0.03725050727223235,0.0023739429821187214,0.0,1172.733574220963,182.0180193207776,32.86614491362526
9000,0.03966240027067123,0.0,6.191942824620737,97107.52086161858,182.09284213774166,32.86597685440449
9000,0.0341541869007209,0.005355018056972578,0.0,23874.509109104165,181.79699521867045,32.866800811981
9000,0.0377074174786898,3.3266909113438016E-4,0.46094002845156384,56337.967957662404,179.82198246292162,32.88014266315648
9000,0.037023279331067825,1.3341969472979013E-4,0.9962977361306096,54548.72117377632,179.15269895843855,32.892647625977816
9000,0.03987793540872786,0.0,0.24963577832997752,98960.81750736399,182.53691495605185,32.865477661633804
9000,0.036585138074686115,3.1172847736304015E-4,1.1468303340416635,71213.3913173733,178.92140156452925,33.09803850235574
9000,0.0370803347731044,1.3302500462924623E-4,0.9967543448648076,53633.71466447724,179.16447347133106,32.89214902717989
9000,0.03714173345448154,1.1098586360622779E-4,1.0512066114025238,55647.228944868235,179.18293151757985,32.89144526046524
9000,0.039061265170391934,7.711654275269222E-5,0.4838977134545931,98591.33829831981,181.1465344777091,32.86989539060247
9000,0.03863043568096168,1.5496779089107355E-4,0.5308985925704295,95427.13561372002,180.60521694740348,32.873328888871775
9000,0.03817060188820995,5.067240112640846E-4,0.23797308182837446,50947.42454981602,180.59547147588964,32.87344442819094
9000,0.03927841169900467,1.323255149110573E-5,0.5239218747936065,96851.95339603406,181.4034988009382,32.86856171541493
