evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
14000,0.03234232621781117,3.7386919297109243E-4,8.609797376650014E-6,1.0185546058541668,1279.4730866866914,33.03329919442718
14000,0.019272445435556423,0.05,3.113272688174984E-8,1484.8496914863977,607.883531554531,35.177874553386694
14000,0.033478848704561935,2.897120431972567E-4,0.0016560954085548091,1.012194296710255,1236.8122646320683,33.03657590644351
14000,0.0011608845556236203,0.03744103554877914,4.2185223909000895E-5,7371.965575364805,1051.6742083209265,33.14645841484185
14000,0.0,0.03949186294835544,6.999993056124505E-7,17115.986421391564,1031.1395983823202,33.1703532529315
14000,0.035345043588662424,2.1737408163111186E-4,0.0010445103228137556,0.1,1169.2556855449654,33.05645422133053
14000,0.03457176088083995,2.8312747141470864E-4,0.0015474588158608308,1.0289871486280868,1195.4588330223553,33.04621686184453
14000,0.03451050579681306,2.6732637036547345E-4,0.0023505382516692784,0.1,1198.4585351849987,33.045528642125085
14000,0.03329510177372731,3.5830397881374504E-4,4.9412996461119E-4,0.9117943111988912,1242.0231260172682,33.03582449714538
14000,3.916278666368177E-4,0.03769687343511658,1.1759531526034252E-6,9451.37747363968,1070.4076189095688,33.12650769361427
14000,0.01995257945819606,0.026593644901071047,2.1175477448876194E-5,5184.005991601993,845.6604512588984,33.557727344449155
14000,0.009130450395221356,0.05,1.1609421997704604E-4,3060.586835630004,652.3433285811516,34.478722251471176
14000,0.03696386279278071,1.4698190813656377E-4,0.001361987264393909,0.1,1114.8281543636726,33.088469927329925
14000,0.016583470876576575,0.029857597612673134,1.232735620345548E-6,3688.9797056694874,842.3989183649364,33.56573109553835
14000,0.03683534456786254,2.0806240359792652E-4,0.0014837137671361031,0.11744897707679361,1117.5491731983782,33.0867778170401
14000,0.005542710714875318,0.03370522948122598,1.8155013029699374E-5,8916.238548122821,1034.750045240328,33.16546723966291
14000,0.033889128551214724,2.965904137667736E-4,0.0015260376195566422,0.9304921219803287,1220.8362587341255,33.03932418316236
14000,0.0014930562346481288,0.041182184223036995,2.1879921545549057E-5,7851.313100589614,935.1957428197692,33.32872507879201
14000,0.033565970780453896,3.0997364167875756E-4,9.364470340013212E-4,0.9301777852190085,1232.8692836776565,33.0370356257679
14000,0.03743292321589383,1.8131861240586284E-4,0.00260089761394571,0.1,1098.3398062090346,33.10179753290767
14000,0.033821392635981544,2.9481732263023547E-4,0.0015574953929102856,0.9850091252287954,1223.4518453489707,33.038803250818106
14000,0.005857544546488096,0.037080813630001944,2.403196312267899E-6,7951.390395700611,929.7853471239227,33.34001071248686
14000,2.5968803387943344E-4,0.038665357312274835,2.879159045421282E-5,15932.9364041481,1048.126230324045,33.1502096135869
14000,0.03541592264894295,2.375154916707415E-4,0.0014414828886985418,0.1,1166.1619092921221,33.05786999222563
14000,0.0,0.04431267782958631,1.5823318526588193E-5,7960.128292673933,894.0538406692597,33.422815203617695
