evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
12000,0.019285783300315704,0.05,1.0370458716425834E-7,1484.9584193495566,607.8837219137484,35.17862527776985
12000,0.032349029283785684,3.7281688635772695E-4,6.578731117184678E-6,1.0140468381303487,1279.2350262402351,33.03329931168021
12000,0.03324194945248497,3.431197319519734E-4,0.0016371233462856888,0.1,1244.8395226029972,33.03592102982848
12000,8.75089713338705E-6,0.049584183898148435,2.6296160419049288E-5,5340.482369126208,779.3534446042629,33.78584778905244
12000,0.00994710777592652,0.041848740829970976,4.7494993619262514E-5,3461.133454717898,740.2365080596784,33.952489522888015
12000,0.0,0.04968736033917595,6.054385169061213E-6,4936.396763783215,776.5491790304333,33.79655739314796
12000,0.03335458875923951,3.2681016325038996E-4,0.001627829030652891,0.7443077350814891,1240.7122632849125,33.03596646214672
12000,7.763307565896197E-5,0.04638555023954927,1.5089373740268113E-5,5232.077241771262,840.0881364155756,33.573868011563526
12000,0.008123709551656253,0.031678540911118436,8.533001459038368E-7,10108.828571549124,1019.7226706403159,33.18478569787176
12000,4.607504752841985E-4,0.040091215605817083,2.074010828477379E-6,10377.464684089335,995.9858318993237,33.21883281886942
12000,0.03712256573243105,1.482523056144929E-4,8.056296067124484E-5,0.1,1109.4680285372176,33.092477357447834
12000,0.018636667241069323,0.03319640077609816,1.8654622919781213E-6,2269.1792651945248,737.6932294074084,33.96448895233608
12000,0.003077048296959253,0.040183066477723954,6.95741285513253E-7,7600.243290705671,920.2722807945931,33.36063884225654
12000,0.03245648792599928,3.6900232901258096E-4,4.2764820805800673E-4,0.9793976817133206,1275.0222585360045,33.03333752836509
12000,2.5139289203960334E-4,0.0402452544756966,5.022280281276886E-6,13233.233493672571,999.6391261305309,33.21359843789631
12000,1.6047475526033256E-7,0.047996521023681515,7.28774846600017E-5,5052.7208117897435,808.3369569594818,33.67942533213412
12000,0.03464216330636301,2.5025471405700585E-4,0.0015602411178282686,0.10001841174626522,1194.0300245443811,33.04692328365587
12000,0.0020593583309596727,0.049483253479107425,1.648860330057189E-7,3746.5435859391573,742.504755414727,33.942560772757425
12000,0.006214110196275323,0.04668950860363921,1.619030983771979E-5,4137.149101887176,724.9710729444262,34.02539442882446
12000,0.003511641517069458,0.037312807862700796,8.601017621691287E-7,15485.88995858516,992.0082902984693,33.225871520694824
12000,0.0,0.045243521840983056,8.279325575029891E-7,6759.99759108185,870.3286716378312,33.4847084377982
12000,0.0060798975982263755,0.044750301677742764,2.631440654101808E-5,4134.523320558422,756.6480032514806,33.87901612728241
12000,0.03514436648255297,2.315256577913547E-4,0.0020987145851801654,0.1,1176.1314200708089,33.05351932328391
12000,1.4373906165002054E-6,0.039015340110074515,8.510856664675099E-7,15684.725165805989,1045.0998993111593,33.15340561186765
12000,0.016822398649906006,0.028615814031767058,3.2531297398924526E-7,5028.785485145014,868.3567817830129,33.49041398770449
12000,0.012425050579278969,0.04459037035103975,1.334632116757363E-4,2790.4236848388546,671.7023636812615,34.33379016373441
12000,0.0014437472232609432,0.03822746467118784,5.645794865673632E-5,11000.75904989808,1022.7415080745711,33.18114609140331
12000,0.0,0.03936876754828405,1.9033162649892567E-6,9063.978450554685,1029.6526643950413,33.171754388311136
12000,0.015277881011766706,0.037682507463198796,7.544686114938805E-8,3023.7555284578834,723.2051637747257,34.033300905108355
12000,0.036793734854049596,2.044616388151623E-4,0.0042089241052840325,0.1,1119.0719191546439,33.085697388978076
12000,0.011741895758118123,0.029345011009069367,1.3757212207739802E-8,5552.476059932429,977.9080765594703,33.247992903828795
12000,0.0016881456426508284,0.03739371488392831,1.1220448372899056E-6,14330.946841353303,1042.777428090937,33.15603945252747
12000,0.0254964029464234,0.04191287927509823,4.749742618541439E-8,1512.850781990427,610.0556738317827,35.04023669110371
12000,0.00487729637861577,0.04844541868490894,9.614146873702592E-5,3761.2037169943446,717.4000133815043,34.06497771683137
12000,0.013695410020200142,0.04464422225081488,1.8448672222647235E-4,2911.603209417601,660.0574564071115,34.419978137278314
12000,0.015530685530143085,0.034798486734358154,1.0789734621021577E-6,2667.3929150370554,762.7882043071618,33.853449902487355
12000,0.021342259523051615,0.025356404282350177,1.8129199305843097E-6,3401.2454502885366,838.3314038998233,33.578315104881455
12000,0.03250776746700221,3.541052323951229E-4,0.0016356303653402083,1.0616811633970955,1273.3565563597226,33.03340453056835
12000,6.724463871000572E-4,0.036244070771988456,8.223645637159769E-7,12805.249560543689,1112.003339585157,33.09234550545394
12000,0.005742358646607809,0.04699687451305882,1.527951067840955E-5,4067.4768848600083,726.9178064365989,34.01557945845336
12000,0.02168047744248,0.04287303806807846,7.059362932139343E-6,1440.2622283539229,616.4000355947023,34.87797051527396
12000,0.016286234210969627,0.04295035667121196,3.866526475308379E-6,2196.1620852463,649.546982361938,34.49717818590888
12000,9.417584177886895E-4,0.040055116340835736,3.0930425853221576E-6,9059.454033147837,982.0830157890979,33.24099441907265
12000,0.012850779490108833,0.03054432610935583,3.4400471463549723E-6,6005.283565599275,917.5518621482419,33.36678199193021
