evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
3000,0.024906114200248936,0.04434885921461601,8.371619506100798E-6,1288.058366285724,607.9700403952921,35.17355662496576
3000,0.03239108241630167,3.5750732513687436E-4,0.0019770942085858634,0.1,1278.3862122090356,33.033956535529846
3000,0.0333263191711603,3.852367570046073E-4,0.001998967058053044,0.1,1240.402054004989,33.037220397001725
3000,0.033612503858886505,2.5002861867466506E-4,0.05357881330814953,0.1,1233.6558677648704,33.03819079761962
3000,0.0023042204087466308,0.04235952219733127,8.884471724594318E-7,6482.204467115986,883.9256703629721,33.44832168390901
3000,0.002254841245906678,0.04290920325604718,0.0,6470.455822338112,888.9176680155159,33.44754244432421
3000,0.0,0.03422870427794253,8.052082096579184E-7,16184.509382635913,1210.5693446826904,33.05231418947807
3000,0.0,0.04726275509075478,2.606953254289471E-6,13841.197615436477,834.4941969748085,33.59630217852998
3000,0.027116845833736792,0.007626484218782457,6.433214138485725E-7,9310.548557200129,1195.290109549902,33.05588650062741
3000,2.6508358197310366E-4,0.03448816285225158,8.062304014080289E-5,16900.34977960294,1191.1235225025382,33.0565180773681
3000,0.03187416576534196,0.012798777876585277,6.726600755057928E-4,3364.905843335865,890.6622027188895,33.43585159843383
3000,9.414516693804734E-5,0.034329281223744595,6.829183737230094E-7,17712.883164403727,1203.7086681038818,33.05356005560999
3000,0.033251741008364324,3.8432483801992484E-4,0.001669780439385735,0.1,1243.3340614615013,33.03673107163782
3000,0.0,0.034275479196155506,1.3763438488274147E-6,12376.713492065559,1206.9434293944103,33.052810782135566
3000,0.0,0.04149630246359806,2.4095308665030773E-5,12746.791356767315,971.1137387740894,33.260404625923634
3000,0.020621567340338487,0.020712445280223184,3.047856637648115E-5,2917.418504909464,968.2833992890471,33.265517401318576
3000,0.03789296759070257,0.007734811228748236,4.212719591214199E-5,2063.1049411917093,869.7047138765982,33.49001230342788
3000,0.022167269561912062,0.013016943213287564,4.913758630022567E-6,15281.629946085324,1178.8654142098803,33.06030058297101
3000,0.0,0.03982977067904986,0.0,100000.0,1028.0976965771972,33.17727653897757
3000,0.04052816218345534,0.003935175705425942,0.0,100000.0,905.1010953380419,33.406030325200824
3000,0.04035870773138254,0.0,0.0,59406.69312323334,1012.5979841664812,33.19849580560349
3000,0.03242576014419462,3.6549094759822173E-4,0.0016850194415552696,0.1,1276.7475069756008,33.033967140770784
3000,0.0,0.04465851171478642,3.9336016093459835E-6,27172.657650079746,895.5671905555898,33.42464137617604
3000,0.033707353217258394,2.2216835160396E-4,0.058765494870379686,0.1,1230.796653660031,33.03884971069331
3000,0.0,0.04384664262974375,9.752721868439725E-7,20920.080379449926,913.5816666406904,33.37945265393025
3000,0.0,0.043562789036407285,2.4235446143641017E-5,5029.182956937724,906.5461010257848,33.3945831099368
3000,1.380037229241503E-4,0.04359442534994108,6.88203345250506E-5,8797.900365185737,909.3591809549044,33.38667072440679
3000,0.03309461118397448,0.008919701960124904,2.5027872882939527E-7,1388.9727259805466,953.2407170493186,33.29237099880763
3000,0.0,0.03582313111818615,4.234612227881518E-7,17217.281185000436,1152.0182525439482,33.069868499904686
3000,3.7447204653316425E-5,0.038212705253177846,8.685647765676506E-5,9148.490379964325,1064.8702698496888,33.132606372307386
3000,7.401170139931039E-4,0.04441357622806808,3.9806901720397845E-5,14956.049425327607,880.6658211261746,33.46097039821979
3000,0.019523574369328413,0.02805468414416963,2.697134613777237E-5,5103.7750256028385,823.9334093759958,33.62704977116795
3000,0.0,0.04202509638624637,1.9544252366152106E-5,12655.339976418614,956.6821491869824,33.28672607687838
3000,0.017068887042433808,0.02601502257163062,1.8879300916507527E-6,12116.133102055428,932.4095598891276,33.33711590295201
3000,0.04084098686003954,0.0,5.666330926799733,23655.17794209166,998.8030340898786,33.21908538922418
3000,0.001140396328347003,0.03399102183581532,4.131266739829201E-6,12916.178398782336,1175.4191776215823,33.06069160254949
3000,0.03248782859396186,3.6067136041145574E-4,8.421843507927108E-4,0.1,1274.357831666055,33.03396730748802
3000,0.0058472710116878055,0.03670623360570874,2.7468039845928114E-6,8029.353941636853,939.867557600949,33.31893817767256
3000,2.4410614075640044E-5,0.043019579309670514,6.223379725104181E-5,26511.956898859622,934.877388681744,33.333623405697416
3000,2.667945833829148E-5,0.03567544800200416,2.786781138505499E-6,23192.972617702682,1157.9418274215886,33.06752055614401
3000,0.0,0.048049459251432086,1.4426076458327598E-8,10051.322933644831,815.8673874826458,33.65553168350601
3000,0.003708890815274832,0.04490731554864465,8.037158673845216E-7,7505.390995846459,802.7147797934801,33.7000156688334
3000,0.0011521998964742197,0.04517346550914792,3.06741303353062E-5,11530.229811880075,852.6517606966461,33.53869352665963
3000,0.022960558108210738,0.03711900614874175,1.8525462563250607E-4,1475.4253294397104,641.5614943300211,34.57415831913728
3000,0.003377936199808331,0.043466472206214385,1.862588427481294E-6,7436.7310877655755,837.5924372548357,33.58173431110876
3000,0.02156855595431566,0.017739486629197384,3.212899195491552E-9,20662.703817696995,1041.0167797817692,33.159727145502195
3000,0.00455251893164529,0.03759257552025865,2.7983163311597597E-6,8082.453244819105,950.3614113194227,33.29799762470646
3000,0.001215254850416223,0.047630961205709595,1.4460036919626263E-8,9900.950978350798,800.9110063479951,33.709192987474154
3000,0.0,0.04374290287841423,2.8139505803168093E-5,12436.770364386823,912.4131501851061,33.380161642428234
3000,0.018466253621084793,0.028380317375057435,4.428022045737232E-5,7469.6332105685715,842.270224461148,33.570973556276314
3000,0.02363060909946572,0.03789551066399363,1.8539571592808503E-4,1391.9255606952308,631.5316468970316,34.67605334947569
3000,0.018996517190133094,0.021216065273730506,0.0,19210.961203444225,1016.8410529449854,33.192488641006875
3000,0.0414924570265619,0.0,0.0,60006.87984389542,980.6728476621302,33.248684660100714
3000,0.0,0.04031832026640596,2.861107604964804E-5,7993.955190540978,1000.0074408582585,33.21310746111739
3000,7.455404476718372E-7,0.03969915566667457,2.86691277230018E-5,8485.34564944878,1018.9708024615038,33.18600949499622
3000,0.0,0.03653264452748855,7.078157385017418E-7,22348.04040149012,1128.507686795692,33.082243448830965
3000,0.0,0.04798442615311906,2.559547422209656E-5,4868.794010638251,808.0028295500757,33.67997273929602
3000,0.03260675783307009,3.442753169836681E-4,0.002446273273181287,0.1,1270.053243189622,33.03406670044662
3000,0.03252679773430974,3.7091662854504565E-4,8.64342265791582E-4,0.1,1272.4946277089332,33.03404196572171
3000,0.00100923671356521,0.03879539382055903,2.4471757819497177E-5,15411.773653914612,1021.2460948767139,33.18328038459854
3000,0.01002855048845876,0.032250566443195065,4.514031271491928E-5,4641.515311343576,942.4185408948308,33.31471805424253
3000,0.007449363334573073,0.02965718548343495,8.856951278746205E-7,15010.42324724389,1108.0176313349364,33.095389483540814
3000,0.0021857123987903504,0.04146793229580204,2.29450120467618E-5,14445.057407788121,916.2420019241081,33.37211471434315
3000,0.02687606803008847,0.011676936349811541,0.0,0.1,1067.137486808299,33.13229876768493
3000,0.015617198174882704,0.02958659087981241,1.687122919398979E-8,3092.593024263469,867.2125116132449,33.494548888123184
3000,0.0,0.04077314237687889,3.717017103874395E-6,29390.1581849844,996.3677385121129,33.220302441318196
3000,4.2741636796079233E-4,0.04668509154694524,6.607939992105276E-5,8037.244861185977,832.2225661513487,33.600040554929436
3000,0.0,0.03777665518600756,2.2043502405235027E-6,20839.41252531065,1086.293252638701,33.11253063135227
3000,0.03679863692754422,0.0,9.98877924902854,56267.56227890937,1124.6446634460026,33.08598263460383
3000,0.02153226026062372,0.015186579488251157,1.303258185364623E-4,10463.55292757247,1122.840273887468,33.086068388274924
3000,0.0,0.035338597538501014,1.3702568616935277E-4,18048.860330284297,1169.9092386947893,33.063191700165994
3000,0.0,0.04784307185568209,1.4425012417593378E-5,5809.079257400299,813.2050560895912,33.66113886761743
3000,0.03356214451463665,0.004287731312664294,0.0,54397.23643525892,1089.6396639897046,33.11151237782776
3000,0.023135365949477793,0.01885755832060986,0.0,26108.387867800575,967.1333795597233,33.27274159080705
3000,0.023676220842794478,0.03322365849015309,2.0027831197393396E-4,1834.9198823980905,672.2228358512524,34.33025875128092
3000,0.0,0.03418673706766877,1.119547955751399E-6,17431.57080036803,1212.6189628177922,33.052041781806494
3000,0.012590040918955337,0.025874127069576897,1.1692512234144106E-6,12078.561834640614,1063.3658574687086,33.1338036099608
3000,0.01596029392379833,0.047755219123956354,1.747224272651775E-4,1734.7500099648803,619.9188137236287,34.82429691900318
3000,0.0017144936776912708,0.03950239598208205,6.555183016426805E-5,10840.742671379636,977.8834281757581,33.248877144045125
3000,0.03207005191266076,0.007606620749738603,0.0,43572.72780522358,1032.6569681936153,33.171409572119124
3000,0.00973047301016643,0.03470111502663966,5.196652060236412E-5,7483.249657701354,893.4376844316428,33.42525440624543
3000,0.0025273974902464587,0.03245259363193249,5.636335711783093E-7,23726.4318015627,1184.6794969739253,33.05826036549937
3000,0.0,0.047990991369919286,1.5126460811760934E-5,6172.189761446329,811.1264736109416,33.66843763197013
3000,0.015469306115411445,0.04328281981751242,1.799214786558497E-4,2822.1632902391234,656.6371117583075,34.44684387224299
3000,0.0058461544473335045,0.03709739910587743,1.0297263551240036E-6,8010.3764416570675,929.7237339372518,33.340140038419435
3000,0.02383554711230896,0.03473897087105501,1.7943773769837904E-4,2875.0000453501657,661.9788638771852,34.415637904399176
3000,0.023987865751984805,0.03790009884683715,8.112420297087404E-5,1428.3257515416444,629.4819205732497,34.69520275753143
3000,0.03420141034966697,0.00876298484100746,1.3730298346925058E-6,1325.8125928534591,928.4034307575092,33.34281351869756
3000,0.023175511064321565,0.04287001574687646,7.13353502050515E-8,1810.0350065676207,613.6410464153802,34.944411804006734
3000,0.0019502961239084072,0.037033304033670264,9.052703415431628E-8,25083.98585847726,1049.026164526845,33.149694844027856
3000,0.0,0.03662613386092298,6.290508030871815E-6,29614.971135746608,1126.5126117411744,33.08370145609985
