evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
18000,0.019272445435556423,0.05,3.113272688174984E-8,1484.8496914863974,607.8835315545309,35.177874553386694
18000,0.03234627011922798,3.737900062211315E-4,1.2591642221655652E-5,1.0205641982900973,1279.3137728060565,33.033299178960455
18000,0.0018783266699441835,0.04887016602289934,1.590375379776104E-5,4014.8287174626357,756.1624479168311,33.88179692538751
18000,0.0,0.043820324509315965,1.2346749507932745E-6,10645.824488161426,909.0526378274456,33.387024965294394
18000,0.023676220842794478,0.03322365849015309,2.0027831197393396E-4,1834.9198823980905,672.2228358512524,34.33025875128092
18000,7.763307565896197E-5,0.04638555023954927,1.5089373740268113E-5,5232.077241771262,840.0881364155756,33.573868011563526
18000,0.002539443527927432,0.03629689519576546,4.319745493194121E-6,8904.750133251435,1046.6302813394707,33.15139665305937
18000,0.037204515373622404,1.7564385479265122E-4,0.0026181721672838077,0.1,1106.0355508597522,33.09533448254721
18000,0.037171676767425686,1.2258733795575882E-4,0.0019129637047524775,0.1,1108.531802529371,33.093363963706054
18000,0.0,0.039078950700450414,1.0816080255894028E-7,16677.57888342259,1043.5876698300299,33.155233175777084
18000,0.014052786832157946,0.03224537699405623,2.0976798895429123E-5,4277.003672359292,846.2048017669083,33.55439265499067
18000,0.034340710489715924,0.007344434570046058,5.725849000912689E-6,1219.1573252618691,963.2696461920517,33.27380455274336
18000,1.6199244386496468E-4,0.05,3.214613003945482E-5,6113.961860631396,771.3928893257092,33.81861114869431
18000,0.002523901076994391,0.03656394759690388,3.4232239262524263E-6,9029.887605071426,1038.9375888756015,33.160323307381546
18000,0.014069867555659596,0.02547019031866638,1.0807562183274546E-6,6255.983603812298,1025.3919571120439,33.177109694845
18000,4.4378357412679526E-4,0.03869039575657297,5.6944428133470654E-5,15135.759306544707,1041.369292169076,33.15817737675017
18000,0.01604970555200206,0.025749263791855284,2.7460498510254747E-6,6149.95440333429,960.8874465044634,33.27812308124486
18000,0.005878534630870692,0.037794457312124205,4.6232856962996984E-5,8815.88681949769,912.3582506766363,33.379672675413794
18000,0.01240011570174046,0.027441733399345615,2.7664266284094104E-5,9088.748809390507,1018.9166800415813,33.18609346111383
18000,0.008470525117292274,0.03416078101936038,1.2837588733240179E-5,6712.784814139145,936.7847379804527,33.325259561688384
18000,1.9431761800681814E-4,0.04840674753846983,1.017647640314892E-5,6023.095393771533,799.1617329749872,33.71087566370067
18000,0.03564779550451402,2.240879367147103E-4,0.0014010697350451114,0.1,1158.2472187406565,33.061654014649015
18000,0.02390215789904333,0.03903999868962573,1.777771871953932E-4,1400.849243146976,623.7160494765702,34.76894191331063
18000,0.035699050688885015,2.29529652214177E-4,0.0013997645853471399,0.1,1156.2819153255152,33.06268115032534
18000,0.006491176065574153,0.03387410636685591,9.756904095905688E-7,6455.969786104932,998.3137800120719,33.21541118733455
18000,7.840595798544536E-4,0.03877182147185605,4.9485223833370155E-6,8503.024680882523,1023.5315921228076,33.17969871110704
18000,0.0362193830782068,2.1655783016526014E-4,0.0015386362180821872,0.10076460857378096,1138.3917425894927,33.072726717075994
18000,0.016822398649906006,0.028615814031767058,3.2531297398924526E-7,5028.785485145014,868.3567817830129,33.49041398770449
18000,0.022272884414731915,0.04057582385395136,2.769782735551272E-7,1842.3181109195787,625.6897197112146,34.73913063333743
18000,0.002732134486385443,0.0444688287218333,4.924873484386608E-6,5907.091875460788,827.1582247096673,33.614247233468326
18000,0.0015563119513344063,0.041170073279712574,2.1952203920599813E-5,7850.995286849607,933.8843785820998,33.331466916357144
18000,0.03619521061620584,1.767388034016304E-4,0.0015491112253956292,0.1,1140.3002872328007,33.07149962005893
18000,0.0,0.0451461145525335,5.090732082219818E-5,6500.789891561843,872.1128581312844,33.4806327648573
18000,0.0186629995020583,0.025329697401435747,2.029744412858934E-6,5240.860536004374,903.6541121944033,33.39934216932651
18000,0.0,0.044280535893655715,5.476532374966874E-7,9027.015274657206,896.2152229966886,33.417508099587955
18000,0.004858434637863961,0.04586632944880484,1.850767347811717E-7,4552.960260732378,759.2902338530045,33.86731097373339
18000,0.007383637314557336,0.04715996783337517,3.803427407518145E-5,3715.987692057717,701.9176108717936,34.14701078902287
18000,0.0038273226180693233,0.03611393164997567,1.8461207277283176E-6,9822.8232499902,1014.2066033620447,33.19218841187469
18000,0.033055514623283835,3.4018887809812313E-4,0.0015039934621086837,0.9591821743682548,1251.9466335978675,33.034578465004046
18000,5.847643894522347E-4,0.04965852354238683,2.745438325661406E-5,5523.825293072375,768.7236095368091,33.82878924379815
18000,4.551397594653651E-5,0.044636300968702886,3.828548907213134E-7,7963.009161099777,885.3119722710594,33.44485526548355
18000,0.03659595030964486,1.9225966571639799E-4,0.0010329456965908095,0.1,1126.0796540853917,33.08052952191687
18000,0.03698338220712236,1.838025202610447E-4,0.002057220760124874,0.1,1113.2022310434668,33.08978278419301
18000,0.03300860182540254,3.4742911344998856E-4,4.5430889966568933E-4,1.0005115532542896,1253.5466706724549,33.03442419853096
18000,0.018380578648461432,0.026448422225318558,8.238576810368598E-6,5325.483465189224,883.6731074436211,33.44958924427921
18000,0.03670352663179378,1.8979165281164963E-4,0.004001461157841026,0.1,1122.5078433806536,33.08306774268144
18000,0.005465893718269424,0.03615431738140633,1.6035329165613225E-5,8025.487390225174,964.7854333751037,33.27107795143174
18000,0.03558747672161608,2.4213661755175805E-4,3.6955032250371087E-4,0.1,1159.896102431343,33.06089681777218
18000,0.03349901757123882,3.0173892972916065E-4,0.0010070772590767682,0.9826266453202559,1235.6788183944484,33.03663561502028
18000,0.023254260111280848,0.04037011333028471,5.009036961181812E-7,1819.9778038696656,622.1785452365802,34.7881855463072
18000,0.007583440007414674,0.03741522665392751,3.0184003076041167E-6,5176.035930829427,875.0904769110671,33.471782931910845
18000,0.03271580356157633,3.5330157654150674E-4,0.0023277703708336453,0.9160711249300104,1265.119155450341,33.03367928312525
18000,0.032822510631912355,3.539700573573031E-4,0.0017250367463973206,1.0384370739825735,1260.744885571265,33.033909885836565
18000,0.02136086544985075,0.026310902669440778,1.595397576610498E-7,3400.0203421681595,818.2085608108209,33.643734950338896
18000,0.032318322516401474,0.014728812092492778,2.4694857921390285E-6,1426.0699527578442,829.172971520496,33.607457110403956
18000,0.0,0.04968736033917595,6.054385169061213E-6,4936.396763783215,776.5491790304333,33.79655739314796
18000,0.03451050579681306,2.6732637036547345E-4,0.0023505382516692784,0.1,1198.4585351849987,33.045528642125085
18000,0.03496477729345768,0.01623197413568662,5.652880850793955E-6,998.8665648839556,749.8684036406606,33.910042777752786
18000,0.018933057393868816,0.03762780235356559,9.251944226664544E-5,2052.4556431914853,675.0280214084773,34.31058855772162
18000,0.033268974492200544,3.395340022447813E-4,0.0013600769609512244,0.9498481197515068,1243.5729164395184,33.035508644156224
18000,0.020618466022242567,0.037708690419019864,2.0381328509245662E-4,2106.0009158483454,658.6314165305206,34.4283335276861
18000,0.022803127514986074,0.04085639684772342,6.194967066061721E-5,1539.5189735870397,620.5488946623955,34.809043258574285
18000,0.03702768815841422,1.8904099365275095E-4,0.0016607599078623152,0.1314465116647648,1111.578179849379,33.09106784523749
18000,1.9177485621142947E-4,0.03802666967834956,5.534830465854472E-6,20722.581747783446,1071.9811006315592,33.12552171911551
18000,0.030993941335276477,0.024988956827576295,2.8578384681600084E-5,1370.7544621777445,682.8486468009686,34.25899156742771
18000,0.031326391088442256,0.011741111770952413,2.7852742148084138E-5,1442.1296534247815,922.887016650042,33.35512305181151
18000,0.003781340618423205,0.036630004222083644,1.8440805494005556E-6,9335.26568653134,999.9144973146047,33.212830461551384
18000,0.0,0.04866046894492732,6.4331576308685E-8,5510.194091889688,796.7533610356547,33.71930380238251
18000,0.015230477174696017,0.02468250550504281,1.1902321515660655E-6,7165.274983145736,1015.7920766987711,33.190027980450495
18000,0.0,0.03988794985670552,2.1116021947891793E-5,13060.531491636371,1017.3388595125808,33.18824580550682
18000,0.008891617790735369,0.04639464413414786,1.1471212178071809E-4,2904.164207650204,690.0954569163707,34.21681810182267
18000,0.03446901936722444,2.6814690039294865E-4,0.002259305298142385,0.1,1199.981649506067,33.04506330602518
18000,0.002049373044040951,0.05,6.035048584716452E-7,4146.4394397274855,736.1291714445871,33.97106041149713
