evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
10,0.02799922065954688,0.005381988327777877,0.0,99998.58297558347,1250.2298548422264,33.05048710607384
10,0.05,0.01919487444840481,1.491700881389606E-5,50208.84998169806,641.774416011894,35.02994340521175
10,0.03306889755248023,0.0025299594324806915,0.0,90371.8512116761,1166.641220447402,33.0652118247108
10,0.028813398435921,0.0071157720895205934,8.414682046792608E-4,100000.0,1154.7787521158755,33.07066363287344
10,0.03304482433455382,0.004977962455219798,0.0,100000.0,1084.0389804877827,33.11635293820125
10,0.04630716730262373,0.0,9.996800490926285,121.93882694061533,863.8096371358985,33.518027684191566
10,0.032637194183618184,0.005891289135459636,0.0,100000.0,1067.9101188579036,33.131525050467275
10,0.04415274850842088,0.0,9.393631244869162,6868.055498677425,912.4704898560103,33.388096569054355
10,0.03761895601904171,0.0,4.7904393876773845,4909.751161597057,1097.1879968541232,33.10532759124241
10,0.024668555142494247,0.019904017774334135,0.0,26140.520608690105,902.5380225774168,33.4124080369962
10,0.004923617516484281,0.04714696370726033,0.0,100000.0,760.2465570864802,33.9045116215734
10,0.03730815139421227,0.0,6.992318176508501,4517.741490002468,1107.4724196647248,33.09751299456488
10,0.04682423313530535,0.0,9.990234599260376,0.1,852.9696093952823,33.550877838936294
10,0.04135721273859775,0.013422916504076841,0.001490770987664205,12075.984565910621,721.2785747989312,34.104095322660754
10,0.03312078559382427,0.022712115429439156,0.0,72204.2955663847,711.7508049342788,34.16524233298289
10,0.03909840527773138,0.0,1.5117008203699276,0.1,1050.1764333395827,33.15039922198062
10,0.03302236328812703,0.002069470250150017,0.0,91333.92610458852,1185.059746927693,33.059148400863805
10,0.023135365949477793,0.01885755832060986,0.0,26108.387867800575,967.1333795597233,33.27274159080705
10,0.02568540910316132,0.023647819783194662,0.0,25708.769088806835,804.7960343262804,33.71660766025109
10,0.04901311331123505,0.0,10.0,34464.625719701566,810.5423895542187,33.695000246501
10,0.028687478270823536,0.013522865482866435,0.0,100000.0,961.3553644256734,33.28353190038109
10,0.03489319994594358,0.0,8.489389320493824,38538.04724628642,1192.3859130146095,33.057212465465405
10,0.032093323801553206,0.007537959684859455,0.0,87753.09467883919,1034.0149946682586,33.16969435744634
10,0.03226494374187596,0.004036576446069428,0.0,94941.6242689226,1141.7774947126147,33.076283613800435
10,0.04069924925285559,0.0,1.51937640122555,725.9426106326855,1002.8240820692923,33.212914527693044
10,0.03310001594181975,0.01871446536311732,0.0,100000.0,764.0735019906754,33.8867757354085
10,0.03883900232287911,0.0,7.863019470273541,95650.80672775571,1058.190120220768,33.14157886310227
10,0.04584818719356048,0.0,9.390989876734695,0.1,873.7002877917672,33.4893496018624
10,0.007121709970907126,0.0432575478135277,2.2203148277337383E-6,29400.05122738485,782.5320926401956,33.795617620140966
10,0.03354853368387835,0.002942948884014834,0.0,71107.63142261082,1135.1861243079466,33.07980803301776
10,0.03050980271029434,0.005540579577780917,0.0,100000.0,1150.576443288119,33.07197073871272
10,0.02092411865465466,0.018707961603854278,8.916927494654399E-4,25775.696582874774,1032.0966431661398,33.1745659793071
10,0.013792229819925537,0.019953405586018273,0.0,25024.3777371037,1235.9482311655477,33.05082748793468
10,0.03318951456922369,0.006737311001847626,0.0,100000.0,1025.224419004937,33.18106048879699
10,0.024953552488499117,0.008687278885556248,0.0,98293.90043324266,1240.0330785703152,33.050647397692146
10,0.02894557087777301,0.007280012004257411,0.0,75111.98686611335,1144.4278401335466,33.074937851468434
10,0.03937716549306518,0.0,7.035520246006247,34240.248326972534,1041.6718090690674,33.16029801622748
10,0.04335134126335741,0.0,8.803868581489771,0.1,932.049968124199,33.34328161005291
10,0.031894403134230725,0.005935887558045773,0.0,93719.32115553018,1090.276810470782,33.11097537602341
10,0.03917929099034268,0.0,1.457738913732838,0.1,1047.697321700018,33.15322697851397
10,0.03243985408028541,0.009325852360282475,0.0,95487.02790107875,973.2389424447044,33.26168222730576
10,0.049528773430534107,0.0,9.69708880881976,62031.769033504126,801.3422006299782,33.729857227131774
10,0.0494273222634613,0.0050496755102989,0.0,100000.0,727.5939570300172,34.0714923701111
10,0.03546834446897025,0.0,8.194872673091263,27587.402763781218,1171.3437892289455,33.06349676573697
10,0.022420455799248673,0.022560335151640475,0.0,28530.292328615753,893.0912662184093,33.436551534647826
10,0.025487194385571,0.01983006627302014,0.0,25751.795112561085,885.4599230411475,33.45680129396506
10,0.014556083114554736,0.019405396145942066,0.0,45144.709055255014,1227.5920565937845,33.05140895684268
10,0.03350430993443023,0.0,7.875669635345448,33327.19975033399,1245.3811800638646,33.05051249576741
10,0.036523100670156135,0.0,1.5318117457245375,623.9441970153996,1134.0943774716109,33.080416521365656
10,0.02334937514374532,0.018203628339136527,0.0,25615.39600210448,979.0170059395143,33.25153571358582
10,0.04922099838240534,0.007133185485716738,3.272287351182196E-5,45677.1998690337,705.6902886556906,34.20201337839775
10,0.028967857130838937,0.007783000341260154,0.0,75137.03849495834,1126.27504149874,33.08498362468613
10,0.0255595560800735,0.0195675546887043,0.0,25510.018388459885,889.7555000153199,33.44531992164147
10,0.03777960347526575,0.0,1.7539311974036988,0.1,1091.9283996117067,33.10959628002549
10,0.030480125809061915,0.017361592852858692,0.0,61270.047301496095,832.5593645475439,33.616976116273754
10,0.03441155199285685,0.0,1.8515880936986773,47532.41973364624,1210.4112791249418,33.05354078803827
10,0.03249774262119761,0.0044487437245621765,0.0,94896.38172384766,1119.621455138314,33.08916359298628
10,0.046250954202739517,0.00793261096232961,0.0,87090.51481628435,731.2611742987482,34.05114513725535
10,0.03764956153496751,0.0,1.5113405016817225,0.1,1096.1830288768354,33.10612882452711
10,0.013925071735163528,0.019935088390460088,0.0,25502.97915283004,1231.5050577366892,33.05110061689923
10,0.021120124533109994,0.021188910111934356,9.269446538008133E-4,28589.3690545458,956.9262719157605,33.29566345481646
10,0.047614031460888,0.0,1.17798978763063,0.1,837.0216807936414,33.60203360042331
