evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
11000,0.019285783300315704,0.05,1.0370458716425834E-7,1484.9584193495566,607.8837219137484,35.17862527776985
11000,0.032349029283785684,3.7281688635772695E-4,6.578731117184678E-6,1.0140468381303487,1279.2350262402351,33.03329931168021
11000,0.0342555632395706,2.9186920839870036E-4,0.0015637256222407812,0.8498498485217877,1207.1180014448064,33.04266383280633
11000,0.03412776898349294,3.3751652064081204E-4,0.0016613465305335903,0.1,1210.9036506896603,33.04259520991555
11000,1.0031639490582308E-4,0.03640561477689524,2.774228550624503E-8,19188.696257203002,1128.6496797761133,33.08202942309955
11000,0.0,0.037892969459029924,7.018406073594736E-5,9362.223119087632,1076.635803495103,33.12115619933011
11000,0.0017907516154045365,0.03637960048801929,6.7006415426607196E-6,18515.541937859798,1073.1488605999953,33.12433101766464
11000,0.032873297348188724,3.397657319064083E-4,0.0017213051611263566,1.0645769926306166,1259.12344575506,33.03403271870324
11000,0.03351711849254675,2.866895334926059E-4,0.002530030659969219,0.1,1235.7042973236003,33.03713284288936
11000,0.009388116010061308,0.05,8.33179602214451E-5,2941.7954631882544,649.7717646137045,34.49867596849804
11000,5.423238156833138E-8,0.036619460630737066,2.440158749761687E-6,23634.938826083195,1125.7792120902927,33.083925421323556
11000,0.03817720424106941,0.007157829945775964,1.1584677420467885E-5,1005.6568416835263,872.2249776564743,33.48066639629218
11000,2.477786904280614E-5,0.048570655417458586,2.4288526995629314E-5,5377.775301728066,797.6741901119359,33.716398285267815
11000,0.0110090817665293,0.03820492686078811,2.04662218170998E-6,4746.820999262751,788.2866567189693,33.75127909453316
11000,0.021150314977019354,0.028000720812984575,1.166856781201555E-4,3529.0121908138112,790.1647534593088,33.74554909211464
11000,0.012093078109985902,0.03267670109815626,1.953821413629585E-6,6458.409298325385,884.6541114408559,33.44688042243098
11000,0.0012367101349479847,0.04716544057583719,3.897474432633648E-5,4853.148625028806,800.3074171884878,33.70731625142316
11000,3.817492176803085E-5,0.04517569168171029,1.879325493829796E-5,5903.5732319031395,869.2839703453293,33.488134020360064
11000,0.0017387459763106958,0.04117303819260638,2.229628444172817E-5,7828.470105726876,929.115317948898,33.34158105263918
11000,2.3938950373352357E-4,0.038766409003625796,2.641869392017999E-5,20718.431746044524,1047.2043586797759,33.15161424488904
11000,0.012362294863660883,0.032092929401596464,2.08929838964366E-6,5598.0105321700885,890.612029642968,33.43117270254273
11000,0.032938549501408246,3.4751598865259323E-4,4.333763442972761E-4,1.0251195540911606,1256.3042988976015,33.0341963557458
11000,0.03619932518844126,2.1052209230951449E-4,9.885306887037334E-4,0.1,1139.2420023575755,33.07214503109733
11000,3.2543045680287925E-4,0.04945611125020886,2.595698138072407E-5,5060.224622927947,775.3711670280094,33.801576710035654
11000,0.003825817501861906,0.035241309960039394,1.0028211757245888E-6,15498.34691211513,1044.1635462299585,33.15461510157191
11000,0.0,0.043965305654598656,8.484736570331272E-5,7155.258163657403,901.249593338559,33.40605763031308
11000,0.0,0.04911482070828062,2.5174659254732646E-5,4676.581830637243,786.0767729302385,33.7602065642383
11000,0.03569449827284613,1.897106868966381E-4,0.004371859210369116,0.1,1157.5550826332624,33.0621180211208
11000,0.013695410020200142,0.04464422225081488,1.8448672222647235E-4,2911.603209417601,660.0574564071115,34.419978137278314
11000,0.009130450395221356,0.05,1.1609421997704604E-4,3060.586835630004,652.3433285811516,34.478722251471176
11000,0.015715994338599333,0.04231143077476587,1.9317748618175636E-4,2596.5598257997913,662.1203902888728,34.403082219713106
11000,0.023175511064321565,0.04287001574687646,7.13353502050515E-8,1810.0350065676207,613.6410464153802,34.944411804006734
11000,0.0,0.036458231041122405,5.962530680313622E-6,20966.689098213657,1130.7696065513182,33.080902266917285
11000,0.011144333571980948,0.03786406054812252,2.2820650885386606E-6,4840.122152150852,792.35913374001,33.73603291835905
11000,0.03456050371840815,0.018903396104928347,7.144634466231712E-6,1323.6319972780605,717.3063076182132,34.06409111255638
11000,0.0032181736792245615,0.04135510160558367,1.1580871936371752E-4,6562.687181311876,886.6191023909926,33.442934060496434
11000,0.02755602174333572,0.01833198255873123,1.332099486507191E-5,3135.174477270273,858.8119036176122,33.51762948723567
11000,0.02136099553393589,0.03791727414220653,1.9167218692320697E-4,1606.4055809394172,647.9900784757832,34.51646616607874
11000,0.03622876657043548,2.2678336499228015E-4,0.0031313052328439737,0.1,1137.8139600976913,33.073246752949075
11000,0.0,0.04986576151489801,2.4050574995045746E-5,4729.178045249966,772.8393864388498,33.81186772859358
11000,0.03496477729345768,0.01623197413568662,5.652880850793955E-6,998.8665648839556,749.8684036406606,33.910042777752786
11000,0.033819553289664774,2.929041423828334E-4,0.0023065014963743603,1.0796494593173385,1223.5397935981212,33.03887209081484
11000,0.032546904752104346,3.5520202289594273E-4,0.0015082665912625828,1.0041743056646948,1271.7801479191728,33.033420431929684
11000,0.0016303921600186223,0.041570499287093415,6.7246343117558325E-6,8001.197843221092,921.9322490062601,33.3570468140762
11000,0.03527375602677764,2.2178199851427294E-4,0.0032334965381918142,0.1,1171.726333468723,33.055405054122225
11000,0.0338563333673547,2.9345709596673776E-4,0.002317734200499747,1.0814818967663704,1222.1143372659901,33.03916392315637
11000,0.03694132593247281,1.1527009261329727E-4,0.011211784770031426,0.1,1116.5025961247932,33.08764422939133
11000,0.018382091089801666,0.028756621689847522,5.113255259281718E-6,4548.849661149346,831.0884959028467,33.60213986390347
11000,1.5106685261147453E-4,0.0427999482816627,2.1714345313237784E-5,12345.146828015413,932.240098491203,33.33585109812618
11000,0.03595050840047052,2.1306378600950156E-4,0.0013914545914742614,0.1,1147.8581088401986,33.067136914671494
11000,0.0,0.038313650844501786,6.752527363491359E-7,11451.082061105251,1064.8095735370537,33.131948033918
11000,0.004379346911229587,0.041464740704097613,5.224355962277317E-5,8558.6783979777,860.9337723593139,33.51303795978964
11000,0.033572799343009795,3.1509462913759703E-4,0.0014631830294463146,0.1,1232.7294832253172,33.03753057371605
11000,0.0,0.04368754078956197,4.0511303143324585E-7,14661.716317756483,915.093380754502,33.37429923454613
11000,0.03497139830704273,2.702003852530908E-4,0.001465866290486082,0.1,1181.3688612197363,33.05153758410017
11000,0.016563169246968983,0.040401676351396215,1.0076852527333921E-4,2712.704805561579,673.3380146286003,34.32265001282671
11000,0.02195461872410944,0.04283474009811172,2.766140850271348E-5,1476.8929462642504,615.7090656508244,34.889578256196664
11000,0.03530184714313552,2.461333642989803E-4,0.0010915131454410153,0.1,1170.0262947747942,33.05613960704204
11000,0.0015563119513344063,0.041170073279712574,2.1952203920599813E-5,7850.995286849607,933.8843785820998,33.331466916357144
