evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
8000,0.039907952251871104,1.853265687681066E-31,0.0,8888.936441486161,32.86547004532815
8000,0.03990795225187101,0.0,3.827378285855081,13283.65016613112,32.86547004532815
8000,0.03990795225187111,6.455905990753913E-34,2.7190323588445935,3497.0149550253755,32.86547004532815
8000,0.03673612047549944,0.0017590371089907164,5.744914321262204E-7,200.14247093695744,32.8599016531426
8000,0.039907952251871076,1.9149772864409104E-32,8.934974083479108,10851.923467434199,32.86547004532815
8000,0.0399079522518711,0.0,6.85578407755423,9515.973723196936,32.86547004532815
8000,0.03990795225187107,1.2639312251920026E-28,5.225472427691997,7143.646637922526,32.86547004532815
8000,0.03990795225187108,2.1231059525966836E-34,7.317945726690872,19672.40091076139,32.86547004532815
8000,0.03990795225187105,0.0,5.254724022075123,3615.953438198628,32.86547004532815
8000,0.03990795225187103,5.6598413870570344E-30,4.201605744083912,15495.485521079645,32.86547004532815
8000,0.03990795225187106,4.744754594362338E-29,7.035780372139944,14026.205979006201,32.86547004532815
8000,0.03990795225187101,0.0,9.854285105288168,13608.806253078263,32.86547004532815
8000,0.039907952251871014,3.542557494362326E-33,8.762536233064505,11633.21150380002,32.86547004532815
8000,0.03990795225187107,3.003166652630732E-35,10.0,1730.5516960529387,32.86547004532815
8000,0.03990795225187105,2.0779684760442473E-29,9.660522824758228,3837.4846162336758,32.86547004532815
8000,0.039907952251871076,4.756343093935135E-32,8.64912563757485,15778.165580064757,32.86547004532815
8000,0.03990795225187109,0.0,6.198921533904322,8330.03899406029,32.86547004532815
8000,0.03990795225187108,8.272535408608824E-29,9.996139376814245,13410.17789534372,32.86547004532815
8000,0.03990795225187072,4.5647365072035886E-30,1.0341427575201592,17537.16721511265,32.86547004532815
8000,0.039907952251871076,6.614796153782132E-30,6.118711184173714,9976.958039802126,32.86547004532815
8000,0.039907952251871076,0.0,0.63018669745894,9190.14117463526,32.86547004532815
8000,0.03990795225187102,0.0,0.3236084068870087,3385.0591434846892,32.86547004532815
8000,0.03990795225187102,0.0,0.24930118761359943,2661.78751131434,32.86547004532815
8000,0.039907952251871076,1.6587440852995206E-36,6.483634165835839,12365.485665568662,32.86547004532815
8000,0.03990795225187106,1.2226755074703355E-26,6.368910960508382,13820.895417385793,32.86547004532815
8000,0.039907952251871076,1.1677684198898307E-28,5.213285675321805,7814.995268927085,32.86547004532815
8000,0.03990795225187109,1.2822335612096657E-28,10.0,13082.87518977966,32.86547004532815
8000,0.03990795225187102,0.0,9.628020629503247,18362.418064842866,32.86547004532815
8000,0.0399079522518707,0.0,0.6146521738240108,17887.565328772293,32.86547004532815
8000,0.03990795225187105,0.0,5.052032041636197,1965.679928640892,32.86547004532815
8000,0.03990795225187108,3.5911353968327866E-28,9.627772644786091,12444.516617129824,32.86547004532815
8000,0.039907952251871076,0.0,5.119836859939484,6033.475994951578,32.86547004532815
8000,0.03990795225187109,6.636117205664874E-33,7.555955461712318,18973.978368875796,32.86547004532815
8000,0.03990795225187108,0.0,6.855184054761512,16149.902111576568,32.86547004532815
8000,0.0399079522518711,0.0,9.889645811247291,11912.52021221191,32.86547004532815
8000,0.039907952251871034,8.211953042998262E-32,6.380326386418754,12768.61853672891,32.86547004532815
8000,0.03990795225187104,6.415239249884003E-28,1.0906859837645018,1587.1971674984252,32.86547004532815
8000,0.03990795225187106,1.4216945238685538E-26,7.303323195249143,10757.980179056372,32.86547004532815
8000,0.03990795225187101,2.968737168912791E-27,6.616716827521071,15876.422232679884,32.86547004532815
8000,0.03990795225187105,0.0,6.789901789482988,3139.100492243329,32.86547004532815
8000,0.039786198391794064,8.780520385480465E-5,1.814926435884128E-7,600.1082490663862,32.865466523366536
8000,0.03990795225187102,1.3499235248635844E-32,9.891841724049309,10287.491792772904,32.86547004532815
8000,0.0399079522518711,1.5257764993759575E-33,6.31808458478086,9637.372145914473,32.86547004532815
8000,0.03990795225187102,8.102756261792523E-33,6.592839998780714,16601.795427372566,32.86547004532815
8000,0.0399079522518711,1.163124406792158E-31,10.0,9225.747403834015,32.86547004532815
8000,0.03990795225187105,1.2893404145832933E-32,9.34932375070375,14363.58943889083,32.86547004532815
