evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
2000,0.013556290276176407,0.0,0.1,18451.227579322076,20800.23008117872,33.301929033520274
2000,0.05,0.0,4.162536055017765,17718.157551063232,18552.225599625137,37.20926734190425
2000,0.05,0.0,2.9093803909350404,11996.528686066755,18552.225599625137,37.20926734190425
2000,0.017512645523330494,3.964425213985191E-6,1.451054937871194,0.1,20314.3364851661,33.49835617698631
2000,0.014203692620691048,1.0551330566078142E-5,0.2549341792233081,9312.916396516617,20715.21335353837,33.30783771317572
2000,0.01363592289106666,0.0,0.1,17980.325956367233,20789.697746781585,33.30197184168221
2000,0.017643343771355922,3.5846439349871083E-6,0.1,2141.3608081477823,20299.50848010252,33.51169188496339
2000,0.014077657092869187,0.0,0.437965447230234,7962.471073978465,20731.85173337733,33.305121596782
2000,0.023943341226058325,0.0,1.5290652889927256,18520.332903133214,19675.382027224878,34.33857114446415
2000,0.017125717958851677,0.0,0.1,8451.528395299734,20358.664209699993,33.46276310559143
2000,0.024838556058291775,0.0,0.17245520244602902,9509.983481686553,19599.950973465395,34.46673595645924
2000,0.03148879063073543,0.0,0.1,0.1,19132.73102744246,35.35571073182817
2000,0.03964429376588663,0.0,1.3931190845502701,6682.292812033953,18759.782867193724,36.26486575382967
2000,0.016422567885372663,0.0,0.8463036526252067,20000.0,20440.818886592006,33.406226176196306
2000,0.019116015404500572,0.0,2.2630697908142032,1222.1241447854904,20138.412591103614,33.67389113689212
2000,0.033867509826233565,0.0,3.2480355914459254,15837.640864719222,19002.660087273092,35.640141414577364
2000,0.031217032303431487,0.0,6.633927143816208,650.826109850194,19148.77597964928,35.32209040885963
2000,0.022712157452498626,0.0,9.785818809799261,17785.44030076869,19784.308681943847,34.16169455947892
2000,0.03915927406648939,0.0,4.611890059442563,6676.559105665954,18776.4093217585,36.215606618871874
2000,0.013789245469189826,0.0,7.359613486951198,14316.142353221501,20769.508981252053,33.30250274129107
2000,0.04346764497705422,0.0,6.4684298990131355,16012.818480623304,18651.31543930007,36.635728820393346
2000,0.02301329954401704,0.0,9.853137300819158,20000.0,19757.103076215193,34.20490266971831
2000,0.036396185612361596,0.0,6.330965478337774,19305.301385458588,18884.059178831078,35.924286064382095
