evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
39423,52.3799054537892,1.561732921900847,4.234290425069119,0.6967937637398902,4.246984477646057,0.5767448159845814,236.77197372715065,33.10906901503166
39423,51.260905029536,1.73769006651943,1.5747353530773331,0.0,4.221546825356079,0.6684554326816956,782.0783343633311,32.22480589590578
39423,60.67753946446612,1.7420857433338668,1.7042160161495286,1.0105460615596616E-7,4.325992575603669,0.647829800239604,702.4636267899962,33.09982624084575
39423,3.360380908842793,8.67962553139151,11.419067164019415,1.2605048196852309,9.974912644564812,0.10000200659467366,255.68540384314164,33.099834559614266
39423,53.67426542629639,1.5616101331468881,4.20899762410219,0.719276977240678,4.245073018554062,0.5834795687887883,244.90812200375564,33.1070326994771
39423,3.319977997182945,8.680866079323287,11.412450216116822,1.261205364173465,9.972357571327962,0.10000004925101752,255.33195498155897,33.100541948235986
39423,53.68043583412651,1.5616249331935308,4.2092311211136755,0.7188670041914909,4.245041469146356,0.5832959322190752,244.30333335852532,33.107113143553036
39423,52.29751503275079,1.561022690254349,4.278361001202607,0.6989465913028428,4.2469990946772045,0.5778432444333392,237.13384985242593,33.107340329795626
39423,31.314700574299454,1.7359764286188364,1.690078710668542,0.0,4.296600278510007,0.6485678731601021,712.777051872988,33.08939054601259
39423,34.435878731836645,1.7385112288828495,1.690278774033667,1.7779634353257846E-7,4.316598964119287,0.6502592281125171,718.4307722440744,33.08938799835558
39423,26.115808339429,1.7445620363809597,1.690044417355821,1.2175260818421497E-4,4.292664959088194,0.6491384792989365,732.8178109923782,33.07895456953722
39423,41.329456698082474,1.7420994387648485,1.6868117697957619,3.254870981203456E-5,4.316659343287959,0.6471528905851544,738.006079192666,33.07865793808471
39423,27.6530322979543,1.7429366720122683,1.6895132348455921,2.99816533371376E-4,4.3130241146616095,0.6495617916714265,731.6981196120801,33.081969382925266
39423,32.407340076512085,1.742510581692381,1.6896663522321722,0.0,4.193152939232753,0.6506422046402788,728.9513570232715,33.082071861830094
39423,32.608459986377845,1.7426348870862423,1.6867457726448536,0.0016067068561613214,4.315709454962569,0.649328980764876,741.7522750751536,33.0690497293754
39423,43.802913292447315,1.6481988157691247,1.5820445468595867,0.014646668096995183,4.209127816668879,0.6836315791398164,756.5090081967211,32.87114788542587
39423,33.356123480712945,1.7391144971732615,1.689656599520211,1.9981169833601986E-5,4.305554994059499,0.650784879608491,721.3556559063236,33.08880666600826
39423,33.10824502207526,1.737428200503671,1.6885561652579955,5.600683127597774E-7,4.308324145250907,0.6510560685518152,719.732882965456,33.08882883458321
39423,45.385113251989445,1.6621463090833934,1.5781504696736346,2.4582652937471376E-5,4.214543646546849,0.681341492771951,777.2053809058747,32.60995809145483
39423,43.016610692174375,1.6598913909556852,1.582875369618458,0.014214828791695168,4.199566901698532,0.6837540256157326,776.0865036955863,32.76015063163839
39423,35.709146585964845,1.741902604751243,1.6859123927278272,0.0,4.318240737662471,0.6483960160809349,740.0997581769855,33.07309593731169
39423,46.2698928764035,1.679838414078895,1.6019697210256036,0.014697474715787757,4.444839554103386,0.6778288031224906,775.3579712809532,32.77125614575139
39423,58.71008468960144,1.7442051792214226,1.7030107490072248,3.2486018102627044E-6,4.330303462971155,0.6486593670705093,707.6093103457143,33.096102629715425
39423,44.750931603715436,1.6656885272684188,1.5782509713189534,2.1123449618698542E-5,4.229843944980125,0.6822270385005617,779.2400651256829,32.565191210755266
39423,35.71000487896084,1.7416943194157697,1.6860894048816237,3.393018077251173E-4,4.317458794811522,0.6472200021935735,739.0577980916157,33.0745977329913
39423,44.52168446457815,1.669676927959808,1.5811837157653241,0.0,4.220101972865135,0.6812268242461786,780.836194178886,32.56139742677512
39423,32.630629375722314,1.7415934631546834,1.6901301096206498,2.9730864614718053E-6,2.395783376302314,0.6508449611109216,727.1429041873091,33.08694514311688
39423,37.98093043194441,1.741110387775504,1.6956341981468595,0.0,4.3295943841058815,0.6488155889049754,711.9635140098563,33.08972314499999
39423,44.62941541770532,1.6688372858831348,1.5807112524580167,0.0,4.218806757556161,0.6812521177209838,780.0548492128539,32.56395477477817
39423,33.08437005615254,1.7415134721882901,1.690413474808122,0.0,2.2881020374746983,0.650865351219183,726.3385941207416,33.08711312524862
39423,47.98522271704603,1.7429884186271352,1.7006394124383506,0.0,4.324855745436605,0.6484076752289417,708.5212652474459,33.09328721065822
39423,43.60407161333524,1.644236021379468,1.5819023037245694,0.01438283710159258,4.2117479234054045,0.682192444821784,749.5442435290062,32.91631366377883
39423,43.52696743811663,1.6508334339461856,1.583740552710236,0.01495408855131968,4.218311770792494,0.6826304014289739,757.9200501465564,32.86237677252425
39423,32.86439126244666,1.7437581457937676,1.6868077488109252,0.00221372346418745,4.319576235330319,0.6474103548897119,742.5340802113915,33.06403129621589
39423,33.12564272689682,1.7415471154628643,1.690716447938719,3.171831455071881E-6,2.238260167076576,0.6507964415727776,725.5884678236564,33.087269651433985
39423,43.17338453729309,1.6549836099827564,1.5839959994297348,0.015727974996398976,4.197650640940287,0.6856457268394418,762.1104216044367,32.803912264880225
39423,43.51848030485435,1.6511323033094265,1.5836528879846528,0.015002542250796943,4.218044480452027,0.6827601822269036,758.7535396387366,32.857241041286024
39423,32.987721646235826,1.7427888130129345,1.6851531802056794,0.0016888719342359987,4.317751374032413,0.6494559571800135,743.2671063064709,33.05921551801803
39423,31.54691789052828,1.744499279150454,1.6917644375978773,0.0,4.316193217452246,0.6492959552582492,727.946088094208,33.08236427800219
39423,43.60281148646194,1.6441370400088802,1.5819109902285091,0.014394651942696601,4.2116942818259515,0.682270197070972,748.7822065295787,32.91709313809318
39423,43.07130424921991,1.6551814122163175,1.583827313781903,0.014767031526783332,4.199022809231779,0.6856798733870695,762.8664869580557,32.79694409441361
39423,58.81685043354786,1.7440732432183848,1.7037653039419307,2.927039725223654E-6,4.3258373521305336,0.648901153613254,706.8329352010762,33.09638142171647
39423,43.48665767769202,1.6515048053148969,1.5836975777592648,0.015012333122036215,4.220269728672866,0.6824360060690874,759.484804642269,32.85392691406628
39423,43.65770701535339,1.6400070078241198,1.5820004697602374,0.014183029678292757,4.239803754468678,0.6817443980391292,743.8891079278294,32.957626538788624
39423,43.712706555344774,1.6465860022661891,1.581840230332818,0.014665507114406994,4.233308731880022,0.6822025036236525,753.4808827227255,32.889680306709906
39423,33.22552174245161,1.7410509322470484,1.6899785947867718,0.0,4.317318922576498,0.6511366194445516,724.8616402708965,33.08738669287417
39423,43.84208720756963,1.6565758149684082,1.5870748377415405,0.015613256541449974,4.241505343725888,0.6813168677441828,761.4430908548453,32.83789466013275
39423,39.6210453404677,1.743061502741993,1.6982945705917207,2.3918021244307476E-7,4.336254290851804,0.6479449894876603,711.1722433423193,33.09047301371331
39423,43.91413390298457,1.6448311428346694,1.5819400142201188,0.01532012466494401,4.214197818658285,0.6815413249277454,750.3193943307482,32.91304756972557
39423,44.02528193902353,1.6474316171920869,1.5836749505041072,0.014482202348434232,4.218607002831921,0.6820543429140875,751.5130121876515,32.90264881943173
39423,59.053498000565185,1.7417280159309225,1.7028618713852677,2.0017528746758823E-6,4.330018764368984,0.6486270516578843,704.8567967882083,33.09829140560982
39423,43.654019619669626,1.6504115938967874,1.5845701585662946,0.015020786872484324,4.217993521280985,0.6825559773647157,755.7342072735091,32.87983904106422
39423,58.07906725597427,1.7414692315842792,1.702222928075204,2.569498059891481E-6,4.323308784035426,0.6489756687536727,705.5278083284309,33.0976575559205
39423,44.52588494675125,1.669919344659188,1.581195153146302,0.0,4.22099451095138,0.6812426493788749,781.669017407003,32.56055558726468
39423,47.58001477252648,1.7444599795017655,1.7011339455267476,0.0,4.3784699270959,0.6484281345990441,709.797763304884,33.0923678107167
39423,43.71419411718423,1.6477990338867672,1.5835552658517487,0.01539540695596333,4.229112917007196,0.6823488538214842,752.258357877597,32.89858502950836
39423,56.44133059667477,1.7442817294877542,1.7043975200145574,2.626860306838071E-5,4.325566733170807,0.6474979049541556,706.194043067013,33.09730400587296
39423,44.21890215844874,1.6668512676902258,1.596270234758772,0.018028138160943622,4.269937853721238,0.6790684079342801,760.7635310724875,32.83885953555106
39423,43.55391948719111,1.6663714970716939,1.59595935219513,0.01761960180065941,4.2686873641193825,0.6794862183988569,760.1468039469038,32.84022984524705
39423,60.011759360957114,1.7417923649010403,1.7032299276269027,2.4704711724238938E-5,4.327785349774419,0.6484933912913294,704.1826330872709,33.098813130792536
39423,47.45881054556106,1.744258042127072,1.701312871155443,1.241553771322488E-6,4.327629646562555,0.6483320210377,709.1495326491815,33.09263170247568
39423,44.7587443975755,1.6647849203913516,1.5783380692618496,2.273933829955234E-5,4.229789861103977,0.6822751777850343,778.4056372319324,32.57363270509828
39423,43.43295364539686,1.641193438845921,1.58135329974738,0.014049586797655472,4.208623874004089,0.6821269659331767,744.5430943743755,32.9380218644411
39423,43.66217700592512,1.650099458175098,1.584692856690935,0.015027315008161485,4.218102654299807,0.6825655420438672,754.1949755368364,32.88557305325902
39423,43.23646881757594,1.6438201786452231,1.583234201150784,0.014310281027516816,4.374635980575896,0.6821083847090788,745.1366301711975,32.933947929799714
39423,32.97964318085862,1.740147034918277,1.6893417653130915,3.2814667671245515E-5,4.317001551940788,0.6512122902033298,724.2026005512134,33.087535629692475
39423,44.84742284190807,1.6624444158788005,1.577267053454336,0.0,4.215389871795007,0.6819599921588835,777.9941710696937,32.59090024019623
39423,33.18316765951957,1.7398520040616043,1.68928414765685,3.9691118304722875E-6,4.382615288335155,0.6511343705018146,723.6023353646415,33.087695707987834
39423,43.61885650132745,1.6464220507115082,1.5820270237947507,0.014662439008769354,4.233400670908056,0.6821676004680726,752.8129039275673,32.893746911276196
39423,43.5516665397137,1.647249103419794,1.5837660056219076,0.01501061509378274,4.218336101452857,0.6827121442759009,750.9061634391087,32.90861546936469
39423,43.665382886965865,1.6540105457605154,1.5817120283931692,0.015691687446207057,4.209660944306333,0.6872805145980363,763.5055374655667,32.78176232294704
39423,43.56411488145147,1.6431439553246239,1.5814568097234574,0.014386721663278564,4.208754606560295,0.682105238903017,747.2245566284859,32.92174561510039
39423,61.203013203849956,1.741788257804299,1.703486805947612,2.481873054960072E-5,4.327318719792179,0.648600032628184,703.578423747602,33.09914765931784
39423,33.169554731917096,1.7390363481150621,1.6893706926506893,1.8127720485144274E-5,4.305824662673807,0.65076302191911,721.8663169040308,33.08859730179458
39423,26.78249697803895,1.7445777323553862,1.6906411488461512,1.2234547073255113E-4,4.288820567472011,0.6491467680921507,732.4205664247493,33.080893577680875
39423,63.298078935765346,1.741825823801368,1.703685866328477,2.409627725102515E-5,4.326321016032051,0.6485685033573882,702.9974982819584,33.099622768071306
39423,33.095243651385005,1.7391306317866178,1.6892664737367196,1.9562995688211148E-5,4.306925816126026,0.6507412289783191,722.5030723423808,33.08847881450426
39423,32.845747462182324,1.7374251945974737,1.6873527806716917,5.777851613257149E-7,4.306607111576595,0.651396161457171,722.9684953057225,33.08811504796714
39423,43.945356434422976,1.6435296886336157,1.582682607863009,0.014859605783000359,4.2473740898442855,0.6815163743656506,745.8007148347289,32.932552378247365
39423,40.01387377047944,1.7419193691092525,1.6865059857618894,1.3623501924706221E-5,4.318560360832949,0.6471784441279468,738.2496548540489,33.077691093745116
39423,35.7248754894955,1.7418206735069082,1.6858982843917674,4.632831872652939E-5,4.318202009937632,0.6483466119686152,739.8850645279779,33.0732254683408
39423,43.51590760074265,1.6430786688510097,1.5816366407118638,0.014361127530302558,4.21067165617441,0.68221967383736,746.6713520350925,32.92408569743476
39423,32.3979918050663,1.7424904396232195,1.6897087843107248,0.0,4.194401534418121,0.6506031273415759,728.5932003006426,33.08207296357247
39423,43.7934041724424,1.6470532304979786,1.5817025440856134,0.01466228263086934,4.232780541569119,0.6822635292246431,755.1813206096841,32.88304351818908
39423,43.712033983398435,1.6464825151559885,1.5812960882450664,0.014621962070083178,4.232436322792499,0.6821631453946413,754.7457906757392,32.88492020831506
39423,43.573364023295284,1.6435888883676333,1.581578172505269,0.014351575731435307,4.210933588597112,0.6820570570437416,748.1055946697242,32.9187979353556
39423,43.53839602611449,1.6440362604317698,1.581981946222156,0.0146635934126668,4.2116293100752165,0.6822840805043532,747.858597040869,32.91915396226846
39423,43.86219292950364,1.6423090266006248,1.5812904819605782,0.015298727904409653,4.2192787899836475,0.6815696529772995,746.2076695693888,32.93098452957738
39423,43.515701462887776,1.6508831168405784,1.5837378650143403,0.01494221579080071,4.218305469422826,0.6826253162329006,758.0310223201035,32.86169439052183
39423,34.96112074709457,1.7408516900153306,1.692103124283137,6.008564960170138E-8,4.319851008526106,0.6502777746656149,719.1850781989365,33.08908892813675
39423,46.33614777581325,1.7447932475557195,1.7008648903815677,0.0,4.387722830577107,0.6487362216976467,710.4733988232216,33.091474463459896
39423,46.244078320608914,1.7449847752078507,1.7006536352780786,6.3681204019108375E-9,4.384713477352301,0.6487350995070479,710.5885859651364,33.091196398992125
39423,43.681897798436296,1.6543133830860017,1.5816925952270582,0.015681935470799106,4.210494415147489,0.6876432404631375,764.0465813924817,32.777825747193525
39423,33.09263492355431,1.7372249755147557,1.6885751650487961,6.243869953438804E-7,4.239164655857576,0.6510441430392802,719.2519919192367,33.088931893893374
39423,43.72872256303317,1.6545394354757708,1.5817055279831338,0.014806974975699244,4.20612609997571,0.6876443383375527,764.1370530327188,32.77227071170626
