evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
38823,44.99646084984136,1.6527079169678975,1.5866410113333629,0.015041193672192334,4.235418508767555,0.6812081043440116,756.201531433885,32.880745763779174
38823,33.10824502207526,1.737428200503671,1.6885561652579955,5.600683127597774E-7,4.308324145250907,0.6510560685518152,719.732882965456,33.08882883458321
38823,33.356123480712945,1.7391144971732615,1.689656599520211,1.9981169833601986E-5,4.305554994059499,0.650784879608491,721.3556559063236,33.08880666600826
38823,43.648837990910955,1.650221143550548,1.584644597340874,0.014981846610024191,4.21823279842972,0.6825566225405184,754.7917744672739,32.88325603310963
38823,32.46038191939649,1.7426514851956787,1.6867574167192518,0.0016262658422528384,4.315535598308413,0.6493093861102285,741.7556449285547,33.06886820955084
38823,58.31346798448989,1.7446098669409755,1.7027379502151287,2.897884159585984E-6,4.331989839208185,0.6486413009038176,707.8934158894141,33.095680540721936
38823,58.7509473623159,1.7439563380907845,1.7037909646029106,2.947583076674676E-6,4.325648028971774,0.6489017379046937,706.6598869703467,33.09652110692212
38823,31.54691789052828,1.744499279150454,1.6917644375978773,0.0,4.316193217452246,0.6492959552582492,727.946088094208,33.08236427800219
38823,44.750931603715436,1.6656885272684188,1.5782509713189534,2.1123449618698542E-5,4.229843944980125,0.6822270385005617,779.2400651256829,32.565191210755266
38823,43.921860293780334,1.6448687329786904,1.582028307151294,0.01536307072053245,4.2189386457503835,0.6814882846103821,750.2213242907917,32.91381708820622
38823,35.71000487896084,1.7416943194157697,1.6860894048816237,3.393018077251173E-4,4.317458794811522,0.6472200021935735,739.0577980916157,33.0745977329913
38823,44.87236549274787,1.652548909486759,1.586077167051891,0.015048134659218799,4.24064693577883,0.6813146210897947,756.9962692075046,32.87521451101228
38823,46.41602828291857,1.6804489454066698,1.6030521402053055,0.01447378758424664,5.687582999401118,0.6776838360481174,774.0603909275009,32.77308853196778
38823,32.630629375722314,1.7415934631546834,1.6901301096206498,2.9730864614718053E-6,2.395783376302314,0.6508449611109216,727.1429041873091,33.08694514311688
38823,37.98085140668641,1.7411136355225407,1.69568423645988,1.273401639175393E-7,4.329432482324575,0.6488520000165491,711.9662016596576,33.089734713317675
38823,46.75411001716125,1.6790678041502776,1.6044454544831646,0.01523558465995791,4.270104086685674,0.6774892472908771,765.5303255093282,32.789958181808046
38823,45.385113251989445,1.6621463090833934,1.5781504696736346,2.4582652937471376E-5,4.214543646546849,0.681341492771951,777.2053809058747,32.60995809145483
38823,43.521622748950115,1.6511924605550106,1.58365796883722,0.015012664878536136,4.218633864984097,0.68262578077381,758.8662801152282,32.85686293817145
38823,43.60407161333524,1.644236021379468,1.5819023037245694,0.01438283710159258,4.2117479234054045,0.682192444821784,749.5442435290062,32.91631366377883
38823,32.86439126244666,1.7437581457937676,1.6868077488109252,0.00221372346418745,4.319576235330319,0.6474103548897119,742.5340802113915,33.06403129621589
38823,44.83266203945441,1.6811748155906918,1.6053079384582516,0.014453926027438531,4.264939187681833,0.6768200419137552,767.7742676100139,32.77868475179346
38823,39.6210453404677,1.743061502741993,1.6982945705917207,2.3918021244307476E-7,4.336254290851804,0.6479449894876603,711.1722433423193,33.09047301371331
38823,32.789594152906616,1.7428119627159866,1.685128606172487,0.0017085315756653285,4.317781960193605,0.6494574447418885,743.3110664183766,33.05902214226524
38823,46.57988937298473,1.677735824848717,1.6028940644336167,0.014471660157036659,4.268599471780721,0.6788925758069939,766.3417321385774,32.78282654409542
38823,33.08356677686915,1.741486614598591,1.6906075501670337,3.271047761258219E-6,2.2565594206400683,0.6507667022969138,725.6954145000083,33.0872316842237
38823,58.08594715133866,1.7414885536505205,1.7022146814783017,2.5441540272924385E-6,4.323297092217809,0.6489760600594655,705.5427813719922,33.09762173563325
38823,33.08437005615254,1.7415134721882901,1.690413474808122,0.0,2.2881020374746983,0.650865351219183,726.3385941207416,33.08711312524862
38823,46.60861370743111,1.6778319481283082,1.6028831773562255,0.01368636981925947,4.268264646774709,0.6789003774580856,767.0036129888965,32.7817817387029
38823,33.22552174245161,1.7410509322470484,1.6899785947867718,0.0,4.317318922576498,0.6511366194445516,724.8616402708965,33.08738669287417
38823,44.3808013864092,1.6585349738956636,1.5878622405108207,0.014353173384137056,4.23513647513114,0.6821027753433806,763.5035295996074,32.81991367946058
38823,47.27296400803605,1.6783553377575484,1.600196197712841,0.014346152986585894,4.271056648001191,0.678707923803515,776.6335220028341,32.768315843360604
38823,44.867726993149695,1.68085005676171,1.6069546143095816,0.014227275540829545,4.264767473696819,0.6764718664408,764.7623991362327,32.80155402878166
38823,43.712706555344774,1.6465860022661891,1.581840230332818,0.014665507114406994,4.233308731880022,0.6822025036236525,753.4808827227255,32.889680306709906
38823,43.57256666539839,1.6429045869168153,1.581695219555312,0.014452332301161221,4.209272582818633,0.6821137946155997,746.2790284703891,32.92672125082494
38823,43.84208720756963,1.6565758149684082,1.5870748377415405,0.015613256541449974,4.241505343725888,0.6813168677441828,761.4430908548453,32.83789466013275
38823,46.33614777581325,1.7447932475557195,1.7008648903815677,0.0,4.387722830577107,0.6487362216976467,710.4733988232216,33.091474463459896
38823,44.47006454180275,1.6579634447615335,1.5875035501508488,0.01588445002013264,4.240390676822938,0.6819203994193334,762.7389886878077,32.825175071488424
38823,59.02553240056812,1.7417169174461855,1.7030115508453658,1.995817795221062E-6,4.329986239031616,0.6486120589751745,704.7440355289524,33.09849312745318
38823,46.640278003247445,1.6798463011824998,1.6035671394072721,0.014988341015691756,4.260534102648497,0.6777574734819825,768.504057338262,32.77646482873952
38823,32.313889469216235,1.7431673254274043,1.6852606975076596,0.0014597315797690539,4.317481740092305,0.6496548844391141,744.0115290621387,33.05875691725599
38823,47.58001477252648,1.7444599795017655,1.7011339455267476,0.0,4.3784699270959,0.6484281345990441,709.797763304884,33.0923678107167
38823,43.66217700592512,1.650099458175098,1.584692856690935,0.015027315008161485,4.218102654299807,0.6825655420438672,754.1949755368364,32.88557305325902
38823,43.71419411718423,1.6477990338867672,1.5835552658517487,0.01539540695596333,4.229112917007196,0.6823488538214842,752.258357877597,32.89858502950836
38823,43.08527087285743,1.6653362350277334,1.5944322179718355,0.016905866395086767,4.269937151227829,0.6796664573131327,762.1367773847165,32.827999400359865
38823,43.729892579520396,1.6472579692488751,1.5836103623886555,0.0146682784354129,4.229414291919233,0.6822927923774559,751.1930020817471,32.90430999553886
38823,34.96112074709457,1.7408516900153306,1.692103124283137,6.008564960170138E-8,4.319851008526106,0.6502777746656149,719.1850781989365,33.08908892813675
38823,46.40329706816805,1.68068823139346,1.6030876914979322,0.01437323418133723,4.434402888969247,0.6777865344678018,774.8454959514473,32.7724544958375
38823,44.21890215844874,1.6668512676902258,1.596270234758772,0.018028138160943622,4.269937853721238,0.6790684079342801,760.7635310724875,32.83885953555106
38823,43.48665767769202,1.6515048053148969,1.5836975777592648,0.015012333122036215,4.220269728672866,0.6824360060690874,759.484804642269,32.85392691406628
38823,43.55391948719111,1.6663714970716939,1.59595935219513,0.01761960180065941,4.2686873641193825,0.6794862183988569,760.1468039469038,32.84022984524705
38823,46.35678298771989,1.6804928021239856,1.6025745087444765,0.014231550809413454,4.438154391467749,0.6777183762731879,775.9489445320842,32.77086602775873
38823,47.45881054556106,1.744258042127072,1.701312871155443,1.241553771322488E-6,4.327629646562555,0.6483320210377,709.1495326491815,33.09263170247568
38823,46.56003846731204,1.6786495359887064,1.6055821561267942,0.015129502891541252,4.2664400681547034,0.6765601890381906,764.1524303135701,32.813217890929145
38823,33.18316765951957,1.7398520040616043,1.68928414765685,3.9691118304722875E-6,4.382615288335155,0.6511343705018146,723.6023353646415,33.087695707987834
38823,43.221436807074376,1.6438210760997016,1.5832796519227565,0.014313941448926473,4.37332418999719,0.6821075454070072,745.0794207129051,32.934426160377036
38823,32.98112753373093,1.7401643212067133,1.6893400046567453,3.2486870630150974E-5,4.316996754636943,0.6512016657203582,724.2638015486529,33.087522200449676
38823,47.98522271704603,1.7429884186271352,1.7006394124383506,0.0,4.324855745436605,0.6484076752289417,708.5212652474459,33.09328721065822
38823,43.61885650132745,1.6464220507115082,1.5820270237947507,0.014662439008769354,4.233400670908056,0.6821676004680726,752.8129039275673,32.893746911276196
38823,44.81105387691463,1.6629069181000031,1.5773043372283948,2.340528011508173E-5,4.215358258302322,0.6819697602917664,778.0330548799294,32.58582526931096
38823,44.77676453845472,1.6629314453745168,1.5764299895388976,0.0,4.215709370582094,0.681910656255766,778.4054142404505,32.5786945424041
38823,43.945356434422976,1.6435296886336157,1.582682607863009,0.014859605783000359,4.2473740898442855,0.6815163743656506,745.8007148347289,32.932552378247365
38823,43.43295364539686,1.641193438845921,1.58135329974738,0.014049586797655472,4.208623874004089,0.6821269659331767,744.5430943743755,32.9380218644411
38823,61.20301320384994,1.741788257804299,1.703486805947612,2.4818730549600718E-5,4.327318719792179,0.648600032628184,703.5784237476024,33.09914765931784
38823,46.32921589446806,1.6801766222193462,1.6037287334934438,0.014741290093417162,4.431978738032671,0.6779052728168826,769.129935259665,32.7749464585024
38823,60.011759360957114,1.7417923649010403,1.7032299276269027,2.4704711724238938E-5,4.327785349774419,0.6484933912913294,704.1826330872709,33.098813130792536
38823,33.169554731917096,1.7390363481150621,1.6893706926506893,1.8127720485144274E-5,4.305824662673807,0.65076302191911,721.8663169040308,33.08859730179458
38823,33.095243651385005,1.7391306317866178,1.6892664737367196,1.9562995688211148E-5,4.306925816126026,0.6507412289783191,722.5030723423808,33.08847881450426
38823,26.78249697803895,1.7445777323553862,1.6906411488461512,1.2234547073255113E-4,4.288820567472011,0.6491467680921507,732.4205664247493,33.080893577680875
38823,46.82269545898232,1.6790768652933346,1.6024074849252596,0.01372427851440735,4.267941574427848,0.678892631564861,773.2308811351847,32.77330844325675
38823,56.44133059667477,1.7442817294877542,1.7043975200145574,2.626860306838071E-5,4.325566733170807,0.6474979049541556,706.194043067013,33.09730400587296
38823,63.298078935765346,1.741825823801368,1.703685866328477,2.409627725102515E-5,4.326321016032051,0.6485685033573882,702.9974982819584,33.099622768071306
38823,46.2698928764035,1.679838414078895,1.6019697210256036,0.014697474715787757,4.444839554103386,0.6778288031224906,775.3579712809532,32.77125614575139
38823,33.47905878263367,1.7392466973334852,1.6890903337357253,6.29030553441283E-6,4.306547848639271,0.650831780689567,722.9999011468328,33.08828575654616
38823,44.02528193902353,1.6474316171920869,1.5836749505041072,0.014482202348434232,4.218607002831921,0.6820543429140875,751.5130121876515,32.90264881943173
38823,43.52696743811663,1.6508334339461856,1.583740552710236,0.01495408855131968,4.218311770792494,0.6826304014289739,757.9200501465564,32.86237677252425
38823,40.01387377047944,1.7419193691092525,1.6865059857618894,1.3623501924706221E-5,4.318560360832949,0.6471784441279468,738.2496548540489,33.077691093745116
38823,35.7248754894955,1.7418206735069082,1.6858982843917674,4.632831872652939E-5,4.318202009937632,0.6483466119686152,739.8850645279779,33.0732254683408
38823,32.3984801806704,1.7424810015866226,1.6896600495567986,2.092465692435179E-8,4.297597828876726,0.6506407320303819,728.803294843127,33.082073289278746
38823,44.80838168944168,1.6539887641543314,1.5869715684731833,0.015047915124777659,4.23974174063357,0.6813393913525982,757.8100470947479,32.86914006890798
38823,35.74319632542427,1.7418961479183062,1.685906521696319,0.0,4.318231060593864,0.6483986022520396,740.0953123706687,33.073096900961254
