evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
35730,0.01361363337628464,0.04715279227287186,7.281544102836301E-7,5304.728864627882,132.6523835546448,34.50347198186656
35730,0.03031454726331802,0.0025577956059911738,0.007183906944447394,27.06950044630134,209.32812212349938,32.8534717332006
35730,0.03113554541042815,0.0024506860504054885,0.005810084004480449,26.507015811150712,204.92784548540578,32.85746300912067
35730,0.03244817993327654,0.002370129418910064,0.0055417412754387016,27.004433087947927,197.67884754528197,32.873521658066174
35730,0.031407598155971085,0.002723845072761376,0.005316387265654516,28.62085022373325,201.63138327498922,32.86375531653832
35730,0.03168464750471121,0.0022535388673763485,0.005639606776970019,25.519990586377855,202.83177315015794,32.86121325602351
35730,0.03143630799824534,0.002375415512234911,0.005750965032440027,27.31371021314113,203.49287707398446,32.86022154218626
35730,0.030657299641436972,0.0025644132799683035,0.006180855340325969,27.999262272253276,207.0795486995576,32.85568936821946
35730,0.032843139006304735,0.0023108059355323274,0.005349782758224615,28.69096602759228,195.6872544259582,32.88082669673489
35730,0.030412357064539947,0.002533362065178279,0.007006128830288984,26.853547406216936,208.87441736009487,32.85363487930984
35730,0.03214414880191165,0.0022847321101455128,0.005624576172850068,27.149720149194348,199.86640759123657,32.86774709268942
35730,0.0325708082198364,0.0024037177250171462,0.005289955728093251,28.880783502871694,196.6931538942269,32.877293867581436
35730,0.032303143012609344,0.0023016815432476095,0.00567470226328466,27.536129292579165,198.84020653428877,32.87052928940844
35730,0.032988925092541255,0.002488200012998168,0.005321077201301088,28.58272331454572,193.95479946325648,32.8867224576615
35730,0.030942567878192336,0.0024697272788424766,0.005809618340347978,26.523217794543875,205.98494638857167,32.85604227790944
35730,0.03321312121699134,0.0024227799015591814,0.005367498009445006,28.636392610910935,193.0757453494675,32.89033691610614
35730,0.032350677119324114,0.0023027810926900707,0.0055039606751377665,27.89866358074049,198.5394188465889,32.87156377394123
35730,0.03273945431115576,0.002295560488635504,0.005745290464716876,26.52308680700817,196.47811255322756,32.877561984095806
35730,0.03367033790186114,0.002367224161357557,0.005388826692228022,28.695885148554673,190.91551138513543,32.900118684367726
35730,0.030554435476045194,0.002517773765109482,0.007083253066546023,26.494760314709325,208.1158011072888,32.854112764037694
35730,0.03060731846342036,0.002565719565833898,0.006139523221863286,27.975200086715816,207.37939206216194,32.85539393308845
35730,0.03285656736431171,0.0024761832805253775,0.004996309928996372,28.579486239311542,194.73511216681922,32.883564934662424
35730,0.03295328226532213,0.0024765937407035072,0.005325463008975218,28.622285768266806,194.2075001196741,32.88572739151426
35730,0.03342429790773963,0.0023845316210728386,0.005127456006123449,28.635189581905763,192.13335016226674,32.894340852799424
35730,0.03388283198283358,0.001998683302652893,0.004575501283530692,29.514806842717245,191.6676203783064,32.89969415671823
35730,0.03465143248004586,0.002143385792149424,0.005338917090165865,28.15668352605042,186.98977326585936,32.92142854542966
35730,0.03057354239586531,0.0025199564032571797,0.007024149161711069,26.992086709479246,207.94305048419025,32.854424687469425
35730,0.03452799948100196,0.002139983502504843,0.005359168825719453,28.147306250797683,187.63535947040387,32.917637612271164
35730,0.040897831047935596,0.001934576696132717,0.004924185888528034,29.693843123999706,161.19397812149919,33.21206942566829
35730,0.03655075297949836,0.0014741897998650274,0.0018006142337692005,26.961790745651633,181.00894619617057,32.966574037194135
35730,0.03155259141966133,0.0022864256118022724,0.005766268207819591,27.39342205535514,203.30085657992936,32.86118179642459
35730,0.032815510636920224,0.0024429571480975402,0.005307442369779942,28.681398620335095,195.13628680049396,32.88227304297918
35730,0.038591652021976404,0.0021476734264377867,0.0021496911187229065,29.68226139048857,168.9919942500852,33.08966297681106
35730,0.03658848265660688,0.0021339429183419765,0.002094871299366607,30.03811482153097,177.60829928174556,32.99181454943024
35730,0.03658287279800882,0.0020522315512396384,0.0023734013105928273,30.032530327745288,178.01572695379684,32.988412240654505
35730,0.04713858105188701,0.0026114848153620876,0.0012747731349311352,44.69032009099458,142.18304386137837,33.7039188556473
35730,0.03491699319194136,0.00212616926210095,0.0019774796484904058,28.01933182814607,185.68638428520592,32.92817198467275
35730,0.03603189178767446,0.0018596168647037098,0.0012518534451211464,27.28490599692622,181.56613511204367,32.958148885696666
35730,0.04042246239250521,0.0019887226404050914,0.005325432548172353,32.652634480207695,162.64036543029766,33.186505615826235
35730,0.039974579455406084,0.0022891551774070857,0.0030486131214426905,34.22047678636955,163.06993031730786,33.17859442577742
35730,0.040916702868128846,0.002008314386005268,0.005411073678912534,32.65429444316831,160.8193976672923,33.21817572305719
35730,0.030861409815800607,0.0025939770674915427,0.0037667158196190553,28.160750143757056,205.60459256224763,32.856678490280345
35730,0.03910125880945288,0.0015646501010369487,2.0504621054489474E-4,29.8308460080873,169.36387997885097,33.085499071956676
35730,0.036102261733660414,0.0019946485838123586,0.001725712351899956,29.89266527844997,180.50788092820866,32.96690182371124
35730,0.03900500538545742,0.0019560583391786163,0.0016633956096691205,30.063404036627013,168.1099522627929,33.10073739981
35730,0.03422691131291435,0.001969039932658644,0.004368841396090978,29.29998571053751,190.01215429632774,32.90709684629746
35730,0.03385547887224941,0.002437651867996803,0.0055951302788720195,27.49618224420395,189.66148382314282,32.90730972951407
35730,0.03188926801555075,0.0023209546730780565,0.0056581697065676145,27.359068012780913,201.12894221448977,32.86487602144096
35730,0.033742779291971045,0.0023419095098324095,0.00527096852112276,28.687696362005745,190.6604449017649,32.901320147248775
35730,0.03769736566905976,0.0020704419994995262,0.002110190778312394,30.520068855165107,172.99847253693824,33.03963784930113
35730,0.042614817050893795,0.0014619100231593898,0.01000924894802179,34.217745467822176,157.1829863072721,33.293102320992986
35730,0.04717077299641319,0.0024501905888797745,0.0020047908012706217,45.31169963256466,142.50088177278795,33.69359541883487
35730,0.03428967701291186,0.0020640213962156823,0.004623872146690119,29.782518671705212,189.17745955620987,32.91093377109884
35730,0.03180421070618998,0.002604058055946228,0.006285023558324624,27.94437424433117,200.0465141681416,32.86741071437038
