evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
29033,0.006890790340650881,0.028922711889073683,8.16808911381405E-7,58712.94811685674,18489.940382254932,28.412559324813017
29033,0.05,0.049999999999999996,4.085176894903032E-10,291.83777985953185,15293.431640278575,35.724914406245915
29033,0.049999993090977246,0.05,2.5531704278199167E-7,646.1106154221914,15316.953161207113,35.32976039452085
29033,0.049999999999999996,0.05,3.491068823910129E-10,404.1749495494366,15301.273120832064,35.53224207881297
29033,0.05,0.05,3.751180724371767E-10,3348.825943169203,15354.856062016876,35.085559355060845
29033,0.017933326855688388,0.03713421567295599,0.0,91018.15217552755,17234.271295261115,31.74553647282848
29033,0.006505892984570909,0.02944162045222609,7.524329578790129E-7,65278.227550420546,18479.94303172105,28.413581313917618
29033,0.04658076917390669,0.008244011029246507,0.0,48490.42894958151,17247.997224353752,31.716138559445564
29033,0.006405549361986582,0.029686550120593937,7.444979939445138E-7,62675.29953879115,18469.09549087347,28.416286680488206
29033,0.049963096308171015,0.04999618131710963,6.543388272663323E-7,1546.1701907660338,15343.319335685655,35.14036845462378
29033,0.04995953778404899,0.05,3.786941191354507E-10,12900.808165608918,15365.094497289489,35.057024441674436
29033,0.034579416268694256,0.03575382571251598,0.0,35096.82040995733,16461.119819076146,33.20582513593103
29033,0.0440656790277838,0.044302863461362314,0.0,45789.94003453162,15741.449175255832,34.41513026256283
29033,0.026873609480160873,0.035507570851706596,0.0,61941.683536240525,16842.61250413802,32.5236956561472
29033,0.02524265046524231,0.037502319331137124,0.0,86273.48279433766,16824.19090818757,32.5579770963048
29033,0.04982743278318618,0.05,4.384146818026182E-9,766.3225079842357,15327.765706088283,35.26812862211133
29033,0.04433775859796171,0.03878537930515171,0.0,93307.44489978782,15931.915363240469,34.09740318197021
29033,0.04887514111483259,0.034497123756870134,0.0,98543.24813217785,15922.54065446064,34.113012042751876
29033,0.026973673141503476,0.03559142936324372,0.0,61702.77475581303,16833.28696616545,32.54107072484848
29033,0.025846797680383005,0.03634982143332267,0.0,98931.38809692214,16851.995335598807,32.50617008970449
29033,0.04032001701007128,0.022614982779216954,0.0,38007.54533622678,16814.606495899083,32.57574785803547
29033,0.027598248629287864,0.03937077702695247,0.0,67734.11586799953,16617.210555382844,32.932964899445984
29033,0.02082581407067798,0.04930357463344709,0.0,84464.37918097951,16470.36508440819,33.189852122176944
29033,0.05,0.04976760375784252,0.0,0.1,15374.121937201577,35.04026761192846
29033,0.025483471495580057,0.03653658101798444,0.0,98925.42284076894,16860.99513505689,32.48931810659248
29033,0.03479640697691849,0.03198160424788362,0.0,26251.36972874575,16626.301382922582,32.916841928838956
29033,0.04083275600860961,0.0,6.228703052332012,79032.02203175423,18127.683241800045,29.26935275937644
29033,0.039262855372468805,0.04937672669874979,0.0,0.1,15731.992885213023,34.43096494834077
29033,0.010717246339883864,0.02960378690837914,8.354370148708835E-7,60255.04587853392,18162.850735028558,29.147689618487544
29033,0.04045609512089879,0.0,5.039873940909607,73545.98164526696,18153.97458812605,29.17816884341906
29033,0.04344857458005714,0.022596439096378786,0.0,35193.61562850073,16661.419014363983,32.85428826561922
29033,0.013413983633975972,0.04843164135782831,0.0,75131.34169023744,16869.908435741163,32.47258709624101
29033,0.03705775140538704,0.029535465480165987,0.0,44678.336076070955,16635.119960808832,32.90117467413685
29033,0.0381031667994794,0.05,0.0,33310.407110178065,15750.7437328541,34.39957435223835
29033,0.04738485626784258,0.05,1.5587094170569857E-7,54916.12991863613,15445.152761495609,34.91740127693847
29033,0.0068842099354397435,0.029755696873456385,1.3674132612887166E-6,65336.640547740484,18428.35314619403,28.44551838124727
29033,0.006683746997030105,0.03236923492704977,0.0,61642.52307944749,18253.22921346697,28.846480407559678
29033,0.048746295099274015,0.034870352613512234,0.0,100000.0,15913.377007153184,34.128270268196545
29033,0.03482543747882537,0.031581526899605666,0.0,26762.14590993994,16644.031853666453,32.8853140406832
29033,0.03892639272979037,0.0,8.092840521076353,40572.222780368684,18262.28716107114,28.818235500404953
29033,0.04355470129709594,0.023601445499426783,0.0,36646.90683421412,16608.329178502376,32.94868943081742
29033,0.040705020131304274,0.0,8.351939615550691,44671.0026916444,18136.582754642754,29.2384449510596
29033,0.04700567027913355,9.673897524315614E-4,0.0,43769.256461879515,17656.156954023532,30.742139304966493
29033,0.011249526480233796,0.029325216025410862,8.113880127698499E-7,60787.15773151669,18145.10068099403,29.209151893393823
29033,0.0075966711095526085,0.029169084786810618,1.6242382572717017E-6,45732.899221812615,18418.808832598494,28.455805263960784
29033,0.03917277772070345,0.0,8.30621536402284,44978.32177880923,18244.673204164505,28.873599173725232
29033,0.04982665657917612,0.0496406862706118,0.0,1793.8154696562485,15383.03664512894,35.02475480211897
29033,0.035228584694720455,0.030998442469903933,0.0,25945.73471169871,16652.664256952416,32.86992394383189
29033,0.00928483812792816,0.030917555414917253,0.0,64910.78747561107,18171.766937052274,29.11682283703269
29033,0.04692734180623555,9.070480345357324E-4,0.0,43771.836416864666,17664.84818151405,30.718800050897975
29033,0.018329391868625488,0.04900949638788954,0.0,70388.28360064184,16599.678689103457,32.963979970753215
29033,0.019339511299073773,0.048183378095562605,0.0,86250.19206225534,16590.991483438964,32.97931078793167
29033,0.010534603254858804,0.03042710044822085,0.0,64600.27735807851,18118.716521595907,29.30051106779646
29033,0.045647790878387225,0.0372291808480571,0.0,91937.0807705163,15941.211663503374,34.08192531113524
29033,0.025398197745062925,0.017531709016384216,0.0,58277.060892220456,17983.972512122586,29.761059708208336
29033,0.04572833843827309,0.011661827394745198,0.0,12290.046274808874,17105.367290315866,32.013647560262804
29033,0.03711367658989957,0.0,5.591831850484547,45269.54420981091,18393.904223061807,28.494218363013008
29033,0.0421956183661976,0.05,0.0,53885.971467152165,15611.294208356905,34.633965808240475
29033,0.05,0.011673366113397176,0.0,4256.399047959715,16878.732956304724,32.45598196206852
29033,0.0076342637625124166,0.028574126226131764,7.967448781564422E-7,60169.16641865651,18460.40975765071,28.420043759772156
29033,0.045844764466034506,0.0,0.0,43327.20536300629,17791.524823994958,30.362970103023805
29033,0.025084723701542584,0.02089311167886176,0.0,45231.16324785932,17782.935819394686,30.388067257300985
29033,0.0442779195851237,0.0,0.07471590240299658,3262.0147867186747,17893.938233188557,30.05212274118109
29033,0.035262575936923835,0.022284253693528735,0.0,24716.01905539048,17096.82796004223,32.030937729567746
29033,0.02861535993257014,0.03909110087390757,0.0,60075.12958726644,16582.34741543155,32.99454138575014
29033,0.03699711249632186,0.0,6.271488210952891,52070.38805851401,18402.491360226384,28.480848191971337
29033,0.02426315743414388,0.03884224246985208,0.0,100000.0,16806.034434014226,32.5916045157031
29033,0.04497905053981244,0.011959843749278734,1.2807455963012864E-4,44090.19866360159,17130.615163158767,31.965529609074796
29033,0.01940506570239365,0.03782689177651457,0.0,100000.0,17114.010514363534,31.996091059404247
29033,0.042231076121208445,0.023627482975044505,0.0,2526.7971427707207,16670.411171716223,32.838199368053125
29033,0.0249845866330069,0.019423350856584802,0.0,46768.506369310875,17885.349171608104,30.07902645155881
29033,0.04610992943111339,0.0,1.6633675281422635,78963.34926126557,17774.426552704295,30.412786956147276
29033,0.048112622322269004,0.0,0.0,100000.0,17647.427704078054,30.765449912486147
29033,0.04319739905284137,0.013123757079387347,0.0,56409.96171786312,17164.15694434979,31.893081043293048
29033,0.039296611626579374,3.205367873145693E-11,9.980753879336726,69224.24880326216,18235.84494676854,28.901986104054675
29033,0.04546165295615234,0.011308105297575278,0.0,146.15427137382568,17139.37522628072,31.94423683714234
29033,0.05,0.0471209526861768,0.0,0.1,15454.065110077685,34.90191249362673
29033,0.030538534092346123,0.02716532526045705,0.0,675.9288527429851,17088.288119998648,32.04817468478889
29033,0.046241166091120556,0.0,0.0,43259.238947549864,17765.988944668687,30.437157585516903
29033,0.023932387727387178,0.019127416339147996,0.0,47064.53610612041,17975.21789519285,29.790061627027573
29033,0.04769749219427649,0.05,0.0,4458.671847644935,15436.386268777673,34.932367771445506
29033,0.007404944912976681,0.028916802333244757,7.431749883925334E-7,59619.86955259522,18451.945460897798,28.42493982570905
29033,0.05,0.013273565918702358,0.0,48551.40559488904,16797.595369011124,32.60718145518212
29033,0.026010711529587328,0.01754213856285729,0.0,47925.253669845406,17942.141794598494,29.89830800503662
